"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-09-24T17:30:00.000","2021-09-24T00:00:00.000","17:30","2021","Friday","2021-09-25T12:20:00.000","107413207023","1074132","210623131","212681425","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","PRINCETON ST \ BACON ST","20884000","Ingleside","Portola","9","9","37.72479304821436","-122.41445276241963","POINT (-122.41445276241963 37.72479304821436)","92",,,,,,"2","2"
"2021-09-21T18:06:00.000","2021-09-21T00:00:00.000","18:06","2021","Tuesday","2021-09-21T18:09:00.000","107277951040","1072779","210613449","212642969","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","BRYANT ST \ 24TH ST","23958000","Mission","Mission","9","9","37.752795583046776","-122.40912991017443","POINT (-122.40912991017443 37.752795583046776)","53",,,,"3",,"2","3"
"2019-10-21T12:19:00.000","2019-10-21T00:00:00.000","12:19","2019","Monday","2019-10-21T12:19:00.000","86095614020","860956","190794020","192941826","II","Initial",,"14020","Sex Offense","Sex Offense","Sex Offender, Failure To Register for Sexual Assault of Adult","Cite or Arrest Adult","FRANCISCO ST \ GORGAS AVE \ LYON ST","27024000","Northern","Presidio","2","2","37.800323486328125","-122.44761657714844","POINT (-122.44761657714844 37.800323486328125)","14",,,,,,"6","4"
"2019-06-19T09:00:00.000","2019-06-19T00:00:00.000","09:00","2019","Wednesday","2019-06-19T13:26:00.000","81340768030","813407","190443556","191702248","II","Initial",,"68030","Courtesy Report","Courtesy Report","Courtesy Report","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Out of SF","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2022-05-07T18:45:00.000","2022-05-07T00:00:00.000","18:45","2022","Saturday","2022-05-07T18:45:00.000","114819862050","1148198","220299631","221272484","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","POLK ST \ EDDY ST","25176000","Tenderloin","Tenderloin","5","6","37.78310139923345","-122.41918170505187","POINT (-122.41918170505187 37.78310139923345)","20",,"1","1",,,"10","4"
"2021-06-25T15:15:00.000","2021-06-25T00:00:00.000","15:15","2021","Friday","2021-06-26T15:01:00.000","104510506244","1045105","216080925",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GREAT HWY \ SLOAT BLVD","32904000","Taraval","Lakeshore","7","7","37.7354697570021","-122.50671742965267","POINT (-122.50671742965267 37.7354697570021)","40",,,,,,"8","10"
"2021-12-10T08:00:00.000","2021-12-10T00:00:00.000","08:00","2021","Friday","2021-12-10T08:00:00.000","110102905161","1101029","210813025","213430121","IS","Initial Supplement",,"05161","Burglary","Burglary - Commercial","Burglary, Warehouse Under Constr, Forcible Entry","Open or Active","VAN DYKE AVE \ INGALLS ST","20144000","Bayview","Bayview Hunters Point","10","10","37.72598566549406","-122.38680010758642","POINT (-122.38680010758642 37.72598566549406)","78",,,,,,"9","2"
"2022-03-17T12:13:00.000","2022-03-17T00:00:00.000","12:13","2022","Thursday","2022-03-17T12:13:00.000","113169804134","1131698","220176261","220761471","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST","24892000","Tenderloin","South of Market","6","6","37.78574398866823","-122.4058310124795","POINT (-122.4058310124795 37.78574398866823)","32",,,,,,"10","5"
"2021-09-12T14:30:00.000","2021-09-12T00:00:00.000","14:30","2021","Sunday","2021-09-12T21:59:00.000","106981807021","1069818","210590900","212553130","IS","Initial Supplement",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","JESSIE ST \ 06TH ST","24294000","Tenderloin","South of Market","6","6","37.781398133437946","-122.40924544400873","POINT (-122.40924544400873 37.781398133437946)","32",,"1","1","1",,"10","5"
"2023-04-11T09:45:00.000","2023-04-11T00:00:00.000","09:45","2023","Tuesday","2023-04-11T16:16:00.000","126460506223","1264605","230251972","231012271","II","Initial",,"06223","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $200-$950","Open or Active","16TH ST \ HOFF ST","24175000","Mission","Mission","9","9","37.76499557495117","-122.42057800292969","POINT (-122.42057800292969 37.76499557495117)","53",,,,"3",,"2","3"
"2023-07-12T11:15:00.000","2023-07-12T00:00:00.000","11:15","2023","Wednesday","2023-07-12T14:14:00.000","129907506244","1299075","236134091",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GREEN ST \ THE EMBARCADERO","34014000","Central","Financial District/South Beach","3","3","37.80089569091797","-122.39913177490234","POINT (-122.39913177490234 37.80089569091797)","77",,,,,,"3","6"
"2019-11-26T16:53:00.000","2019-11-26T00:00:00.000","16:53","2019","Tuesday","2019-11-26T16:53:00.000","87493871013","874938","190895543","193302940","IS","Initial Supplement",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","FRANCE AVE \ LISBON ST","21729000","Ingleside","Excelsior","11","11","37.71889114379883","-122.43595886230469","POINT (-122.43595886230469 37.71889114379883)","90",,,,,,"1","9"
"2023-07-30T10:30:00.000","2023-07-30T00:00:00.000","10:30","2023","Sunday","2023-07-30T12:10:00.000","130181206243","1301812","230533532","232111267","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","FULTON ST \ PIERCE ST","26054000","Northern","Hayes Valley","5","5","37.777278900146484","-122.43486022949219","POINT (-122.43486022949219 37.777278900146484)","23",,,,,,"11","4"
"2021-09-04T13:45:00.000","2021-09-04T00:00:00.000","13:45","2021","Saturday","2021-09-04T13:46:00.000","106705203071","1067052","210569892","212471841","II","Initial",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Open or Active","CABRILLO ST \ 43RD AVE","27882000","Richmond","Outer Richmond","1","1","37.77355432451514","-122.50360858654555","POINT (-122.50360858654555 37.77355432451514)","8",,,,,,"4","8"
"2022-01-20T15:03:00.000","2022-01-20T00:00:00.000","15:03","2022","Thursday","2022-01-20T15:03:00.000","111358206396","1113582","220043739","220201973","II","Initial",,"06396","Larceny Theft","Larceny Theft - Other","Theft of Utility Services","Open or Active","NATOMA ST \ RUSS ST","24288000","Southern","South of Market","6","6","37.77929370130706","-122.40880899527605","POINT (-122.40880899527605 37.77929370130706)","32",,"1","1","1",,"10","1"
"2021-09-10T12:50:00.000","2021-09-10T00:00:00.000","12:50","2021","Friday","2021-09-10T16:47:00.000","106913507055","1069135","210585428","212531744","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Open or Active","INGALLS ST \ FITZGERALD AVE","20448000","Bayview","Bayview Hunters Point","10","10","37.72097598590643","-122.39130649030375","POINT (-122.39130649030375 37.72097598590643)","88",,,,,,"9","2"
"2021-09-14T11:15:00.000","2021-09-14T00:00:00.000","11:15","2021","Tuesday","2021-09-14T22:10:00.000","107102706244","1071027","216129705",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HEMLOCK ST \ LAGUNA ST","26523000","Northern","Japantown","5","5","37.786246576578144","-122.42824149689217","POINT (-122.42824149689217 37.786246576578144)","101",,,,,,"11","4"
"2022-01-22T19:24:00.000","2022-01-22T00:00:00.000","19:24","2022","Saturday","2022-01-22T21:31:00.000","111493906244","1114939","226009272",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2023-11-14T08:45:00.000","2023-11-14T00:00:00.000","08:45","2023","Tuesday","2023-11-14T09:54:00.000","134251707026","1342517","230808896",,"VS","Vehicle Supplement",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","22ND ST \ CAROLINA ST","23703000","Bayview","Potrero Hill","10","10","37.75724411010742","-122.39990997314453","POINT (-122.39990997314453 37.75724411010742)","54",,,,,,"9","2"
"2023-07-06T10:30:00.000","2023-07-06T00:00:00.000","10:30","2023","Thursday","2023-07-06T10:30:00.000","129337503014","1293375","230402335",,"IS","Initial Supplement",,"03014","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Force","Cite or Arrest Adult","26TH ST \ CYPRESS ST","24067000","Mission","Mission","9","9","37.74913787841797","-122.41651916503906","POINT (-122.41651916503906 37.74913787841797)","53",,,,"3",,"2","3"
"2023-03-18T09:23:00.000","2023-03-18T00:00:00.000","09:23","2023","Saturday","2023-03-18T09:23:00.000","125545111012","1255451","230191168","230770921","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Open or Active","GILROY ST \ IGNACIO AVE","20013000","Bayview","Bayview Hunters Point","10","10","37.716087341308594","-122.38897705078125","POINT (-122.38897705078125 37.716087341308594)","88",,,,,,"9","2"
"2021-07-21T13:30:00.000","2021-07-21T00:00:00.000","13:30","2021","Wednesday","2021-07-22T19:02:00.000","105296006234","1052960","210464537","212032450","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","34TH AVE \ JUDAH ST","27725000","Taraval","Sunset/Parkside","4","4","37.76099229846225","-122.49306812552047","POINT (-122.49306812552047 37.76099229846225)","39",,,,,,"7","10"
"2019-12-19T15:52:00.000","2019-12-19T00:00:00.000","15:52","2019","Thursday","2019-12-19T16:16:00.000","88265606363","882656","190952933","193532609","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","GEARY BLVD \ PALM AVE","27229000","Richmond","Lone Mountain/USF","2","1","37.781314849853516","-122.45773315429688","POINT (-122.45773315429688 37.781314849853516)","11",,,,,,"4","8"
"2021-09-11T18:00:00.000","2021-09-11T00:00:00.000","18:00","2021","Saturday","2021-09-13T17:10:00.000","107064506244","1070645","216128804",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CESAR CHAVEZ ST \ DOLORES ST","21901000","Mission","Noe Valley","8","8","37.74783030336125","-122.42476828256042","POINT (-122.42476828256042 37.74783030336125)","52",,,,,,"5","3"
"2023-10-02T15:30:00.000","2023-10-02T00:00:00.000","15:30","2023","Monday","2023-10-02T15:34:00.000","132456068020","1324560","230708434","232752272","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","MANSELL ST \ SOMERSET ST","20596000","Bayview","Portola","9","9","37.72050857543945","-122.4050064086914","POINT (-122.4050064086914 37.72050857543945)","91",,,,,,"2","2"
"2021-08-03T23:47:00.000","2021-08-03T00:00:00.000","23:47","2021","Tuesday","2021-08-04T00:06:00.000","105679228160","1056792","210493047","212153688","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","FILLMORE ST \ PAGE ST","25902000","Northern","Hayes Valley","5","5","37.77303929797831","-122.4306290861244","POINT (-122.4306290861244 37.77303929797831)","26",,,,,,"11","4"
"2021-10-26T13:59:00.000","2021-10-26T00:00:00.000","13:59","2021","Tuesday","2021-10-26T13:59:00.000","108494463010","1084944","210601814","212991936","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY","24319000","Tenderloin","South of Market","6","6","37.780005867994824","-122.41193341005338","POINT (-122.41193341005338 37.780005867994824)","32",,"1","1","1",,"10","5"
"2023-10-03T18:00:00.000","2023-10-03T00:00:00.000","18:00","2023","Tuesday","2023-10-03T20:00:00.000","132492528150","1324925","230711722","232762965","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","11TH AVE \ CALIFORNIA ST","27610000","Richmond","Inner Richmond","1","1","37.78457260131836","-122.46990966796875","POINT (-122.46990966796875 37.78457260131836)","5",,,,,,"4","8"
"2019-07-23T03:00:00.000","2019-07-23T00:00:00.000","03:00","2019","Tuesday","2019-10-03T17:30:00.000","85409003414","854090","190506267","191940437","IS","Initial Supplement",,"03414","Robbery","Robbery - Street","Robbery, Att., Street or Public Place, W/ Force","Open or Active","19TH ST \ SHOTWELL ST","24125000","Mission","Mission","9","9","37.760433197021484","-122.41593170166016","POINT (-122.41593170166016 37.760433197021484)","53",,,,"3",,"2","3"
"2021-10-19T07:26:00.000","2021-10-19T00:00:00.000","07:26","2021","Tuesday","2021-10-19T07:26:00.000","108224307041","1082243","210683947","212913390","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","MAPLE ST \ WASHINGTON ST","26949000","Richmond","Presidio Heights","2","2","37.7888883659786","-122.45559513802696","POINT (-122.45559513802696 37.7888883659786)","10",,,,,,"6","8"
"2021-07-13T16:00:00.000","2021-07-13T00:00:00.000","16:00","2021","Tuesday","2021-07-17T13:46:00.000","105142407023","1051424","210451948","211981657","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","MCALLISTER ST \ PARSONS ST","27200000","Richmond","Lone Mountain/USF","1","1","37.77561129685002","-122.45544067025236","POINT (-122.45544067025236 37.77561129685002)","12",,,,,,"4","8"
"2019-12-13T16:45:00.000","2019-12-13T00:00:00.000","16:45","2019","Friday","2019-12-26T09:47:00.000","88498903074","884989","190968617","193600874","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2019-06-22T14:48:00.000","2019-06-22T00:00:00.000","14:48","2019","Saturday","2019-06-22T14:48:00.000","81447365010","814473","190451521","191732061","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","DEVONSHIRE WAY \ WARREN DR","27051000","Park","Inner Sunset","7","7","37.75449752807617","-122.46121215820312","POINT (-122.46121215820312 37.75449752807617)","111",,,,,,"8","7"
"2021-08-15T16:36:00.000","2021-08-15T00:00:00.000","16:36","2021","Sunday","2021-08-15T16:36:00.000","106067068020","1060670","210521137","212272298","IS","Initial Supplement",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","VALLETTA CT \ MALTA DR","22289000","Ingleside","West of Twin Peaks","7","7","37.73621855759005","-122.44440571111735","POINT (-122.44440571111735 37.73621855759005)","72",,,,,,"8","9"
"2021-11-05T17:30:00.000","2021-11-05T00:00:00.000","17:30","2021","Friday","2021-11-05T17:30:00.000","108861907054","1088619","210726622","213092637","VS","Vehicle Supplement",,"07054","Vehicle Misplaced","Vehicle Misplaced","Vehicle, Misplaced","Unfounded","VALLEJO ST \ GRANT AVE","25325000","Mission","North Beach","3","3","37.798776308543445","-122.40720639505003","POINT (-122.40720639505003 37.798776308543445)","106",,,,,,"3","6"
"2019-10-29T22:00:00.000","2019-10-29T00:00:00.000","22:00","2019","Tuesday","2019-10-29T23:32:00.000","86469906244","864699","196230593",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROADWAY \ THE EMBARCADERO","24570000","Central","Financial District/South Beach","3","3","37.79923629760742","-122.39766693115234","POINT (-122.39766693115234 37.79923629760742)","77",,,,,,"3","6"
"2021-09-20T11:03:00.000","2021-09-20T00:00:00.000","11:03","2021","Monday","2021-09-20T13:40:00.000","107235704134","1072357","210609846","212631573","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","SUTTER ST \ POWELL ST","24909000","Central","Nob Hill","3","3","37.78922561367261","-122.40859504581255","POINT (-122.40859504581255 37.78922561367261)","19",,,,,,"3","6"
"2021-08-17T13:00:00.000","2021-08-17T00:00:00.000","13:00","2021","Tuesday","2021-08-26T00:38:00.000","106389064070","1063890","210546072","212380046","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.78589290013101","-122.41973873477666","POINT (-122.41973873477666 37.78589290013101)","20",,"1",,,,"10","4"
"2023-04-27T12:45:00.000","2023-04-27T00:00:00.000","12:45","2023","Thursday","2023-04-27T16:52:00.000","127312728135","1273127","236076766",,"II","Coplogic Initial","true","28135","Malicious Mischief","Other","Phone Calls, Harassing","Open or Active","EXCHANGE PL \ PINE ST","54143000","Central","Financial District/South Beach","3","3","37.791988372802734","-122.40186309814453","POINT (-122.40186309814453 37.791988372802734)","108",,,,,,"3","6"
"2021-09-15T09:00:00.000","2021-09-15T00:00:00.000","09:00","2021","Wednesday","2021-09-16T16:22:00.000","107116006234","1071160","210600537","212592414","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","42ND AVE \ ORTEGA ST","27764000","Taraval","Sunset/Parkside","4","4","37.75128639357951","-122.50098748984284","POINT (-122.50098748984284 37.75128639357951)","39",,,,,,"7","10"
"2019-10-31T14:08:00.000","2019-10-31T00:00:00.000","14:08","2019","Thursday","2019-10-31T14:23:00.000","86490403401","864904","190824069","193042193","II","Initial",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","16TH ST \ BRYANT ST","24048000","Mission","Mission","9","10","37.76560592651367","-122.41048431396484","POINT (-122.41048431396484 37.76560592651367)","53",,,,"3",,"9","3"
"2021-07-24T09:53:00.000","2021-07-24T00:00:00.000","09:53","2021","Saturday","2021-07-24T10:06:00.000","105346703042","1053467","210467763","212050925","II","Initial",,"03042","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Knife","Open or Active","MARKET ST \ RESERVOIR ST","25877000","Mission","Castro/Upper Market","8","8","37.76877049785351","-122.42746205880601","POINT (-122.42746205880601 37.76877049785351)","28",,,,"5",,"5","3"
"2021-06-29T06:30:00.000","2021-06-29T00:00:00.000","06:30","2021","Tuesday","2021-06-29T07:23:00.000","104481306243","1044813","210406755","211800556","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","LAKE MERCED BLVD \ BROTHERHOOD WAY","33540000","Taraval","Lakeshore","7","7","37.714694511853885","-122.4852289359513","POINT (-122.4852289359513 37.714694511853885)","43",,,,,,"8","10"
"2021-07-19T17:00:00.000","2021-07-19T00:00:00.000","17:00","2021","Monday","2021-07-20T16:16:00.000","105229305043","1052293","210459663","212012247","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","14TH ST \ DOLORES ST","25871000","Mission","Castro/Upper Market","8","8","37.767869018159196","-122.42669318465524","POINT (-122.42669318465524 37.767869018159196)","37",,,,"5",,"5","3"
"2021-11-02T08:15:00.000","2021-11-02T00:00:00.000","08:15","2021","Tuesday","2021-11-02T17:07:00.000","108743864070","1087438","210720191","213062588","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","DAGGETT ST \ 07TH ST","23786000","Southern","Mission Bay","6","10","37.76716595597136","-122.39582644128664","POINT (-122.39582644128664 37.76716595597136)","34",,,,,,"9","1"
"2021-10-02T02:45:00.000","2021-10-02T00:00:00.000","02:45","2021","Saturday","2021-10-05T15:05:00.000","108383806244","1083838","216156457",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","TENNESSEE ST \ 26TH ST","23537000","Bayview","Bayview Hunters Point","10","10","37.7515021630662","-122.38862907332829","POINT (-122.38862907332829 37.7515021630662)","56",,,,,,"9","2"
"2021-10-26T12:46:00.000","2021-10-26T00:00:00.000","12:46","2021","Tuesday","2021-10-26T12:53:00.000","108491963010","1084919","210701630","212991667","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Open or Active","ELLIS ST \ JONES ST","24936000","Tenderloin","Tenderloin","5","6","37.7848662445387","-122.41278212939851","POINT (-122.41278212939851 37.7848662445387)","20",,"1",,,,"10","5"
"2022-01-19T17:00:00.000","2022-01-19T00:00:00.000","17:00","2022","Wednesday","2022-01-22T11:55:00.000","111407804134","1114078","220047725","220221291","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2019-05-20T21:00:00.000","2019-05-20T00:00:00.000","21:00","2019","Monday","2019-05-21T18:16:00.000","80390906244","803909","196099941",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FELL ST \ FRANKLIN ST","24457000","Northern","Hayes Valley","5","5","37.77615737915039","-122.42115020751953","POINT (-122.42115020751953 37.77615737915039)","21",,,"1","1",,"11","4"
"2023-08-12T21:10:00.000","2023-08-12T00:00:00.000","21:10","2023","Saturday","2023-08-28T15:10:00.000","131251707021","1312517","230614245","232402087","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BAY SHORE BLVD \ PAUL AVE","20574000","Bayview","Bayview Hunters Point","9","10","37.72361755371094","-122.40078735351562","POINT (-122.40078735351562 37.72361755371094)","91",,,,,,"9","2"
"2021-07-12T14:40:00.000","2021-07-12T00:00:00.000","14:40","2021","Monday","2021-07-12T14:46:00.000","104976164085","1049761","210439853","211932125","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","ESSEX ST \ FOLSOM ST","24524000","Southern","Financial District/South Beach","6","6","37.78637893587979","-122.39564546789741","POINT (-122.39564546789741 37.78637893587979)","32","1",,,,,"10","1"
