"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2022-07-03T19:30:00.000","2022-07-03T00:00:00.000","19:30","2022","Sunday","2022-07-04T09:48:00.000","116716607025","1167166","220438049","221850869","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","TAYLOR ST \ FILBERT ST","25494000","Central","Russian Hill","3","3","37.80075820432603","-122.4143026700126","POINT (-122.4143026700126 37.80075820432603)","107",,,,,,"3","6"
"2020-01-01T00:00:00.000","2020-01-01T00:00:00.000","00:00","2020","Wednesday","2024-04-17T14:15:00.000","138301509024","1383015","240240783","241081872","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","21ST AVE \ FULTON ST","27508000","Richmond","Golden Gate Park","1","1","37.77276611328125","-122.47990417480469","POINT (-122.47990417480469 37.77276611328125)","8",,,,,,"4","8"
"2020-06-28T01:30:00.000","2020-06-28T00:00:00.000","01:30","2020","Sunday","2020-07-13T15:40:00.000","94496206244","944962","206109529",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","CUMBERLAND ST \ NOE ST","25786000","Mission","Castro/Upper Market","8","8","37.75862121582031","-122.43256378173828","POINT (-122.43256378173828 37.75862121582031)","115",,,,"5",,"5","3"
"2024-03-23T23:29:00.000","2024-03-23T00:00:00.000","23:29","2024","Saturday","2024-03-23T23:29:00.000","137601365010","1376013","240186814","240833207","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","05TH ST \ CYRIL MAGNIN ST \ MARKET ST","30739000","Tenderloin","South of Market","6","6","37.783992767333984","-122.40806579589844","POINT (-122.40806579589844 37.783992767333984)","19",,"1","1",,,"10","5"
"2020-06-16T01:30:00.000","2020-06-16T00:00:00.000","01:30","2020","Tuesday","2020-06-16T11:28:00.000","93616905073","936169","200361545",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","FILLMORE ST \ TURK ST","25973000","Northern","Western Addition","5","5","37.780494689941406","-122.43214416503906","POINT (-122.43214416503906 37.780494689941406)","97",,,,,,"11","4"
"2020-10-02T19:00:00.000","2020-10-02T00:00:00.000","19:00","2020","Friday","2020-10-03T12:59:00.000","96645806244","966458","200595750","202771529","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","MCKINNON AVE \ PHELPS ST","20673000","Bayview","Bayview Hunters Point","10","10","37.73796081542969","-122.3929672241211","POINT (-122.3929672241211 37.73796081542969)","86",,,,,,"9","2"
"2022-03-10T15:10:00.000","2022-03-10T00:00:00.000","15:10","2022","Thursday","2022-04-04T09:00:00.000","113727712030","1137277","220160117","220940772","IS","Initial Supplement",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","MANSELL ST \ SOMERSET ST","20596000","Bayview","Portola","9","10","37.72050867949002","-122.40500937033156","POINT (-122.40500937033156 37.72050867949002)","91",,,,,,"9","2"
"2020-04-01T08:04:00.000","2020-04-01T00:00:00.000","08:04","2020","Wednesday","2020-04-01T08:09:00.000","91674164020","916741","200217653","200920619","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","GREAT HWY \ JOHN F KENNEDY DR","27966000","Richmond","Golden Gate Park","4","1","37.77043533325195","-122.51092529296875","POINT (-122.51092529296875 37.77043533325195)","9",,,,,,"4","8"
"2022-01-14T03:30:00.000","2022-01-14T00:00:00.000","03:30","2022","Friday","2022-01-14T04:18:00.000","111155912030","1111559","220029290","220140237","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Open or Active","SOUTH VAN NESS AVE \ 16TH ST","24142000","Mission","Mission","9","9","37.765183133520345","-122.41748659732667","POINT (-122.41748659732667 37.765183133520345)","53",,,,"3",,"2","3"
"2020-11-09T21:00:00.000","2020-11-09T00:00:00.000","21:00","2020","Monday","2020-11-10T15:09:00.000","97738006244","977380","206156627",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAYES ST \ LYON ST","26356000","Park","Lone Mountain/USF","5","5","37.77436065673828","-122.44275665283203","POINT (-122.44275665283203 37.77436065673828)","24",,,,,,"11","7"
"2022-01-01T15:00:00.000","2022-01-01T00:00:00.000","15:00","2022","Saturday","2022-01-02T06:46:00.000","110801807021","1108018","220002359","220020431","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","FRANKLIN ST \ IVY ST","24471000","Northern","Hayes Valley","5","5","37.777559629844944","-122.42142612556295","POINT (-122.42142612556295 37.777559629844944)","21",,,"1","1",,"11","4"
"2022-03-05T12:00:00.000","2022-03-05T00:00:00.000","12:00","2022","Saturday","2022-03-07T03:36:00.000","112842405061","1128424","220151081","220660215","II","Initial",,"05061","Burglary","Burglary - Commercial","Burglary, Warehouse, Forcible Entry","Open or Active","JENNINGS ST \ YOSEMITE AVE","20482000","Bayview","Bayview Hunters Point","10","10","37.72579055936927","-122.38980070786785","POINT (-122.38980070786785 37.72579055936927)","86",,,,,,"9","2"
"2021-11-11T19:15:00.000","2021-11-11T00:00:00.000","19:15","2021","Thursday","2021-11-11T23:42:00.000","109238906244","1092389","216173592",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","WASHINGTON ST \ DRUMM ST","24571000","Central","Financial District/South Beach","3","3","37.796346859010335","-122.39695784020824","POINT (-122.39695784020824 37.796346859010335)","77",,,,"4",,"3","6"
"2018-04-10T01:00:00.000","2018-04-10T00:00:00.000","01:00","2018","Tuesday","2022-08-17T18:35:00.000","118392706374","1183927","190202001",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","PAGE ST \ PIERCE ST","26003000","Northern","Haight Ashbury","5","5","37.77262031024476","-122.4339221892179","POINT (-122.4339221892179 37.77262031024476)","26",,,,,,"11","4"
"2024-05-23T00:00:00.000","2024-05-23T00:00:00.000","00:00","2024","Thursday","2024-05-30T19:36:00.000","139478804081","1394788","240339950","241512887","II","Initial",,"04081","Assault","Aggravated Assault","Shooting into Inhabited Dwelling or Occupied Vehicle","Open or Active","BADEN ST \ SAN JOSE AVE","33377000","Ingleside","Outer Mission","11","11","37.72958755493164","-122.43898010253906","POINT (-122.43898010253906 37.72958755493164)","94",,,,,,"1","9"
"2022-04-08T11:33:00.000","2022-04-08T00:00:00.000","11:33","2022","Friday","2022-04-08T13:19:00.000","113909561030","1139095","220230453","220981256","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","HYDE ST \ TURK ST","24933000","Tenderloin","Tenderloin","5","6","37.78258503232177","-122.41569387441227","POINT (-122.41569387441227 37.78258503232177)","20",,"1","1","1",,"10","5"
"2024-03-07T11:00:00.000","2024-03-07T00:00:00.000","11:00","2024","Thursday","2024-03-08T11:52:00.000","137106773010","1371067","240151726","240681478","II","Initial",,"73010","Non-Criminal","Non-Criminal","Firearm, Turned In by Public","Open or Active","25TH ST \ DAKOTA ST \ TEXAS ST","23627000","Bayview","Bayview Hunters Point","10","10","37.75242614746094","-122.39458465576172","POINT (-122.39458465576172 37.75242614746094)","54",,,,,,"9","2"
"2022-05-07T01:02:00.000","2022-05-07T00:00:00.000","01:02","2022","Saturday","2022-05-10T12:19:00.000","115169906224","1151699","226081781",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2022-02-09T21:28:00.000","2022-02-09T00:00:00.000","21:28","2022","Wednesday","2022-02-09T21:29:00.000","112043165010","1120431","220091528","220403194","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","SOUTH VAN NESS AVE \ ERIE ST","24344000","Mission","Mission","9","9","37.7691985467523","-122.4177829388001","POINT (-122.4177829388001 37.7691985467523)","53",,,"1","3",,"2","3"
"2024-07-29T15:56:00.000","2024-07-29T00:00:00.000","15:56","2024","Monday","2024-07-29T16:10:00.000","141073012015","1410730","240472760","242111911","II","Initial",,"12015","Weapons Offense","Weapons Offense","Weapon, Carrying Concealed","Cite or Arrest Adult","EDDY ST \ POLK ST","25176000","Tenderloin","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2022-04-16T16:50:00.000","2022-04-16T00:00:00.000","16:50","2022","Saturday","2022-04-16T16:58:00.000","114161206361","1141612","220249501","221062066","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Cite or Arrest Adult","EDDY ST \ CYRIL MAGNIN ST","24893000","Tenderloin","Tenderloin","3","6","37.78445272883687","-122.40849315881205","POINT (-122.40849315881205 37.78445272883687)","19",,"1","1",,,"10","5"
"2024-03-09T21:00:00.000","2024-03-09T00:00:00.000","21:00","2024","Saturday","2024-03-12T10:01:00.000","137250207025","1372502","240159601","240720932","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","08TH AVE \ MORAGA ST","27103000","Taraval","Inner Sunset","7","7","37.756629943847656","-122.4647216796875","POINT (-122.4647216796875 37.756629943847656)","44",,,,,,"8","10"
"2022-01-10T05:32:00.000","2022-01-10T00:00:00.000","05:32","2022","Monday","2022-01-10T05:40:00.000","111039928150","1110399","220019348","220100344","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","ORTEGA ST \ 19TH AVE","27333000","Taraval","Sunset/Parkside","7","4","37.75237859860235","-122.47629224106","POINT (-122.47629224106 37.75237859860235)","44",,,,,,"7","10"
"2021-11-22T05:00:00.000","2021-11-22T00:00:00.000","05:00","2021","Monday","2021-11-22T08:39:00.000","109407805081","1094078","210770209","213260752","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","BERKELEY WAY \ DIAMOND HEIGHTS BLVD","22282000","Ingleside","Glen Park","8","8","37.738688421200465","-122.4395490506862","POINT (-122.4395490506862 37.738688421200465)","96",,,,,,"5","9"
"2024-05-03T07:00:00.000","2024-05-03T00:00:00.000","07:00","2024","Friday","2024-05-09T11:06:00.000","138922406244","1389224","246061008",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","JESSIE ST \ MINT PLZ \ MINT ST","24866000","Tenderloin","South of Market","6","6","37.78261184692383","-122.40769958496094","POINT (-122.40769958496094 37.78261184692383)","32",,"1","1",,,"10","5"
"2024-05-08T19:30:00.000","2024-05-08T00:00:00.000","19:30","2024","Wednesday","2024-05-24T15:03:00.000","139377806224","1393778","240290926",,"IS","Coplogic Supplement","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","BAY ST \ THE EMBARCADERO","24881000","Central","North Beach","3","3","37.80667495727539","-122.4056625366211","POINT (-122.4056625366211 37.80667495727539)","99",,,,,,"3","6"
"2022-03-03T08:26:00.000","2022-03-03T00:00:00.000","08:26","2022","Thursday","2022-03-03T16:11:00.000","112753406374","1127534","226034445",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","GEARY BLVD \ MASONIC AVE","26836000","Richmond","Lone Mountain/USF","2","2","37.78239164108496","-122.44730151526936","POINT (-122.44730151526936 37.78239164108496)","12",,,,,,"6","8"
"2020-06-12T12:00:00.000","2020-06-12T00:00:00.000","12:00","2020","Friday","2020-06-14T13:00:00.000","93533907021","935339","200357970","201661234","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BOWDOIN ST \ FELTON ST","20912000","Bayview","Portola","9","9","37.72822952270508","-122.41150665283203","POINT (-122.41150665283203 37.72822952270508)","91",,,,,,"2","2"
"2022-04-29T11:00:00.000","2022-04-29T00:00:00.000","11:00","2022","Friday","2022-04-30T11:18:00.000","114962906374","1149629","220279655",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BAY ST \ LEAVENWORTH ST","25536000","Central","Russian Hill","3","2","37.804999042593565","-122.41853063274806","POINT (-122.41853063274806 37.804999042593565)","107",,,,,,"6","6"
"2024-08-17T11:52:00.000","2024-08-17T00:00:00.000","11:52","2024","Saturday","2024-08-17T11:52:00.000","141567716650","1415677","240515423","242301284","IS","Initial Supplement",,"16650","Drug Offense","Drug Violation","Methamphetamine Offense","Cite or Arrest Adult","PALOU AVE \ SELBY ST","20754000","Bayview","Bayview Hunters Point","10","10","37.73927688598633","-122.4002456665039","POINT (-122.4002456665039 37.73927688598633)","87",,,,,,"9","2"
"2022-03-21T13:00:00.000","2022-03-21T00:00:00.000","13:00","2022","Monday","2022-03-30T12:15:00.000","113574305073","1135743","220207612","220891325","II","Initial",,"05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","04TH ST \ KING ST","23798000","Southern","Mission Bay","6","6","37.776332975565595","-122.39403506751226","POINT (-122.39403506751226 37.776332975565595)","34",,,,,,"10","1"
"2022-03-27T09:46:00.000","2022-03-27T00:00:00.000","09:46","2022","Sunday","2022-03-27T09:46:00.000","113480464085","1134804","220200224","220860940","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","24TH ST \ MINNESOTA ST","23610000","Bayview","Potrero Hill","10","10","37.75399971361786","-122.38985954971992","POINT (-122.38985954971992 37.75399971361786)","56",,,,,,"9","2"
"2022-04-20T10:53:00.000","2022-04-20T00:00:00.000","10:53","2022","Wednesday","2022-05-13T08:19:00.000","114999206362","1149992","220312158","221330619","II","Initial",,"06362","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $50-$200","Open or Active","04TH ST \ MINNA ST","24631000","Southern","Financial District/South Beach","6","6","37.78404443715923","-122.40371175457705","POINT (-122.40371175457705 37.78404443715923)","32",,,,,,"10","1"
"2024-05-31T14:30:00.000","2024-05-31T00:00:00.000","14:30","2024","Friday","2024-05-31T14:56:00.000","139498207023","1394982","240341585","241521874","VI","Vehicle Initial",,"07023","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Motorcycle","Open or Active","OPAL PL \ TAYLOR ST","30046000","Tenderloin","Tenderloin","5","6","37.782894134521484","-122.41069793701172","POINT (-122.41069793701172 37.782894134521484)","20",,"1","1","1",,"10","5"
"2024-04-30T11:20:00.000","2024-04-30T00:00:00.000","11:20","2024","Tuesday","2024-04-30T11:29:00.000","138655204012","1386552","240271277","241211217","II","Initial",,"04012","Assault","Aggravated Assault","Assault, Aggravated, W/ Knife","Cite or Arrest Adult","CHINOOK CT \ CROAKER CT","34136000","Southern","Treasure Island","6","6","37.82386016845703","-122.37446594238281","POINT (-122.37446594238281 37.82386016845703)","36",,,,,,"10","1"
"2020-02-17T16:40:00.000","2020-02-17T00:00:00.000","16:40","2020","Monday","2020-02-17T16:49:00.000","90384404134","903844","200121076","200482532","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220489501953","-122.41901397705078","POINT (-122.41901397705078 37.75220489501953)","53",,,,"3",,"2","3"
"2021-11-22T21:15:00.000","2021-11-22T00:00:00.000","21:15","2021","Monday","2021-12-22T10:33:00.000","110506328160","1105063","210845012","213561048","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","ARBALLO DR \ SERRANO DR","23098000","Taraval","Lakeshore","7","7","37.719109027120155","-122.48310424113126","POINT (-122.48310424113126 37.719109027120155)","42",,,,,,"8","10"
"2022-01-04T00:00:00.000","2022-01-04T00:00:00.000","00:00","2022","Tuesday","2022-01-05T20:47:00.000","110917407021","1109174","220010512","220053093","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","29TH ST \ NOE ST","22003000","Mission","Noe Valley","8","8","37.74343073703769","-122.43110033890714","POINT (-122.43110033890714 37.74343073703769)","84",,,,,,"5","9"
"2022-05-24T09:00:00.000","2022-05-24T00:00:00.000","09:00","2022","Tuesday","2022-05-24T09:00:00.000","115381404092","1153814","220338427","221440166","IS","Initial Supplement",,"04092","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Open or Active","22ND ST \ POTRERO AVE","23967000","Tenderloin","Mission","9","9","37.75683373380551","-122.40669900268833","POINT (-122.40669900268833 37.75683373380551)","53",,,,"3",,"2","3"
"2024-07-02T12:25:00.000","2024-07-02T00:00:00.000","12:25","2024","Tuesday","2024-07-20T12:30:00.000","141019909320","1410199","246093465",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","QUESADA AVE \ RANKIN ST","20751000","Bayview","Bayview Hunters Point","10","10","37.737586975097656","-122.39894104003906","POINT (-122.39894104003906 37.737586975097656)","87",,,,,,"9","2"
"2020-07-16T19:00:00.000","2020-07-16T00:00:00.000","19:00","2020","Thursday","2020-07-19T18:31:00.000","94524571013","945245","200432130","202012276","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","KEYSTONE WAY \ OCEAN AVE","22669000","Taraval","West of Twin Peaks","7","7","37.72548294067383","-122.46281433105469","POINT (-122.46281433105469 37.72548294067383)","68",,,,,,"8","10"
"2024-01-13T15:50:00.000","2024-01-13T00:00:00.000","15:50","2024","Saturday","2024-01-13T16:14:00.000","135587328150","1355873","240028755","240132023","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","ARLETA AVE \ BAY SHORE BLVD \ SAN BRUNO AVE","20298000","Ingleside","Visitacion Valley","10","10","37.712181091308594","-122.40245819091797","POINT (-122.40245819091797 37.712181091308594)","75",,,,,,"9","9"
"2022-04-13T14:12:00.000","2022-04-13T00:00:00.000","14:12","2022","Wednesday","2022-04-14T20:31:00.000","114115106372","1141151","226062684",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","HUGO ST \ 07TH AVE","27151000","Park","Inner Sunset","7","5","37.765066769446655","-122.46423737647676","POINT (-122.46423737647676 37.765066769446655)","109",,,,,,"11","7"
"2022-02-18T10:00:00.000","2022-02-18T00:00:00.000","10:00","2022","Friday","2022-02-18T12:54:00.000","112310806242","1123108","220111994","220491594","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","09TH AVE \ LINCOLN WAY","27156000","Richmond","Inner Sunset","7","5","37.7659246615714","-122.46644249108988","POINT (-122.46644249108988 37.7659246615714)","109",,,,,,"11","10"
"2024-01-28T23:37:00.000","2024-01-28T00:00:00.000","23:37","2024","Sunday","2024-01-29T20:52:00.000","136034261030","1360342","240065183","240293173","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","FELL ST \ FRANKLIN ST","24457000","Northern","Hayes Valley","5","5","37.77615737915039","-122.42115020751953","POINT (-122.42115020751953 37.77615737915039)","21",,,"1","1",,"11","4"
"2024-07-13T16:00:00.000","2024-07-13T00:00:00.000","16:00","2024","Saturday","2024-07-15T10:12:00.000","140691006222","1406910","240440422","241970824","II","Initial",,"06222","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, $50-$200","Open or Active","GENEVA AVE \ MADRID ST","21441000","Ingleside","Excelsior","11","11","37.71493911743164","-122.43780517578125","POINT (-122.43780517578125 37.71493911743164)","58",,,,,,"1","9"
"2024-06-19T18:04:00.000","2024-06-19T00:00:00.000","18:04","2024","Wednesday","2024-06-19T18:10:00.000","140000203014","1400002","240383656","241712441","II","Initial",,"03014","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Force","Open or Active","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220489501953","-122.41901397705078","POINT (-122.41901397705078 37.75220489501953)","53",,,,"3",,"2","3"
"2022-02-24T22:30:00.000","2022-02-24T00:00:00.000","22:30","2022","Thursday","2022-02-25T01:04:00.000","112722206244","1127222","226032950",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","WEBSTER ST \ POST ST","26591000","Northern","Japantown","5","5","37.78537264618818","-122.43136639807875","POINT (-122.43136639807875 37.78537264618818)","101",,,,,,"11","4"
"2020-02-07T04:05:00.000","2020-02-07T00:00:00.000","04:05","2020","Friday","2020-02-07T04:08:00.000","90007104138","900071","200094138","200380309","II","Initial",,"04138","Assault","Simple Assault","Battery, former Spouse or Dating Relationship","Cite or Arrest Adult","ELLIS ST \ LARKIN ST","25149000","Tenderloin","Tenderloin","5","6","37.784236907958984","-122.41770935058594","POINT (-122.41770935058594 37.784236907958984)","20",,"1",,,,"10","5"
"2022-03-24T22:12:00.000","2022-03-24T00:00:00.000","22:12","2022","Thursday","2022-03-25T03:49:00.000","113396407054","1133964","220191350","220822346","VS","Vehicle Supplement",,"07054","Vehicle Misplaced","Vehicle Misplaced","Vehicle, Misplaced","Unfounded","26TH ST \ FAIR OAKS ST","21903000","Mission","Mission","8","8","37.74871092947879","-122.42367722050628","POINT (-122.42367722050628 37.74871092947879)","52",,,,,,"5","3"
"2024-07-10T09:30:00.000","2024-07-10T00:00:00.000","09:30","2024","Wednesday","2024-07-10T09:58:00.000","140556806374","1405568","240429482","241920840","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","11TH ST \ MARKET ST","30747000","Tenderloin","South of Market","6","6","37.77555847167969","-122.41865539550781","POINT (-122.41865539550781 37.77555847167969)","32",,"1","1","1",,"10","5"
