"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2021-03-18T09:00:00.000","2021-03-18T00:00:00.000","09:00","2021","Thursday","2021-03-20T09:57:00.000","101481864070","1014818","210175950","210790880","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","15TH ST \ VALENCIA ST","24377000","Mission","Mission","9","9","37.76654052734375","-122.42204284667969","POINT (-122.42204284667969 37.76654052734375)","53",,,,"3",,"2","3"
"2021-11-11T10:20:00.000","2021-11-11T00:00:00.000","10:20","2021","Thursday","2021-11-11T12:22:00.000","109057627195","1090576","210742628","213151103","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","JONES ST \ OFARRELL ST","24945000","Tenderloin","Tenderloin","5","6","37.785789489746094","-122.41297149658203","POINT (-122.41297149658203 37.785789489746094)","20",,"1",,,,"10","5"
"2021-06-23T13:39:00.000","2021-06-23T00:00:00.000","13:39","2021","Wednesday","2021-06-23T13:57:00.000","104301404013","1043014","210392881","211741893","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","ELLIS ST \ POWELL ST","24894000","Central","Financial District/South Beach","3","3","37.785491943359375","-122.40785217285156","POINT (-122.40785217285156 37.785491943359375)","19",,,,,,"3","6"
"2021-02-07T00:14:00.000","2021-02-07T00:00:00.000","00:14","2021","Sunday","2021-02-08T15:31:00.000","100385405011","1003854","210088325","210391988","IS","Initial Supplement",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","31ST AVE \ GEARY BLVD","27844000","Richmond","Outer Richmond","1","1","37.7797966003418","-122.49116516113281","POINT (-122.49116516113281 37.7797966003418)","8",,,,,,"4","8"
"2021-03-05T10:58:00.000","2021-03-05T00:00:00.000","10:58","2021","Friday","2021-03-05T11:14:00.000","101067064020","1010670","210144074","210641094","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","LAKEVIEW AVE \ SAN JOSE AVE","21575000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71616744995117","-122.45037841796875","POINT (-122.45037841796875 37.71616744995117)","81",,,,,,"1","10"
"2019-12-15T00:00:00.000","2019-12-15T00:00:00.000","00:00","2019","Sunday","2021-05-14T15:00:00.000","103026407025","1030264","210296421","211341875","VI","Vehicle Initial",,"07025","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Truck","Open or Active","BERTITA ST \ SENECA AVE","22048000","Ingleside","Outer Mission","11","11","37.71828842163086","-122.44088745117188","POINT (-122.44088745117188 37.71828842163086)","80",,,,,,"1","9"
"2021-09-16T16:46:00.000","2021-09-16T00:00:00.000","16:46","2021","Thursday","2021-09-16T20:49:00.000","107121564070","1071215","210601121","212593249","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","37TH AVE \ GEARY BLVD","27891000","Richmond","Outer Richmond","1","1","37.779502868652344","-122.49758911132812","POINT (-122.49758911132812 37.779502868652344)","8",,,,,,"4","8"
"2021-02-10T09:15:00.000","2021-02-10T00:00:00.000","09:15","2021","Wednesday","2021-02-10T09:17:00.000","100408264085","1004082","210092097","210410908","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","23RD ST \ FLORIDA ST","23961000","Mission","Mission","9","9","37.75434112548828","-122.41021728515625","POINT (-122.41021728515625 37.75434112548828)","53",,,,"3",,"2","3"
"2021-05-15T23:00:00.000","2021-05-15T00:00:00.000","23:00","2021","Saturday","2021-05-16T15:13:00.000","103116028150","1031160","216056562",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-09-08T13:15:00.000","2021-09-08T00:00:00.000","13:15","2021","Wednesday","2021-09-08T13:15:00.000","107267227175","1072672","210579421","212511667","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Cite or Arrest Adult","06TH ST \ HARRISON ST","23919000","Southern","South of Market","6","6","37.77727127075195","-122.40406799316406","POINT (-122.40406799316406 37.77727127075195)","32",,,,,,"10","1"
"2021-07-24T03:20:00.000","2021-07-24T00:00:00.000","03:20","2021","Saturday","2021-07-24T03:28:00.000","105335727175","1053357","210467406","212050352","II","Initial",,"27175","Other Miscellaneous","Other","Evading a Police Officer Recklessly","Open or Active","DENSLOWE DR \ HOLLOWAY AVE","23031000","Taraval","West of Twin Peaks","7","7","37.721195220947266","-122.47454833984375","POINT (-122.47454833984375 37.721195220947266)","41",,,,,,"8","10"
"2021-08-25T10:34:00.000","2021-08-25T00:00:00.000","10:34","2021","Wednesday","2021-08-26T09:48:00.000","106406372000","1064063","216116401",,"IS","Initial Supplement",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","FRONT ST \ PINE ST","24673000","Central","Financial District/South Beach","3","3","37.79240798950195","-122.39859008789062","POINT (-122.39859008789062 37.79240798950195)","108",,,,,,"3","6"
"2023-02-28T14:44:00.000","2023-02-28T00:00:00.000","14:44","2023","Tuesday","2023-02-28T14:53:00.000","124927003074","1249270","230144991","230591843","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","31ST AVE \ NORIEGA ST","27676000","Taraval","Sunset/Parkside","4","4","37.7536735534668","-122.48932647705078","POINT (-122.48932647705078 37.7536735534668)","39",,,,,,"7","10"
"2021-08-08T03:00:00.000","2021-08-08T00:00:00.000","03:00","2021","Sunday","2021-08-10T12:23:00.000","105888306372","1058883","210508022","212221459","II","Initial",,"06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","BEIDEMAN ST \ ELLIS ST","26617000","Northern","Western Addition","5","5","37.781620025634766","-122.43827056884766","POINT (-122.43827056884766 37.781620025634766)","97",,,,,,"11","4"
"2021-07-27T02:00:00.000","2021-07-27T00:00:00.000","02:00","2021","Tuesday","2021-07-27T09:30:00.000","105685606244","1056856","216105103",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","OFARRELL ST \ POWELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2022-08-31T21:00:00.000","2022-08-31T00:00:00.000","21:00","2022","Wednesday","2022-09-04T12:59:00.000","118917505071","1189175","220600179","222471343","II","Initial",,"05071","Burglary","Burglary - Other","Burglary, Other Bldg., Forcible Entry","Open or Active","CARNELIAN WAY \ DIAMOND HEIGHTS BLVD","22318000","Ingleside","Noe Valley","8","8","37.746883392333984","-122.44224548339844","POINT (-122.44224548339844 37.746883392333984)","57",,,,,,"5","3"
"2021-08-06T19:00:00.000","2021-08-06T00:00:00.000","19:00","2021","Friday","2021-08-08T11:37:00.000","105821107021","1058211","210503135","212201224","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","21ST ST \ SHOTWELL ST","24080000","Mission","Mission","9","9","37.757232666015625","-122.4156265258789","POINT (-122.4156265258789 37.757232666015625)","53",,,,"3",,"2","3"
"2022-01-18T19:23:00.000","2022-01-18T00:00:00.000","19:23","2022","Tuesday","2022-01-19T14:35:00.000","111327528160","1113275","220041153","220191941","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","PARIS ST \ RUSSIA AVE","21738000","Ingleside","Excelsior","11","11","37.720829010009766","-122.43558502197266","POINT (-122.43558502197266 37.720829010009766)","90",,,,,,"1","9"
"2021-09-10T16:34:00.000","2021-09-10T00:00:00.000","16:34","2021","Friday","2021-09-10T16:38:00.000","106918303494","1069183","210585478","212532623","II","Initial",,"03494","Robbery","Robbery - Other","Robbery,  ATM, Force, Att.","Open or Active","STEINER ST \ UNION ST","26682000","Northern","Marina","2","2","37.796878814697266","-122.43714141845703","POINT (-122.43714141845703 37.796878814697266)","14",,,,,,"6","4"
"2018-08-23T15:20:00.000","2018-08-23T00:00:00.000","15:20","2018","Thursday","2018-08-23T20:16:00.000","70633068020","706330","180636432","182353714","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","HAWKINS LN \ JAKEY CT","28225000","Bayview","Bayview Hunters Point","10","10","37.73505401611328","-122.38447570800781","POINT (-122.38447570800781 37.73505401611328)","86",,,,,,"9","2"
"2021-06-15T11:00:00.000","2021-06-15T00:00:00.000","11:00","2021","Tuesday","2021-06-15T12:22:00.000","104044328100","1040443","210372479","211661520","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","BAKER ST \ BEACH ST","27018000","Northern","Marina","2","2","37.80328369140625","-122.44690704345703","POINT (-122.44690704345703 37.80328369140625)","17",,,,,,"6","4"
"2021-08-15T05:26:00.000","2021-08-15T00:00:00.000","05:26","2021","Sunday","2021-08-15T10:20:00.000","106054264070","1060542","210520286","212270946","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","FILBERT ST \ LEAVENWORTH ST","25517000","Central","Russian Hill","3","2","37.80034255981445","-122.41758728027344","POINT (-122.41758728027344 37.80034255981445)","107",,,,,,"6","6"
"2018-03-12T03:58:00.000","2018-03-12T00:00:00.000","03:58","2018","Monday","2018-03-12T03:58:00.000","64482875000","644828","180187548","180710290","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","CLARION ALY \ VALENCIA ST","24173000","Mission","Mission","9","9","37.762916564941406","-122.42169189453125","POINT (-122.42169189453125 37.762916564941406)","53",,,,"3",,"2","3"
"2022-05-11T22:00:00.000","2022-05-11T00:00:00.000","22:00","2022","Wednesday","2022-05-12T14:55:00.000","115069106244","1150691","226080454",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","LOWER TER \ SATURN ST","26171000","Park","Castro/Upper Market","8","8","37.762699127197266","-122.44223022460938","POINT (-122.44223022460938 37.762699127197266)","113",,,,,,"5","7"
"2018-02-03T18:00:00.000","2018-02-03T00:00:00.000","18:00","2018","Saturday","2018-02-05T18:27:00.000","63272806374","632728","186030541",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","BURNETT AVE \ GARDENSIDE DR","26124000","Park","Twin Peaks","8","8","37.755584716796875","-122.44422149658203","POINT (-122.44422149658203 37.755584716796875)","47",,,,,,"5","7"
"2021-07-29T19:26:00.000","2021-07-29T00:00:00.000","19:26","2021","Thursday","2021-07-29T19:26:00.000","105509127170","1055091","210481161","212102893","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Open or Active","MISSION ST \ POPE ST","21483000","Ingleside","Outer Mission","11","11","37.715431213378906","-122.44180297851562","POINT (-122.44180297851562 37.715431213378906)","80",,,,,,"1","9"
"2021-10-10T11:00:00.000","2021-10-10T00:00:00.000","11:00","2021","Sunday","2021-10-11T15:33:00.000","107944405151","1079444","210663610","212841877","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","18TH ST \ RHODE ISLAND ST","23759000","Bayview","Potrero Hill","10","10","37.762229919433594","-122.40232849121094","POINT (-122.40232849121094 37.762229919433594)","54",,,,,,"9","2"
"2021-10-02T21:30:00.000","2021-10-02T00:00:00.000","21:30","2021","Saturday","2021-10-03T09:24:00.000","107760006244","1077600","216142343",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2021-07-16T18:15:00.000","2021-07-16T00:00:00.000","18:15","2021","Friday","2021-07-16T22:52:00.000","105158206244","1051582","216095645",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAIGHT ST \ PIERCE ST","25999000","Northern","Haight Ashbury","5","5","37.77168655395508","-122.43373107910156","POINT (-122.43373107910156 37.77168655395508)","26",,,,,,"11","4"
"2021-08-16T11:40:00.000","2021-08-16T00:00:00.000","11:40","2021","Monday","2021-08-16T14:24:00.000","106083806244","1060838","210523371","212281816","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BUCHANAN ST \ POST ST","26522000","Northern","Japantown","5","5","37.78556442260742","-122.42977905273438","POINT (-122.42977905273438 37.78556442260742)","101",,,,,,"11","4"
"2022-05-17T22:26:00.000","2022-05-17T00:00:00.000","22:26","2022","Tuesday","2022-05-17T22:32:00.000","115138064070","1151380","220323644","221373282","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","03RD ST \ SAINT FRANCIS PL","24592000","Southern","South of Market","6","6","37.782997131347656","-122.39794158935547","POINT (-122.39794158935547 37.782997131347656)","32",,,,,,"10","1"
"2018-04-19T19:51:00.000","2018-04-19T00:00:00.000","19:51","2018","Thursday","2018-04-19T19:51:00.000","65895364020","658953","180290806","181093750","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","THE EMBARCADERO \ WASHINGTON ST","24572000","Central","Financial District/South Beach","3","3","37.79668426513672","-122.3954086303711","POINT (-122.3954086303711 37.79668426513672)","77",,,,"4",,"3","6"
"2022-08-15T18:30:00.000","2022-08-15T00:00:00.000","18:30","2022","Monday","2022-08-15T21:33:00.000","118275706244","1182757","226147032",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAGIWARA TEA GARDEN DR \ MUSIC CONCOURSE DR","27256000","Richmond","Golden Gate Park","7","1","37.771663665771484","-122.46721649169922","POINT (-122.46721649169922 37.771663665771484)","9",,,,,,"4","8"
"2021-11-01T21:56:00.000","2021-11-01T00:00:00.000","21:56","2021","Monday","2021-11-01T21:56:00.000","108722005051","1087220","210718265","213053451","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Open or Active","03RD ST \ KING ST","23799000","Southern","Mission Bay","6","6","37.77812576293945","-122.39183807373047","POINT (-122.39183807373047 37.77812576293945)","34",,,,,,"10","1"
"2022-09-09T11:00:00.000","2022-09-09T00:00:00.000","11:00","2022","Friday","2022-09-09T12:43:00.000","119270906374","1192709","226168721",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","MARKET ST \ STEUART ST","30725000","Central","Financial District/South Beach","3","3","37.79447937011719","-122.39474487304688","POINT (-122.39474487304688 37.79447937011719)","108",,,,"4",,"3","6"
"2022-04-08T13:39:00.000","2022-04-08T00:00:00.000","13:39","2022","Friday","2022-05-05T09:34:00.000","114747106361","1147471","220293592","221250829","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","04TH ST \ MISSION ST","24632000","Southern","South of Market","6","6","37.78447723388672","-122.40426635742188","POINT (-122.40426635742188 37.78447723388672)","32",,,,,,"10","1"
"2022-06-20T15:45:00.000","2022-06-20T00:00:00.000","15:45","2022","Monday","2022-06-20T16:19:00.000","117363128150","1173631","226125464",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","MISSION ST \ WASHBURN ST","24417000","Southern","South of Market","6","6","37.7758903503418","-122.41513061523438","POINT (-122.41513061523438 37.7758903503418)","32",,"1","1","1",,"10","1"
"2022-01-14T17:16:00.000","2022-01-14T00:00:00.000","17:16","2022","Friday","2022-01-14T20:11:00.000","111215104134","1112151","220031126","220142682","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GREAT HWY \ RIVERA ST","23514000","Taraval","Sunset/Parkside","4","4","37.745391845703125","-122.5074462890625","POINT (-122.5074462890625 37.745391845703125)","39",,,,,,"7","10"
"2022-01-12T18:00:00.000","2022-01-12T00:00:00.000","18:00","2022","Wednesday","2022-01-14T15:10:00.000","111180364070","1111803","220030560","220141827","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","GEARY ST \ POLK ST","25182000","Northern","Tenderloin","5","6","37.785892486572266","-122.41973876953125","POINT (-122.41973876953125 37.785892486572266)","20",,"1",,,,"10","4"
"2021-11-26T17:00:00.000","2021-11-26T00:00:00.000","17:00","2021","Friday","2021-11-28T12:51:00.000","109619005151","1096190","210784830","213321479","II","Initial",,"05151","Burglary","Burglary - Other","Burglary, Non-residential, Forcible Entry","Open or Active","GREENWICH ST \ VAN NESS AVE","26692000","Northern","Russian Hill","3","2","37.8004150390625","-122.42436218261719","POINT (-122.42436218261719 37.8004150390625)","15",,,,,,"6","4"
"2021-07-13T17:32:00.000","2021-07-13T00:00:00.000","17:32","2021","Tuesday","2021-07-13T17:32:00.000","105020272000","1050202","210442793","211942660","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","04TH ST \ CLARA ST","23907000","Southern","South of Market","6","6","37.78121566772461","-122.400146484375","POINT (-122.400146484375 37.78121566772461)","32",,,,,,"10","1"
"2022-04-20T12:00:00.000","2022-04-20T00:00:00.000","12:00","2022","Wednesday","2022-04-24T21:36:00.000","114400261030","1144002","220268692","221142719","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","GRANT AVE \ PACIFIC AVE","25032000","Central","Chinatown","3","3","37.79690170288086","-122.40682983398438","POINT (-122.40682983398438 37.79690170288086)","104",,,,,,"3","6"
"2021-05-07T11:00:00.000","2021-05-07T00:00:00.000","11:00","2021","Friday","2021-05-07T11:09:00.000","102803651040","1028036","210279358","211271163","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2021-04-25T17:25:00.000","2021-04-25T00:00:00.000","17:25","2021","Sunday","2021-04-25T17:33:00.000","102473264085","1024732","210253619","211152034","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","JEFFERSON ST \ TAYLOR ST","25594000","Central","North Beach","3","3","37.80821228027344","-122.41580200195312","POINT (-122.41580200195312 37.80821228027344)","99",,,,,,"3","6"
"2021-04-08T16:00:00.000","2021-04-08T00:00:00.000","16:00","2021","Thursday","2021-04-10T14:35:00.000","102059506233","1020595","210221757","211001729","II","Initial",,"06233","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, $200-$950","Open or Active","LAGUNA ST \ TURK ST","25962000","Northern","Western Addition","5","5","37.7811164855957","-122.42720031738281","POINT (-122.42720031738281 37.7811164855957)","100",,,,,,"11","4"
"2023-01-14T12:10:00.000","2023-01-14T00:00:00.000","12:10","2023","Saturday","2023-01-14T12:10:00.000","123458161030","1234581","230032142","230141398","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","19TH ST \ SOUTH VAN NESS AVE","24129000","Mission","Mission","9","9","37.76036834716797","-122.41702270507812","POINT (-122.41702270507812 37.76036834716797)","53",,,,"3",,"2","3"
"2021-11-03T13:50:00.000","2021-11-03T00:00:00.000","13:50","2021","Wednesday","2021-11-03T16:00:00.000","108767063010","1087670","210628692","213071928","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","KEARNY ST \ UNION ST","25338000","Central","North Beach","3","3","37.80083465576172","-122.40602111816406","POINT (-122.40602111816406 37.80083465576172)","18",,,,,,"3","6"
"2021-10-07T13:00:00.000","2021-10-07T00:00:00.000","13:00","2021","Thursday","2021-10-08T12:29:00.000","107855807021","1078558","210656477","212811541","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BAKER ST \ BUENA VISTA AVE \ HAIGHT ST","26033000","Park","Haight Ashbury","5","5","37.77084732055664","-122.44036102294922","POINT (-122.44036102294922 37.77084732055664)","112",,,,,,"11","7"
"2021-03-21T12:30:00.000","2021-03-21T00:00:00.000","12:30","2021","Sunday","2021-03-21T19:00:00.000","101544406244","1015444","216031207",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","KEZAR DR \ MARTIN LUTHER KING JR DR","27183000","Park","Golden Gate Park","7","5","37.7672004699707","-122.45863342285156","POINT (-122.45863342285156 37.7672004699707)","9",,,,,,"11","7"
"2018-07-31T12:00:00.000","2018-07-31T00:00:00.000","12:00","2018","Tuesday","2018-08-21T08:22:00.000","70687206372","706872","186193779",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","CALIFORNIA ST \ DAVIS ST","24568000","Central","Financial District/South Beach","3","3","37.79351043701172","-122.3976058959961","POINT (-122.3976058959961 37.79351043701172)","108",,,,,,"3","6"
"2021-03-04T19:45:00.000","2021-03-04T00:00:00.000","19:45","2021","Thursday","2021-03-05T11:09:00.000","101063374000","1010633","210144068","210641123","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","CLARION ALY \ VALENCIA ST","24173000","Out of SF","Mission","9","9","37.762916564941406","-122.42169189453125","POINT (-122.42169189453125 37.762916564941406)","53",,,,"3",,"2","3"
"2021-11-15T20:41:00.000","2021-11-15T00:00:00.000","20:41","2021","Monday","2021-11-18T14:14:00.000","109293706363","1092937","210761145","213221997","II","Initial",,"06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","BRANNAN ST \ LANGTON ST","54366000","Southern","South of Market","6","6","37.77262496948242","-122.40374755859375","POINT (-122.40374755859375 37.77262496948242)","33",,,,,,"10","1"
"2021-02-26T15:10:00.000","2021-02-26T00:00:00.000","15:10","2021","Friday","2021-02-26T15:12:00.000","100867962050","1008679","210129145","210572052","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","GEARY ST \ POWELL ST","24903000","Central","Financial District/South Beach","3","3","37.78736114501953","-122.4082260131836","POINT (-122.4082260131836 37.78736114501953)","19",,,,,,"3","6"
"2021-11-16T19:18:00.000","2021-11-16T00:00:00.000","19:18","2021","Tuesday","2021-11-16T19:18:00.000","109201427195","1092014","210756635","213203080","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","06TH ST \ STEVENSON ST","24295000","Tenderloin","South of Market","6","6","37.78175354003906","-122.4096908569336","POINT (-122.4096908569336 37.78175354003906)","32",,"1","1","1",,"10","5"
