fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget,data_as_of,data_loaded_at
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,019,Other Fringe Benefits,01912,Long Term Disability Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,26996.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,48512.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,153632.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,013,Retirement,01301,Retire City Misc,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,875407.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,013,Retirement,01371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,9319.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,013,Retirement,01371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,1.0,Operating,23433.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,013,Retirement,01371,Retirement Pick Up,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,119902.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DPC,Comm Hlth - Prevention - Aids,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,22180.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,013,Retirement,01371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,108793.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,013,Retirement,01371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,1.0,Operating,870465.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,013,Retirement,01371,Retirement Pick Up,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,32722.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,013,Retirement,01372,Retirement Pick Up (Nurses),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,36735.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,013,Retirement,01372,Retirement Pick Up (Nurses),1G,General Fund,1GAGF,General Fund,1.0,Operating,642544.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,013,Retirement,01372,Retirement Pick Up (Nurses),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,24553.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,013,Retirement,01372,Retirement Pick Up (Nurses),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,28421.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,170799.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,1716221.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,20384.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,64916.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,45125.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,481159.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,7624.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,17604.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,7780.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,82950.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1315.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3034.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,040,Materials & Supplies,040,Materials & Supplies Budget Only,04000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,1322288.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,026,Court Fees and Other Compensation,02600,Court Fees and Other Compensation,1G,General Fund,1GAGF,General Fund,1.0,Operating,400.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,023,Employee Expenses,02300,Employee Field Expenses-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,13000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,028,Maintenance Svcs-Building & Structures,02800,Maint Svcs-Buildings & Impvts-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,120000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,029,Maintenance Svcs-Equipment,02900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,10459.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,024,Membership Fees,02401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,895.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,035,Other Current Expenses,03599,Other Current Expenses,1G,General Fund,1GAGF,General Fund,1.0,Operating,20000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,035,Other Current Expenses,03500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,153023.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,DHP,Primary Care - Ambu Care - Health Cntrs,021,Non Personnel Services,027,Professional & Specialized Services,02789,Other Medical Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,3029.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,013,Mandatory Fringe Benefits,013,Retirement,01379,Retirement Pick Up (Prem/Oth Adjustment),5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,-2400549.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,013,Mandatory Fringe Benefits,014,Social Security,01401,Social Security (OASDI & HI),5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,9977095.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,013,Mandatory Fringe Benefits,014,Social Security,01402,Social Security - Medicare (HI Only),5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,2652259.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,013,Mandatory Fringe Benefits,017,Unemployment Insurance,01701,Unemployment Insurance,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,457292.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,040,Materials & Supplies,044,Hospital; Clinics & Laboratory Supplies,04499,"Other Hosp., Clinics & Lab. Supplies",5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,43000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,040,Materials & Supplies,044,Hospital; Clinics & Laboratory Supplies,04461,Pharmaceutical,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,1109015.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,040,Materials & Supplies,040,Materials & Supplies Budget Only,04000,Materials & Supplies-Budget,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,58846312.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,026,Court Fees and Other Compensation,02600,Court Fees and Other Compensation,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,47487.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,026,Court Fees and Other Compensation,02699,Other Fees,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,115000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,023,Employee Expenses,02300,Employee Field Expenses-Budget,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,24000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,028,Maintenance Svcs-Building & Structures,02800,Maint Svcs-Buildings & Impvts-Budget,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,220146.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,028,Maintenance Svcs-Building & Structures,02801,Scavenger Services,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,394384.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,029,Maintenance Svcs-Equipment,02911,DP/WP Equipment Maint,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,366440.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,029,Maintenance Svcs-Equipment,02941,Medical Equip Maint,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,1641638.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,024,Membership Fees,02401,Membership Fees,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,314759.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,035,Other Current Expenses,03581,Advertising,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,11700.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,035,Other Current Expenses,03500,Other Current Expenses - Budget,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,2944254.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,027,Professional & Specialized Services,02721,Auditing & Accounting,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,76100.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,027,Professional & Specialized Services,02789,Other Medical Services,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,23162911.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,027,Professional & Specialized Services,02799,Other Professional Services,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,193669.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,027,Professional & Specialized Services,02700,Professional & Specialized Svcs-Budget,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,85721458.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,027,Professional & Specialized Services,02761,Systems Consulting Services,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,1076357.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,027,Professional & Specialized Services,02786,UC Medical Services,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,10948963.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,030,Rents & Leases-Buildings & Structures,03011,Property Rent,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,475829.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Spending,Spending,4,Community Health,DPH,Public Health,D1H,SFGH - Acute Care - Hospital,021,Non Personnel Services,031,Rents & Leases-Equipment,03141,Medical Equipment Rental,5H,General Hospital Medical Center Funds,5HAAA,General Hopsital Operating Fund,1.0,Operating,1456503.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,677,SFIA-Parking Airlines,67711,Parking - Employees,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,7146000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,673,SFIA-Paved & Unimproved-Airlines,67311,Rental-Airline Cargo Space,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,12592000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,673,SFIA-Paved & Unimproved-Airlines,67321,Rental-Airline Ground Leases,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,16080000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,672,SFIA-Rental Airlines,67215,Customs Cargo Facility Fee,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,943000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,672,SFIA-Rental Airlines,67213,Rental-Airline North Terminal,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,52823000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,672,SFIA-Rental Airlines,67214,Rental-Airline South Terminal,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,27671000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,672,SFIA-Rental Airlines,67217,Rental-Airline-Customs Facilities-ITB,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,30642000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,672,SFIA-Rental Airlines,67216,Rental-Airline-ITB,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,59546000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
2011,Revenue,Revenue,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BXX,No Program Defined,600,Charges for Services,672,SFIA-Rental Airlines,67218,Rental-Airline-T2,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2947000.0,2025-07-06T22:05:48.000,2025-07-07T01:53:38.000
