"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7607606106244","076076061","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2007-10-12T00:00:00.000","20:00","MISSION","NONE","MISSION ST / 14TH ST","-122.419983447697","37.7682726763619","POINT (-122.41998344769702 37.7682726763619)","53","3","2","20","8","4","7","28853","19","12","1","14","3","14",,"2",,,"3",,"53"
"13006692065016","130066920","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2013-01-24T00:00:00.000","13:00","INGLESIDE","ARREST, BOOKED","GENEVA AV / PARIS ST","-122.439438100189","37.7156743568308","POINT (-122.43943810018901 37.7156743568308)","90","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"90"
"9028616328150","090286163","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2009-03-18T00:00:00.000","17:30","BAYVIEW","NONE","100 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"8025635805041","080256358","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Wednesday","2008-03-05T00:00:00.000","18:00","NORTHERN","NONE","2400 Block of FRANCISCO ST","-122.44555304859","37.8006433397575","POINT (-122.44555304859001 37.8006433397575)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"13010750226150","130107502","26150","OTHER OFFENSES","PAROLE VIOLATION","Wednesday","2013-02-06T00:00:00.000","20:14","BAYVIEW","ARREST, BOOKED","1700 Block of KIRKWOOD AV","-122.390952930587","37.7386625599684","POINT (-122.390952930587 37.7386625599684)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6127940275000","061279402","75000","MISSING PERSON","FOUND PERSON","Friday","2006-12-01T00:00:00.000","07:00","TARAVAL","LOCATED","100 Block of APTOS AV","-122.466880621762","37.7292354079524","POINT (-122.466880621762 37.7292354079524)","63","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"63"
"3116732605113","031167326","05113","BURGLARY","BURGLARY,APT UNDER CONSTRUCTION, UNLAWFUL ENTRY","Friday","2003-10-03T00:00:00.000","18:40","RICHMOND","NONE","400 Block of 4TH AV","-122.462000415583","37.7801334922887","POINT (-122.46200041558302 37.7801334922887)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"6018586864070","060185868","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Saturday","2006-01-28T00:00:00.000","06:00","SOUTHERN","NOT PROSECUTED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6100683513060","061006835","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Wednesday","2006-09-20T00:00:00.000","20:50","MISSION","ARREST, CITED","FOLSOM ST / 17TH ST","-122.415155941054","37.7636979308883","POINT (-122.415155941054 37.7636979308883)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"10615036728150","106150367","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2010-11-23T00:00:00.000","23:30","SOUTHERN","NONE","600 Block of KING ST","-122.401570459852","37.7704507458928","POINT (-122.401570459852 37.7704507458928)","33","1","9","4","14","2","8","28856","20",,,,,,,"1",,,,,"33"
