"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4048277571010","040482775","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2004-04-27T00:00:00.000","00:01","INGLESIDE","NONE","500 Block of LISBON ST","-122.435442470482","37.7196809233704","POINT (-122.435442470482 37.7196809233704)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"5105273506244","051052735","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2005-09-19T00:00:00.000","21:00","RICHMOND","NONE","WALNUT ST / CLAY ST","-122.448836247107","37.788854413647","POINT (-122.44883624710701 37.788854413647)","10","8","6","31","13","6","1","54","31",,,,,,,"1",,,,,"10"
"12021411713060","120214117","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Thursday","2012-03-15T00:00:00.000","18:40","TENDERLOIN","ARREST, BOOKED","OFARRELL ST / HYDE ST","-122.416261836834","37.7853750846376","POINT (-122.41626183683401 37.7853750846376)","20","5","10","36","7","10","9","28858","36",,,,,,"6","2","1","1",,,"20"
"11023439168020","110234391","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2011-03-21T00:00:00.000","15:30","BAYVIEW","NONE","5200 Block of 3RD ST","-122.39211884742","37.7303281973173","POINT (-122.39211884742 37.7303281973173)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"8130506506242","081305065","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2008-12-06T00:00:00.000","12:00","CENTRAL","NONE","KEARNY ST / BAY ST","-122.407149304657","37.806426731679","POINT (-122.40714930465701 37.806426731679)","99","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"99"
"7041930664070","070419306","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2007-04-24T00:00:00.000","11:33","CENTRAL","PSYCHOPATHIC CASE","1000 Block of BUSH ST","-122.414554947333","37.7893683441939","POINT (-122.414554947333 37.7893683441939)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"4080927665015","040809276","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2004-07-16T00:00:00.000","00:37","TENDERLOIN","ARREST, CITED","HYDE ST / TURK ST","-122.415694922141","37.7825851968238","POINT (-122.415694922141 37.7825851968238)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"11077748265016","110777482","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2011-09-26T00:00:00.000","22:25","CENTRAL","ARREST, CITED","GEARY ST / LEAVENWORTH ST","-122.414809966357","37.7865194111614","POINT (-122.41480996635698 37.7865194111614)","20","6","10","36","13","1","9","28852","36",,,,,,,"2",,,,,"20"
"11023188672000","110231886","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2011-03-20T00:00:00.000","23:27","TENDERLOIN","NONE","400 Block of TAYLOR ST","-122.411490839882","37.7864683433591","POINT (-122.411490839882 37.7864683433591)","20","5","10","36","5","10","9","28852","36",,,,,,"5","2","1","1",,,"20"
"3134018075000","031340180","75000","MISSING PERSON","FOUND PERSON","Friday","2003-11-14T00:00:00.000","21:20","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
