"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16622468971000","166224689","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2016-09-26T00:00:00.000","14:00","SOUTHERN","NONE","1300 Block of MARKET ST","-122.41699108964418","37.777074192256045","POINT (-122.41699108964418 37.777074192256045)","21","5","10","36","7","2","9","28852","36",,"1",,"1",,"8","2","1","1","1","35","21"
"18015097175000","180150971","75000","MISSING PERSON","FOUND PERSON","Friday","2018-02-23T00:00:00.000","15:00","SOUTHERN","NONE","200 Block of INTERSTATE80 HY","-122.36556542535305","37.80967070132394","POINT (-122.36556542535305 37.80967070132394)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"16016979806242","160169798","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2016-02-26T00:00:00.000","21:30","MISSION","NONE","17TH ST / HARTFORD ST","-122.4340634546833","37.76254863675447","POINT (-122.4340634546833 37.76254863675447)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1",,"1",,,"5",,"38"
"18025644461030","180256444","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Saturday","2018-04-07T00:00:00.000","02:30","BAYVIEW","NONE","800 Block of INGERSON AV","-122.38978205089057","37.717185209558316","POINT (-122.38978205089057 37.717185209558316)","88","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"88"
"17017941419057","170179414","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2017-03-03T00:00:00.000","20:12","BAYVIEW","NONE","4700 Block of 3RD ST","-122.3904297155752","37.73515630012826","POINT (-122.3904297155752 37.73515630012826)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"18013923227170","180139232","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2018-02-21T00:00:00.000","13:46","SOUTHERN","ARREST, BOOKED","0 Block of 8TH ST","-122.41368455516725","37.77779846285372","POINT (-122.41368455516725 37.77779846285372)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"16077219707020","160772197","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Thursday","2016-09-22T00:00:00.000","23:30","PARK","NONE","1600 Block of HAIGHT ST","-122.44910101170083","37.769675629057794","POINT (-122.44910101170083 37.769675629057794)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"16033780416622","160337804","16622","DRUG/NARCOTIC","POSSESSION OF COCAINE FOR SALES","Monday","2016-04-25T00:00:00.000","02:32","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"17619918506244","176199185","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-07-30T00:00:00.000","12:12","PARK","NONE","PIERCE ST / FELL ST","-122.43429441363116","37.77447475485967","POINT (-122.43429441363116 37.77447475485967)","26","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"26"
"16061135764020","160611357","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2016-07-29T00:00:00.000","15:52","TENDERLOIN","NONE","300 Block of JONES ST","-122.41262214366151","37.78441698195454","POINT (-122.41262214366151 37.78441698195454)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
