"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11089269826080","110892698","26080","OTHER OFFENSES","CONSPIRACY","Friday","2011-11-04T00:00:00.000","19:25","TENDERLOIN","ARREST, BOOKED","ELLIS ST / JONES ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"13056689516625","130566895","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Wednesday","2013-07-10T00:00:00.000","13:11","TENDERLOIN","ARREST, BOOKED","HYDE ST / GOLDEN GATE AV","-122.415508242782","37.7816542806076","POINT (-122.41550824278201 37.7816542806076)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"9606753906244","096067539","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2009-08-03T00:00:00.000","19:30","SOUTHERN","NONE","BEALE ST / MARKET ST","-122.397387796127","37.7924047319625","POINT (-122.397387796127 37.7924047319625)","108","6","10","8","4","2","9","28855","6",,,,,,,"1",,,,"35","108"
"11050110664020","110501106","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2011-06-22T00:00:00.000","09:00","TARAVAL","PSYCHOPATHIC CASE","500 Block of RANDOLPH ST","-122.46755454771","37.7143245782455","POINT (-122.46755454771001 37.7143245782455)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"6008886465015","060088864","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2006-01-24T00:00:00.000","08:27","NORTHERN","ARREST, CITED","VANNESS AV / MCALLISTER ST","-122.420250482603","37.7800745746334","POINT (-122.42025048260301 37.7800745746334)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"3028752905123","030287529","05123","BURGLARY","BURGLARY,FLAT UNDER CONSTRUCTION, UNLAWFUL ENTRY","Friday","2003-03-07T00:00:00.000","16:30","RICHMOND","NONE","1900 Block of LYON ST","-122.445743386483","37.7888063172494","POINT (-122.44574338648299 37.7888063172494)","10","8","6","31","13","6","1","29490","31",,,,,,,"1",,,,,"10"
"7116861364070","071168613","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2007-11-11T00:00:00.000","11:30","MISSION","NONE","3300 Block of 17TH ST","-122.419977853021","37.7634571930206","POINT (-122.41997785302101 37.763457193020606)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3046339306304","030463393","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Sunday","2003-04-20T00:00:00.000","12:00","TENDERLOIN","NONE","0 Block of GRANT AV","-122.404858516174","37.7872026250974","POINT (-122.40485851617399 37.7872026250974)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"5031000305051","050310003","05051","BURGLARY","BURGLARY OF STORE, FORCIBLE ENTRY","Sunday","2005-03-20T00:00:00.000","20:00","CENTRAL","NONE","200 Block of POST ST","-122.406000218489","37.7885406192723","POINT (-122.406000218489 37.7885406192723)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"9035844906243","090358449","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2009-04-05T00:00:00.000","23:45","MISSION","NONE","SAN BRUNO AV / 17TH ST","-122.40546657618","37.7646048756593","POINT (-122.40546657618 37.7646048756593)","54","3","9","20","8","4","8","28859","19",,,,"2",,"15","2",,,"2",,"54"
"13045669403061","130456694","03061","ROBBERY","ROBBERY OF A BANK WITH A GUN","Monday","2013-06-03T00:00:00.000","10:50","CENTRAL","NONE","1300 Block of POWELL ST","-122.410281254956","37.7971611929743","POINT (-122.41028125495599 37.7971611929743)","107","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"107"
"7603263706374","076032637","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2007-05-17T00:00:00.000","18:00","MISSION","NONE","4000 Block of 18TH ST","-122.434446928667","37.7608670671665","POINT (-122.434446928667 37.7608670671665)","38","3","5","5","2","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"7082487404134","070824874","04134","ASSAULT","BATTERY","Tuesday","2007-08-14T00:00:00.000","11:09","NORTHERN","ARREST, CITED","1500 Block of BROADWAY ST","-122.422617297546","37.7958935012253","POINT (-122.42261729754598 37.7958935012253)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"12041778106304","120417781","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2012-05-25T00:00:00.000","23:00","NORTHERN","NONE","1900 Block of LARKIN ST","-122.419955910836","37.7956830656712","POINT (-122.419955910836 37.795683065671206)","16","6","3","32","5","9","10","28858","32",,,,,,,"1",,,,,"16"
"9083689312015","090836893","12015","WEAPON LAWS","CARRYING A CONCEALED WEAPON","Sunday","2009-08-16T00:00:00.000","14:31","NORTHERN","ARREST, BOOKED","VANNESS AV / GROVE ST","-122.419884939457","37.7782510832412","POINT (-122.41988493945702 37.7782510832412)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"5003157203014","050031572","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Sunday","2005-01-09T00:00:00.000","15:15","PARK","NONE","1100 Block of DIVISADERO ST","-122.438708764806","37.7801501826101","POINT (-122.438708764806 37.7801501826101)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"6068764806240","060687648","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Wednesday","2006-06-28T00:00:00.000","17:45","BAYVIEW","NONE","1300 Block of GILMAN AV","-122.394646250335","37.7219920197814","POINT (-122.39464625033499 37.7219920197814)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"7099304364070","070993043","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2007-09-27T00:00:00.000","14:25","NORTHERN","NONE","1100 Block of SUTTER ST","-122.41931732407","37.7879136979106","POINT (-122.41931732407 37.7879136979106)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"3013420907021","030134209","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2003-02-01T00:00:00.000","10:10","SOUTHERN","NONE","400 Block of CLEMENTINA ST","-122.405112001355","37.7798431570931","POINT (-122.405112001355 37.7798431570931)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2",,,,,"32"
"6108459606244","061084596","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2006-10-08T00:00:00.000","22:00","PARK","NONE","400 Block of CARL ST","-122.457258778458","37.7649243232243","POINT (-122.457258778458 37.7649243232243)","110","7","11","14","15","5","11","29492","12",,,,,,,"1",,,,,"110"
