"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5041179265016","050411792","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2005-04-14T00:00:00.000","00:45","TARAVAL","ARREST, CITED","41ST AV / LINCOLN WY","-122.500828300327","37.7644036412319","POINT (-122.50082830032702 37.7644036412319)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"3088121228160","030881212","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2003-07-25T00:00:00.000","02:00","CENTRAL","NONE","200 Block of POST ST","-122.406000218489","37.7885406192723","POINT (-122.406000218489 37.7885406192723)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"4019393815200","040193938","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2004-02-17T00:00:00.000","21:10","NORTHERN","ARREST, BOOKED","1000 Block of BUCHANAN ST","-122.42850467539","37.7795337535575","POINT (-122.42850467539 37.7795337535575)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"5070331706244","050703317","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2005-06-22T00:00:00.000","20:00","MISSION","NONE","SAN JOSE AV / 23RD ST","-122.421519057981","37.7536614882518","POINT (-122.421519057981 37.7536614882518)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"6606822206244","066068222","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2006-09-24T00:00:00.000","01:00","NORTHERN","NONE","1000 Block of FRANKLIN ST","-122.422630661972","37.7838599994859","POINT (-122.42263066197198 37.7838599994859)","100","4","11","39","7","9","11","28858","41",,,,,,,"2",,,,,"100"
"10085238909016","100852389","09016","FORGERY/COUNTERFEITING","CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED","Tuesday","2010-09-14T00:00:00.000","16:00","TENDERLOIN","ARREST, BOOKED","0 Block of POWELL ST","-122.407845374111","37.7850943210103","POINT (-122.407845374111 37.7850943210103)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"5013963726030","050139637","26030","ARSON","ARSON","Friday","2005-02-04T00:00:00.000","22:30","SOUTHERN","NONE","200 Block of INTERSTATE80 HY","-122.365565425353","37.8096707013239","POINT (-122.365565425353 37.8096707013239)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"10084109706241","100841097","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2010-08-29T00:00:00.000","22:15","MISSION","NONE","1400 Block of STEVENSON ST","-122.421347327314","37.7687574366703","POINT (-122.42134732731398 37.7687574366703)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"7038124406244","070381244","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2007-04-14T00:00:00.000","15:00","CENTRAL","NONE","POLK ST / BEACH ST","-122.42384881373","37.8062214269911","POINT (-122.42384881373 37.8062214269911)","98","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"98"
"7055603305023","070556033","05023","BURGLARY","BURGLARY OF FLAT, UNLAWFUL ENTRY","Friday","2007-06-01T00:00:00.000","08:00","NORTHERN","NONE","3500 Block of WEBSTER ST","-122.435141114272","37.8033359670552","POINT (-122.435141114272 37.8033359670552)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
