"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16616566306374","166165663","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2016-07-26T00:00:00.000","18:00","CENTRAL","NONE","0 Block of MAIDEN LN","-122.40435958710997","37.788272654251344","POINT (-122.40435958710997 37.788272654251344)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"17017505862050","170175058","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2017-03-02T00:00:00.000","14:14","CENTRAL","ARREST, BOOKED","COLUMBUS AV / FILBERT ST","-122.41137857315101","37.80112542629701","POINT (-122.41137857315101 37.80112542629701)","107","6","3","6","3","1","10","308","4","21",,"23",,"23",,"2",,,,,"107"
"16023907807021","160239078","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2016-03-21T00:00:00.000","23:00","INGLESIDE","NONE","1300 Block of NOE ST","-122.43151345536914","37.74702848942446","POINT (-122.43151345536914 37.74702848942446)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"16069429006221","160694290","06221","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Friday","2016-08-26T00:00:00.000","18:00","RICHMOND","NONE","100 Block of BEAUMONT AV","-122.45452437132155","37.77831652978749","POINT (-122.45452437132155 37.77831652978749)","12","7","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"17633837706244","176338377","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-09-29T00:00:00.000","13:00","RICHMOND","NONE","1000 Block of GREAT HY","-122.51022574905221","37.767244220961615","POINT (-122.51022574905221 37.767244220961615)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"17632066971000","176320669","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2017-12-08T00:00:00.000","19:00","CENTRAL","NONE","SUTTER ST / KEARNY ST","-122.40384662351443","37.78982841560608","POINT (-122.40384662351443 37.78982841560608)","19","6","3","8","4","1","10","28854","6","10",,"12",,"12",,"2",,,,,"19"
"18001951505071","180019515","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Saturday","2018-01-06T00:00:00.000","15:30","BAYVIEW","NONE","2300 Block of CESAR CHAVEZ ST","-122.39967957404225","37.74948522737409","POINT (-122.39967957404225 37.74948522737409)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"18010137205043","180101372","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Wednesday","2017-03-29T00:00:00.000","08:10","INGLESIDE","NONE","300 Block of CASITAS AV","-122.45932184731697","37.734904266873144","POINT (-122.45932184731697 37.734904266873144)","117","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"117"
"16055827602020","160558276","02020","SEX OFFENSES, FORCIBLE","PENETRATION, FORCED, WITH OBJECT","Sunday","2016-07-10T00:00:00.000","15:00","RICHMOND","NONE","BUSH ST / PIERCE ST","-122.43674929934667","37.78660057328323","POINT (-122.43674929934667 37.78660057328323)","103","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"103"
"18016124165015","180161241","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2018-03-01T00:00:00.000","16:19","CENTRAL","ARREST, BOOKED","FRONT ST / VALLEJO ST","-122.40006973277373","37.799682017703184","POINT (-122.40006973277373 37.799682017703184)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
