"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6065080507021","060650805","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2006-06-19T00:00:00.000","11:45","TARAVAL","NONE","1800 Block of 31ST AV","-122.489188317452","37.7527256561676","POINT (-122.48918831745202 37.7527256561676)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"3144999204134","031449992","04134","ASSAULT","BATTERY","Saturday","2003-12-13T00:00:00.000","16:00","SOUTHERN","NONE","200 Block of 8TH ST","-122.411271940537","37.7760329501244","POINT (-122.41127194053699 37.7760329501244)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"11615536306244","116155363","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2011-12-03T00:00:00.000","09:00","BAYVIEW","NONE","5800 Block of 3RD ST","-122.394722845179","37.72475609595","POINT (-122.39472284517902 37.72475609595)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8048882415150","080488824","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Saturday","2008-05-10T00:00:00.000","06:45","BAYVIEW","ARREST, BOOKED","0 Block of MIDDLEPOINT RD","-122.379483705157","37.7357419110951","POINT (-122.379483705157 37.7357419110951)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"5123191719090","051231917","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Monday","2005-10-31T00:00:00.000","22:04","MISSION","ARREST, BOOKED","700 Block of CASTRO ST","-122.434726184929","37.7572575362118","POINT (-122.434726184929 37.7572575362118)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,,,"115"
"3091603506304","030916035","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Sunday","2003-08-03T00:00:00.000","13:15","CENTRAL","NONE","400 Block of SUTTER ST","-122.407802668376","37.7893818905021","POINT (-122.407802668376 37.7893818905021)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"5049774209250","050497742","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Wednesday","2005-01-12T00:00:00.000","12:00","PARK","NONE","1300 Block of STANYAN ST","-122.451526491086","37.7590064851454","POINT (-122.45152649108601 37.7590064851454)","110","7","8","14","15","5","4","28862","12",,,,,,,"1",,,,,"110"
"7104962106244","071049621","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2007-10-12T00:00:00.000","00:01","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9130944951040","091309449","51040","NON-CRIMINAL","AIDED CASE","Friday","2009-12-25T00:00:00.000","05:18","TARAVAL","NONE","1400 Block of 14TH AV","-122.471402768725","37.7609928614502","POINT (-122.47140276872499 37.7609928614502)","109","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"109"
"9086980026080","090869800","26080","OTHER OFFENSES","CONSPIRACY","Monday","2009-08-24T00:00:00.000","22:11","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
