"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6022338304013","060223383","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Monday","2006-02-27T00:00:00.000","15:25","BAYVIEW","NONE","0 Block of DOUBLEROCK ST","-122.387775002515","37.7204658651293","POINT (-122.387775002515 37.7204658651293)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"12021612972000","120216129","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2012-03-16T00:00:00.000","15:24","SOUTHERN","NONE","600 Block of TOWNSEND ST","-122.402739702758","37.7708842376855","POINT (-122.402739702758 37.7708842376855)","33","1","9","4","14","2","8","28856","20",,,,,,,"1",,,,,"33"
"10067010306302","100670103","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2010-07-20T00:00:00.000","12:00","SOUTHERN","NONE","MARKET ST / 3RD ST","-122.403434086745","37.78764305018","POINT (-122.40343408674501 37.78764305018)","19","6","3","8","12","2","10","28855","6","10",,"12",,"12","4","2",,,,"35","19"
"13601400606372","136014006","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2013-01-17T00:00:00.000","14:30","INGLESIDE","NONE","0 Block of SEVILLE ST","-122.434732792298","37.7118637735943","POINT (-122.434732792298 37.7118637735943)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"11022557207200","110225572","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Friday","2011-03-18T00:00:00.000","17:38","SOUTHERN","ARREST, CITED","0 Block of BOARDMAN PL","-122.403290912425","37.7749608389499","POINT (-122.403290912425 37.7749608389499)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10000317806302","100003178","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2010-01-01T00:00:00.000","23:05","RICHMOND","NONE","700 Block of LA PLAYA ST","-122.510032525985","37.7741786514476","POINT (-122.51003252598501 37.7741786514476)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"3120600906304","031206009","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Monday","2003-10-13T00:00:00.000","07:20","SOUTHERN","NONE","0 Block of FREMONT ST","-122.397526111294","37.7910498079932","POINT (-122.397526111294 37.7910498079932)","108","6","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"108"
"13081039103083","130810391","03083","ROBBERY","CARJACKING WITH A DANGEROUS WEAPON","Thursday","2013-09-26T00:00:00.000","03:45","MISSION","ARREST, CITED","17TH ST / MISSION ST","-122.419515708406","37.7634292328496","POINT (-122.419515708406 37.7634292328496)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"9095574406151","090955744","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Wednesday","2009-09-16T00:00:00.000","14:35","TENDERLOIN","DISTRICT ATTORNEY REFUSES TO PROSECUTE","0 Block of LEAVENWORTH ST","-122.413706517535","37.7814229318029","POINT (-122.41370651753502 37.7814229318029)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9601431406374","096014314","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2009-02-27T00:00:00.000","18:00","PARK","NONE","LINCOLN WY / 6TH AV","-122.46323498008","37.766054915009","POINT (-122.46323498008002 37.766054915009)","109","7","11","14","11","5","11","56","12",,,,,,,"1",,,,,"109"
