"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17104962664070","171049626","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2017-12-28T00:00:00.000","20:00","TENDERLOIN","NONE","0 Block of MASON ST","-122.40926844144442","37.78379987236011","POINT (-122.40926844144442 37.78379987236011)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"16085699509250","160856995","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Friday","2016-10-21T00:00:00.000","02:40","CENTRAL","NONE","1400 Block of WASHINGTON ST","-122.41711858814698","37.79373169861159","POINT (-122.41711858814698 37.79373169861159)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"17607307806244","176073078","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2016-12-24T00:00:00.000","08:05","PARK","NONE","2600 Block of GEARY BL","-122.44661297883863","37.782245822391744","POINT (-122.44661297883863 37.782245822391744)","13","8","6","18","15","5","1","54","16",,,,,,,"1",,,,,"13"
"17099180411012","170991804","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Thursday","2017-12-07T00:00:00.000","20:20","NORTHERN","ARREST, BOOKED","GOLDEN GATE AV / FRANKLIN ST","-122.42209026788676","37.780821970832854","POINT (-122.42209026788676 37.780821970832854)","100","4","11","39","7","9","11","28852","41",,"1",,"1",,"8","2",,,"1",,"100"
"16004607775000","160046077","75000","MISSING PERSON","FOUND PERSON","Saturday","2016-01-16T00:00:00.000","07:30","BAYVIEW","NONE","1600 Block of MCKINNON AV","-122.38966070117657","37.7361786073283","POINT (-122.38966070117657 37.7361786073283)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"17018022364085","170180223","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Friday","2017-03-03T00:00:00.000","06:50","MISSION","NONE","24TH ST / OSAGE ST","-122.41901814489529","37.75220516328382","POINT (-122.41901814489529 37.75220516328382)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16074911809262","160749118","09262","FORGERY/COUNTERFEITING","FORGERY & COUNTERFEITING (GENERAL)","Thursday","2016-09-15T00:00:00.000","09:20","TENDERLOIN","ARREST, BOOKED","0 Block of GRANT AV","-122.40485851617389","37.78720262509735","POINT (-122.40485851617389 37.78720262509735)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"16059547271010","160595472","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Wednesday","2016-07-20T00:00:00.000","13:00","INGLESIDE","NONE","FOLSOM ST / CORTLAND AV","-122.41331179285443","37.73898359459173","POINT (-122.41331179285443 37.73898359459173)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"16005448403011","160054484","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Wednesday","2016-01-20T00:00:00.000","00:45","CENTRAL","NONE","1100 Block of MASON ST","-122.41129970468752","37.793853779783596","POINT (-122.41129970468752 37.793853779783596)","16","6","3","21","3","1","10","28857","21",,,,,,,"1",,,,,"16"
"17600129528150","176001295","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2016-12-31T00:00:00.000","20:00","SOUTHERN","NONE","6TH ST / MINNA ST","-122.40816295385729","37.780534538527796","POINT (-122.40816295385729 37.780534538527796)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
