"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12044616627130","120446166","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Tuesday","2012-06-05T00:00:00.000","20:28","SOUTHERN","NONE","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"3062880406242","030628804","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2003-05-23T00:00:00.000","14:45","RICHMOND","NONE","500 Block of JOHN F KENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"4052904805073","040529048","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Thursday","2004-05-06T00:00:00.000","21:58","SOUTHERN","NONE","600 Block of NATOMA ST","-122.41102056075","37.7774828911606","POINT (-122.41102056075002 37.7774828911606)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"11084138811012","110841388","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Tuesday","2011-10-18T00:00:00.000","19:05","MISSION","ARREST, BOOKED","200 Block of CHURCH ST","-122.428951613741","37.766799959982","POINT (-122.42895161374102 37.766799959982)","37","3","5","5","8","4","5","28862","3",,,,,,"9","1",,,"5",,"37"
"13034866551040","130348665","51040","NON-CRIMINAL","AIDED CASE","Monday","2013-04-29T00:00:00.000","05:30","TENDERLOIN","ARREST, BOOKED","100 Block of MCALLISTER ST","-122.41452262258","37.7808752665663","POINT (-122.41452262258001 37.7808752665663)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1",,"21"
"5143594365016","051435943","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2005-12-23T00:00:00.000","01:31","PARK","ARREST, CITED","DIVISADERO ST / MCALLISTER ST","-122.438367748705","37.7777948083813","POINT (-122.43836774870502 37.7777948083813)","97","4","11","39","15","5","11","29492","41",,,,,,,"1",,,,,"97"
"5018747627195","050187476","27195","TRESPASS","TRESPASSING","Thursday","2005-02-17T00:00:00.000","09:26","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5053445713060","050534457","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Friday","2005-05-13T00:00:00.000","21:12","MISSION","ARREST, CITED","SHOTWELL ST / 18TH ST","-122.416078423916","37.7620347866564","POINT (-122.41607842391602 37.7620347866564)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"6128251804134","061282518","04134","ASSAULT","BATTERY","Saturday","2006-12-02T00:00:00.000","22:30","NORTHERN","NONE","700 Block of LAGUNA ST","-122.426431627648","37.7776339847429","POINT (-122.42643162764799 37.7776339847429)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"10107418219020","101074182","19020","DISORDERLY CONDUCT","DISTURBING THE PEACE, COMMOTION","Friday","2010-11-19T00:00:00.000","11:03","PARK","NONE","EDDY ST / PIERCE ST","-122.435617128052","37.7810099521381","POINT (-122.435617128052 37.7810099521381)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
