"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12013801227170","120138012","27170","OTHER OFFENSES","RESISTING ARREST","Saturday","2012-02-18T00:00:00.000","15:45","CENTRAL","ARREST, BOOKED","800 Block of STOCKTON ST","-122.407748570466","37.7936363546057","POINT (-122.40774857046598 37.7936363546057)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"6102733672000","061027336","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2006-09-26T00:00:00.000","06:00","TENDERLOIN","UNFOUNDED","300 Block of EDDY ST","-122.412930522059","37.7838344374141","POINT (-122.412930522059 37.7838344374141)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"9013860516621","090138605","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Saturday","2009-02-07T00:00:00.000","14:05","TENDERLOIN","ARREST, BOOKED","HYDE ST / EDDY ST","-122.415885065788","37.7835160564153","POINT (-122.415885065788 37.7835160564153)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"6007830405072","060078304","05072","BURGLARY","BURGLARY, ATTEMPTED FORCIBLE ENTRY","Saturday","2006-01-21T00:00:00.000","00:45","CENTRAL","NONE","300 Block of KEARNY ST","-122.404195424821","37.7912255174119","POINT (-122.40419542482101 37.7912255174119)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"9126728916623","091267289","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Saturday","2009-12-12T00:00:00.000","09:40","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"6062881804134","060628818","04134","ASSAULT","BATTERY","Wednesday","2006-06-14T00:00:00.000","01:20","NORTHERN","NONE","FRANKLIN ST / FILBERT ST","-122.425815158808","37.7992753722434","POINT (-122.425815158808 37.7992753722434)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"10050563506303","100505635","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2010-05-31T00:00:00.000","19:30","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"12002270071000","120022700","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2011-12-11T00:00:00.000","00:01","SOUTHERN","NONE","1100 Block of MISSION ST","-122.412736707425","37.7777124404316","POINT (-122.412736707425 37.7777124404316)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"6012438313060","060124383","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Thursday","2006-02-02T00:00:00.000","19:00","MISSION","ARREST, CITED","19TH ST / FOLSOM ST","-122.414845139206","37.7605000725995","POINT (-122.414845139206 37.7605000725995)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10046450806361","100464508","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Wednesday","2010-05-19T00:00:00.000","12:30","SOUTHERN","ARREST, CITED","700 Block of MARKET ST","-122.405359371753","37.7859774761625","POINT (-122.405359371753 37.7859774761625)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
