"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13063833116100","130638331","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Friday","2013-08-02T00:00:00.000","18:00","NORTHERN","ARREST, BOOKED","GROVE ST / POLK ST","-122.418229899721","37.7784895366813","POINT (-122.418229899721 37.7784895366813)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"7015156404104","070151564","04104","ASSAULT","ASSAULT","Sunday","2007-02-11T00:00:00.000","10:25","TARAVAL","ARREST, BOOKED","1300 Block of JUDAH ST","-122.476481362708","37.7618189250412","POINT (-122.476481362708 37.7618189250412)","109","10","7","14","1","8","3","56","12",,,,,,,"1",,,,,"109"
"6037423726150","060374237","26150","OTHER OFFENSES","PAROLE VIOLATION","Friday","2006-04-07T00:00:00.000","18:39","NORTHERN","ARREST, BOOKED","WILLOW ST / POLK ST","-122.419274801449","37.7835680535207","POINT (-122.41927480144902 37.7835680535207)","20","4","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"6040970928160","060409709","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2006-04-08T00:00:00.000","16:00","MISSION","NONE","ELIZABETH ST / NOE ST","-122.431947259396","37.7522246625673","POINT (-122.431947259396 37.7522246625673)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"12013317574000","120133175","74000","MISSING PERSON","MISSING ADULT","Wednesday","2012-02-15T00:00:00.000","12:00","CENTRAL","LOCATED","200 Block of BEACH ST","-122.413178958845","37.8076387530515","POINT (-122.413178958845 37.8076387530515)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"3142060727065","031420607","27065","FRAUD","FALSE ID TO PEACE OFFICER","Friday","2003-12-05T00:00:00.000","17:07","PARK","ARREST, CITED","FELL ST / ASHBURY ST","-122.447497699732","37.7727905081995","POINT (-122.447497699732 37.7727905081995)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"7077372603474","070773726","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Sunday","2007-07-29T00:00:00.000","01:30","MISSION","NONE","3400 Block of 16TH ST","-122.429072835719","37.7645380418004","POINT (-122.429072835719 37.7645380418004)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"3006328804134","030063288","04134","ASSAULT","BATTERY","Thursday","2003-01-16T00:00:00.000","11:30","CENTRAL","ARREST, CITED","BROADWAY ST / COLUMBUS AV","-122.406669739958","37.7978641744165","POINT (-122.406669739958 37.7978641744165)","104","6","3","6","3","1","10","308","4","21",,"23",,"23","1","2",,,,,"104"
"4009301565015","040093015","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2004-01-24T00:00:00.000","06:46","NORTHERN","ARREST, CITED","POLK ST / GEARY ST","-122.419739837813","37.7858926099486","POINT (-122.419739837813 37.7858926099486)","20","4","10","36","13","9","9","28858","36",,,,,,"10","2","1","1",,,"20"
"9128827906361","091288279","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Friday","2009-12-18T00:00:00.000","14:45","TARAVAL","NONE","1300 Block of 46TH AV","-122.505923256341","37.761339931633","POINT (-122.505923256341 37.761339931633)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"11007105205083","110071052","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Sunday","2011-01-23T00:00:00.000","17:02","BAYVIEW","NONE","3100 Block of JENNINGS ST","-122.394526131296","37.7204412476576","POINT (-122.394526131296 37.720441247657604)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"13001515951040","130015159","51040","NON-CRIMINAL","AIDED CASE","Sunday","2013-01-06T00:00:00.000","11:50","PARK","NONE","200 Block of MASONIC AV","-122.447299807264","37.7793590378234","POINT (-122.44729980726402 37.7793590378234)","12","7","4","18","15","5","2","54","16",,,,,,,"1",,,,,"12"
"12014170864070","120141708","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2012-02-19T00:00:00.000","23:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10003631728100","100036317","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Tuesday","2010-01-12T00:00:00.000","03:30","TENDERLOIN","NONE","400 Block of HYDE ST","-122.416099193953","37.7849300262869","POINT (-122.41609919395302 37.7849300262869)","20","5","10","36","7","10","9","28858","36",,,,,,"6","2","1","1",,,"20"
"6002393965030","060023939","65030","OTHER OFFENSES","SPEEDING","Saturday","2006-01-07T00:00:00.000","01:42","TARAVAL","ARREST, BOOKED","12TH AV / JUDAH ST","-122.469391470519","37.7620323126552","POINT (-122.469391470519 37.7620323126552)","109","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"109"
"11032413007021","110324130","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2011-04-21T00:00:00.000","10:00","INGLESIDE","NONE","0 Block of GREENWOOD AV","-122.454389262605","37.728729309645","POINT (-122.454389262605 37.728729309645)","71","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"71"
"3062720409150","030627204","09150","FORGERY/COUNTERFEITING","FORGERY, NOTES","Wednesday","2003-05-07T00:00:00.000","09:30","MISSION","PROSECUTED BY OUTSIDE AGENCY","500 Block of CASTRO ST","-122.434856780211","37.7600777053137","POINT (-122.434856780211 37.7600777053137)","38","3","5","5","2","4","5","28862","3","1",,"1",,,"9","1",,,"5",,"38"
"8098887416625","080988874","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Wednesday","2008-09-17T00:00:00.000","17:50","TENDERLOIN","ARREST, BOOKED","ELLIS ST / JONES ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"10090257064070","100902570","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2010-09-28T00:00:00.000","15:45","SOUTHERN","NONE","3RD ST / TOWNSEND ST","-122.392753573574","37.7788518670227","POINT (-122.392753573574 37.7788518670227)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
