"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4109145871010","041091458","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2004-09-21T00:00:00.000","14:00","RICHMOND","NONE","38TH AV / CABRILLO ST","-122.498250533695","37.7737980473111","POINT (-122.498250533695 37.7737980473111)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"10050743706304","100507437","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2010-05-21T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"12053222604144","120532226","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Friday","2012-07-06T00:00:00.000","01:30","MISSION","ARREST, BOOKED","1000 Block of SOUTH VAN NESS AV","-122.416572667483","37.7563562905072","POINT (-122.41657266748298 37.7563562905072)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6052026406365","060520264","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Tuesday","2006-05-16T00:00:00.000","14:15","TENDERLOIN","NONE","0 Block of STOCKTON ST","-122.406351834294","37.7860311576362","POINT (-122.40635183429401 37.7860311576362)","19","6","3","8","14","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"9000481865010","090004818","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2009-01-02T00:00:00.000","12:45","PARK","NONE","OAK ST / LYON ST","-122.442378910875","37.7725041276264","POINT (-122.442378910875 37.7725041276264)","112","7","11","12","15","5","11","29492","8",,,,,,,"1",,,,,"112"
"4116838628160","041168386","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2004-10-12T00:00:00.000","16:30","CENTRAL","NONE","NORTH POINT ST / POWELL ST","-122.412143310592","37.8067579022602","POINT (-122.412143310592 37.8067579022602)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"6130763316625","061307633","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Saturday","2006-12-09T00:00:00.000","15:39","TENDERLOIN","ARREST, BOOKED","ELLIS ST / JONES ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"7007638203414","070076382","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Sunday","2007-01-21T00:00:00.000","22:00","BAYVIEW","NONE","CAMBRIDGE ST / SILVER AV","-122.419485385745","37.7290464101403","POINT (-122.41948538574502 37.7290464101403)","92","2","2","25","9","3","7","309","28",,,,,,,"2",,,,,"92"
"9023410603061","090234106","03061","ROBBERY","ROBBERY OF A BANK WITH A GUN","Thursday","2009-03-05T00:00:00.000","09:39","TARAVAL","NONE","1900 Block of IRVING ST","-122.478735159794","37.7634357910996","POINT (-122.478735159794 37.7634357910996)","39","10","7","35","1","8","3","56","35","9",,"11",,"11",,"1",,,,,"39"
"4053869128150","040538691","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2004-05-11T00:00:00.000","01:54","SOUTHERN","NONE","100 Block of 6TH ST","-122.407975093043","37.7803099082814","POINT (-122.407975093043 37.7803099082814)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"8007684971000","080076849","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2008-01-22T00:00:00.000","12:45","NORTHERN","NONE","CHESTNUT ST / FILLMORE ST","-122.436275324778","37.8008126645682","POINT (-122.43627532477798 37.8008126645682)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"8027554626031","080275546","26031","ARSON","ARSON OF A VEHICLE","Saturday","2008-03-15T00:00:00.000","01:41","BAYVIEW","NONE","300 Block of UNIVERSITY ST","-122.413830240899","37.7257545752615","POINT (-122.413830240899 37.7257545752615)","92","2","2","25","9","3","7","309","28",,,,,,,"1",,,,,"92"
"12066820775000","120668207","75000","MISSING PERSON","FOUND PERSON","Wednesday","2012-08-22T00:00:00.000","08:30","PARK","NONE","300 Block of WOODSIDE AV","-122.452716700987","37.7457451434135","POINT (-122.452716700987 37.7457451434135)","49","7","8","38","1","5","4","59","38",,,,,,,"1",,,,,"49"
"7012346616650","070123466","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Saturday","2007-02-03T00:00:00.000","14:05","NORTHERN","ARREST, BOOKED","1600 Block of FILLMORE ST","-122.433068689791","37.7847514954484","POINT (-122.433068689791 37.7847514954484)","103","4","11","15","13","9","11","29490","13","8",,"9",,"9",,"2",,,,,"103"
"10602656406374","106026564","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Saturday","2010-02-27T00:00:00.000","01:00","MISSION","NONE","2300 Block of FOLSOM ST","-122.41469551481","37.7596861764245","POINT (-122.41469551481 37.7596861764245)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"11100683075000","111006830","75000","MISSING PERSON","FOUND PERSON","Friday","2011-12-16T00:00:00.000","23:47","INGLESIDE","LOCATED","100 Block of PERSIA AV","-122.434764286692","37.7226161363136","POINT (-122.43476428669199 37.7226161363136)","90","9","1","7","9","7","6","28861","5","4",,"4",,,,"2",,,,,"90"
