"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9014856319057","090148563","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2009-02-02T00:00:00.000","00:01","INGLESIDE","ARREST, BOOKED","100 Block of BRITTON ST","-122.412611074843","37.7123220693794","POINT (-122.412611074843 37.7123220693794)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"5000957916652","050009579","16652","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE FOR SALE","Monday","2005-01-03T00:00:00.000","22:15","TENDERLOIN","ARREST, BOOKED","LARKIN ST / OFARRELL ST","-122.417903977571","37.7851670875288","POINT (-122.41790397757102 37.7851670875288)","20","5","10","36","7","9","9","28858","36",,,,,,"6","2","1","1",,,"20"
"6049458428160","060494584","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2006-05-09T00:00:00.000","19:00","INGLESIDE","NONE","0 Block of OTTAWA AV","-122.445259363989","37.7149144384204","POINT (-122.44525936398898 37.7149144384204)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"12043718719057","120437187","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2012-06-02T00:00:00.000","16:45","NORTHERN","NONE","400 Block of DUBOCE AV","-122.430796404596","37.7693018391199","POINT (-122.43079640459601 37.7693018391199)","28","7","5","5","7","9","5","28862","3","18",,"20",,"20",,"1",,,"5",,"28"
"10614734271000","106147342","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2010-11-15T00:00:00.000","07:55","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5109736164020","051097361","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2005-09-29T00:00:00.000","14:37","PARK","NONE","2200 Block of HAYES ST","-122.453459484241","37.7729443972451","POINT (-122.45345948424101 37.7729443972451)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"4002469065016","040024690","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2004-01-07T00:00:00.000","16:54","MISSION","ARREST, CITED","17TH ST / ALABAMA ST","-122.412296739405","37.7641921009377","POINT (-122.41229673940498 37.7641921009377)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13030018226150","130300182","26150","OTHER OFFENSES","PAROLE VIOLATION","Friday","2013-04-12T00:00:00.000","17:56","BAYVIEW","NONE","1300 Block of REVERE AV","-122.385545453301","37.728979731984","POINT (-122.385545453301 37.728979731984)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6084401404134","060844014","04134","ASSAULT","BATTERY","Saturday","2006-08-05T00:00:00.000","21:05","INGLESIDE","NONE","0 Block of CURTIS ST","-122.439959095946","37.7140912007906","POINT (-122.439959095946 37.7140912007906)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"8113364012100","081133640","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Thursday","2008-10-23T00:00:00.000","10:40","TARAVAL","ARREST, BOOKED","1300 Block of 43RD AV","-122.502708098898","37.7614820910625","POINT (-122.50270809889801 37.7614820910625)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
