"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15619523806244","156195238","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2015-08-10T00:00:00.000","00:01","TARAVAL","NONE","1900 Block of FUNSTON AV","-122.46972682321","37.751644678281","POINT (-122.46972682321 37.751644678281)","44","10","8","14","1","8","4","29491","12",,,,,,,"1",,,,,"44"
"15106923028160","151069230","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2015-12-08T00:00:00.000","19:30","PARK","NONE","WALLER ST / ASHBURY ST","-122.446746271794","37.7690753300241","POINT (-122.446746271794 37.7690753300241)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"15107184306243","151071843","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2015-12-11T00:00:00.000","14:00","PARK","NONE","SHRADER ST / PARNASSUS AV","-122.451212501548","37.7646832963275","POINT (-122.451212501548 37.7646832963275)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"15111814404033","151118144","04033","ASSAULT","ASSAULT WITH CAUSTIC CHEMICALS","Monday","2015-12-28T00:00:00.000","19:21","INGLESIDE","NONE","ATHENS ST / FRANCE AV","-122.431954385707","37.7169757813546","POINT (-122.431954385707 37.7169757813546)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"15611560671000","156115606","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2015-05-13T00:00:00.000","08:35","CENTRAL","NONE","100 Block of THE EMBARCADERONORTH ST","-122.3938439729","37.7953080071145","POINT (-122.3938439729 37.7953080071145)","108","6","3","8","4","2","10","28860","6",,,,"4",,,"1",,,"4",,"108"
"15603955106244","156039551","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-02-15T00:00:00.000","13:18","SOUTHERN","NONE","5TH ST / MISSION ST","-122.406481972743","37.7827317884887","POINT (-122.40648197274301 37.7827317884887)","32","1","10","34","14","2","9","28853","34",,"1",,,,,"2","1","1",,,"32"
"15107203926170","151072039","26170","OTHER OFFENSES","PROBATION VIOLATION","Friday","2015-12-11T00:00:00.000","15:15","RICHMOND","ARREST, BOOKED","300 Block of ANZA ST","-122.450329612111","37.7806316737253","POINT (-122.450329612111 37.7806316737253)","12","7","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"15110493363010","151104933","63010","WARRANTS","WARRANT ARREST","Wednesday","2015-12-23T00:00:00.000","13:47","INGLESIDE","ARREST, BOOKED","LONDON ST / BRAZIL AV","-122.434033464909","37.7243172238286","POINT (-122.43403346490902 37.7243172238286)","90","9","1","7","9","7","6","28861","5",,,,,"4",,"2",,,,,"90"
"15600298406244","156002984","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-01-03T00:00:00.000","22:00","NORTHERN","NONE","GEARY BL / BUCHANAN ST","-122.429640669207","37.7847640707198","POINT (-122.42964066920699 37.7847640707198)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"15612146528150","156121465","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2015-05-19T00:00:00.000","18:00","CENTRAL","NONE","FRONT ST / BROADWAY ST","-122.399875723567","37.7987292250553","POINT (-122.399875723567 37.7987292250553)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"15111836015161","151118360","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Monday","2015-12-28T00:00:00.000","22:00","CENTRAL","NONE","800 Block of LEAVENWORTH ST","-122.415348738908","37.7888542050467","POINT (-122.41534873890798 37.7888542050467)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"18002687768020","180026877","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2018-01-10T00:00:00.000","18:25","INGLESIDE","NONE","100 Block of MILTON ST","-122.42929042225266","37.732969512228465","POINT (-122.42929042225266 37.732969512228465)","93","9","5","28","9","7","5","28861","25",,,,,,,"1",,,,,"93"
"17026167907025","170261679","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2017-03-30T00:00:00.000","11:15","SOUTHERN","NONE","SOUTH VAN NESS AV / MISSION ST","-122.4186189533387","37.773052554765336","POINT (-122.4186189533387 37.773052554765336)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"17025551926080","170255519","26080","OTHER OFFENSES","CONSPIRACY","Tuesday","2017-03-28T00:00:00.000","21:45","CENTRAL","ARREST, BOOKED","3100 Block of POLK ST","-122.42368334872782","37.80577213236728","POINT (-122.42368334872782 37.80577213236728)","98","6","6","32","5","1","1","28858","32",,,,,,"2","1",,,,,"98"
"18006083107025","180060831","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2018-01-23T00:00:00.000","12:30","PARK","NONE","HAIGHT ST / STANYAN ST","-122.45353456066029","37.76916629780518","POINT (-122.45353456066029 37.76916629780518)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
