"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8022818116100","080228181","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Sunday","2008-03-02T00:00:00.000","10:00","BAYVIEW","NONE","2000 Block of BAY SHORE BL","-122.399128823397","37.7145317461379","POINT (-122.39912882339702 37.7145317461379)","89","2","9","1","10","3","8","309","1",,,,,,,"1",,,,,"89"
"9052615762030","090526157","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Wednesday","2009-05-20T00:00:00.000","20:39","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"8031350009015","080313500","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Saturday","2008-03-01T00:00:00.000","14:10","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8081436065015","080814360","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2008-08-02T00:00:00.000","19:34","SOUTHERN","ARREST, CITED","MARKET ST / 10TH ST","-122.417504703145","37.7765400380328","POINT (-122.41750470314499 37.7765400380328)","21","5","10","36","8","2","9","28853","36",,"1",,"1",,"8","2","1","1","1","35","21"
"11037793571024","110377935","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Monday","2011-05-09T00:00:00.000","01:30","CENTRAL","NONE","800 Block of LOMBARD ST","-122.41550752023","37.8024597497756","POINT (-122.41550752022998 37.8024597497756)","107","6","3","32","5","1","10","308","32",,,,,,,"1",,,,,"107"
"8132570671000","081325706","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2008-12-08T00:00:00.000","15:00","TARAVAL","NONE","JUDAH ST / 19TH AV","-122.477012148678","37.7616987104058","POINT (-122.47701214867801 37.7616987104058)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"11604688106372","116046881","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2011-04-09T00:00:00.000","23:00","CENTRAL","NONE","HYDE ST / GEARY ST","-122.416452065595","37.7863086885804","POINT (-122.41645206559501 37.7863086885804)","20","6","10","36","13","1","9","28858","36",,,,,,,"2","1","1",,,"20"
"3099996207041","030999962","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2003-08-23T00:00:00.000","23:00","NORTHERN","NONE","500 Block of WEBSTER ST","-122.429344544489","37.7753529596691","POINT (-122.429344544489 37.7753529596691)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"6077197819057","060771978","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2006-07-21T00:00:00.000","14:00","PARK","NONE","1300 Block of MCALLISTER ST","-122.434234668574","37.7782613827626","POINT (-122.434234668574 37.7782613827626)","23","4","11","39","15","5","11","29492","41",,,,,,,"1",,,,,"23"
"8098343207021","080983432","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2008-09-15T00:00:00.000","18:00","CENTRAL","NONE","100 Block of CHESTNUT ST","-122.406351854384","37.8045313245892","POINT (-122.406351854384 37.8045313245892)","18","6","3","23","3","1","10","308","23",,,,,,,"1",,,,,"18"
"4018436374000","040184363","74000","MISSING PERSON","MISSING ADULT","Sunday","2004-02-15T00:00:00.000","10:15","PARK","LOCATED","2400 Block of GEARY BL","-122.443597047511","37.7826435280939","POINT (-122.44359704751102 37.7826435280939)","13","8","6","18","15","5","1","29490","16",,,,,,,"1",,,,,"13"
