"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12074147707023","120741477","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Friday","2012-09-14T00:00:00.000","18:00","PARK","NONE","100 Block of DIVISADERO ST","-122.436652716612","37.7696930920286","POINT (-122.436652716612 37.7696930920286)","112","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"112"
"8065036815150","080650368","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Saturday","2008-06-21T00:00:00.000","17:31","SOUTHERN","NONE","200 Block of INTERSTATE80 HY","-122.365565425353","37.8096707013239","POINT (-122.365565425353 37.8096707013239)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"13043013726150","130430137","26150","OTHER OFFENSES","PAROLE VIOLATION","Monday","2013-05-20T00:00:00.000","06:00","BAYVIEW","ARREST, BOOKED","900 Block of MINNESOTA ST","-122.390400000758","37.759108682594","POINT (-122.39040000075802 37.759108682594)","55","2","9","26","10","3","8","28856","29","20",,"22",,"22","14","1",,,,,"55"
"7045033815150","070450338","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Thursday","2007-05-03T00:00:00.000","04:15","MISSION","ARREST, CITED","17TH ST / HOFF ST","-122.420434724553","37.7633758058059","POINT (-122.420434724553 37.7633758058059)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13040579871000","130405798","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2013-05-16T00:00:00.000","18:30","CENTRAL","NONE","700 Block of GEARY ST","-122.415654629547","37.7864672409674","POINT (-122.41565462954702 37.7864672409674)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"6111243262050","061112432","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2006-10-18T00:00:00.000","11:45","NORTHERN","ARREST, BOOKED","800 Block of ELLIS ST","-122.420212775999","37.7839789136387","POINT (-122.420212775999 37.7839789136387)","20","4","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"4047390615150","040473906","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Saturday","2004-04-24T00:00:00.000","21:00","CENTRAL","NONE","800 Block of BUSH ST","-122.411281399822","37.7898978570344","POINT (-122.411281399822 37.7898978570344)","50","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"50"
"4071023163010","040710231","63010","WARRANTS","WARRANT ARREST","Monday","2004-06-21T00:00:00.000","16:57","SOUTHERN","ARREST, BOOKED","6TH ST / STEVENSON ST","-122.409696355566","37.7817540588482","POINT (-122.409696355566 37.7817540588482)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"7124317407021","071243174","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2007-12-04T00:00:00.000","09:00","SOUTHERN","NONE","400 Block of 10TH ST","-122.410541166987","37.7709130566165","POINT (-122.410541166987 37.7709130566165)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"7087413607200","070874136","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Monday","2007-08-27T00:00:00.000","12:44","BAYVIEW","NONE","2700 Block of INGALLS ST","-122.390525868724","37.7219383363842","POINT (-122.390525868724 37.7219383363842)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
