"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13103504116623","131035041","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Sunday","2013-12-08T00:00:00.000","19:39","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"4055823516624","040558235","16624","DRUG/NARCOTIC","SALE OF COCAINE","Saturday","2004-05-15T00:00:00.000","18:15","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"3034988406302","030349884","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2003-03-22T00:00:00.000","18:30","TARAVAL","NONE","200 Block of WINSTON DR","-122.475491822708","37.7268308382992","POINT (-122.475491822708 37.7268308382992)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"7005263306240","070052633","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Monday","2007-01-15T00:00:00.000","16:19","CENTRAL","NONE","700 Block of BAY ST","-122.419359266314","37.8048384367685","POINT (-122.419359266314 37.8048384367685)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"8038146607055","080381466","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Saturday","2008-04-12T00:00:00.000","11:44","MISSION","NONE","0 Block of SHOTWELL ST","-122.416696931762","37.7676671063296","POINT (-122.416696931762 37.7676671063296)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"9073869706244","090738697","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2009-07-20T00:00:00.000","14:30","CENTRAL","NONE","LOMBARD ST / LEAVENWORTH ST","-122.417970141118","37.8022023203709","POINT (-122.41797014111802 37.80220232037091)","107","6","6","32","5","1","1","308","32",,,,,,,"1",,,,"16","107"
"8116590071000","081165900","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2008-10-17T00:00:00.000","10:00","MISSION","NONE","18TH ST / MISSION ST","-122.419360352761","37.7618358012376","POINT (-122.419360352761 37.7618358012376)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"13059406264085","130594062","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Friday","2013-07-19T00:00:00.000","12:18","NORTHERN","NONE","MCALLISTER ST / GOUGH ST","-122.423545232042","37.779672005548","POINT (-122.42354523204202 37.779672005548)","97","4","11","39","7","9","11","28852","41",,"1",,"1",,,"2",,,"1",,"97"
"11050573809015","110505738","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Sunday","2011-06-19T00:00:00.000","15:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10106436562050","101064365","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Tuesday","2010-11-16T00:00:00.000","11:06","TENDERLOIN","ARREST, BOOKED","100 Block of GOLDEN GATE AV","-122.413047972078","37.7819119628298","POINT (-122.41304797207799 37.7819119628298)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12604846306372","126048463","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2012-04-07T00:00:00.000","23:55","MISSION","NONE","2200 Block of MISSION ST","-122.419212198636","37.7610244167023","POINT (-122.419212198636 37.7610244167023)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"8014715507051","080147155","07051","VEHICLE THEFT","ATTEMPTED STOLEN VEHICLE","Sunday","2008-02-10T00:00:00.000","18:30","NORTHERN","NONE","1300 Block of FILBERT ST","-122.421730631824","37.7998502891642","POINT (-122.42173063182399 37.7998502891642)","107","4","6","32","13","9","1","28858","32",,,,,,,"1",,,,,"107"
"5043787307021","050437873","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2005-04-19T00:00:00.000","20:00","CENTRAL","UNFOUNDED","700 Block of VALLEJO ST","-122.409791662293","37.7985083480435","POINT (-122.40979166229302 37.7985083480435)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"12026071206126","120260712","06126","LARCENY/THEFT","THEFT OF COMPUTERS OR CELL PHONES","Sunday","2012-04-01T00:00:00.000","19:35","CENTRAL","NONE","300 Block of KEARNY ST","-122.404195424821","37.7912255174119","POINT (-122.40419542482101 37.7912255174119)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"4059576062050","040595760","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Monday","2004-05-24T00:00:00.000","17:16","BAYVIEW","ARREST, BOOKED","HUDSON AV / PHELPS ST","-122.390145620854","37.7411072765033","POINT (-122.390145620854 37.7411072765033)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"7131716165015","071317161","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2007-12-26T00:00:00.000","08:15","NORTHERN","ARREST, CITED","LAGUNA ST / GEARY BL","-122.427991151911","37.7849531241612","POINT (-122.42799115191102 37.7849531241612)","101","4","11","39","13","9","11","28858","41","8",,"9",,"9",,"2",,,,,"101"
"10082116803072","100821168","03072","ROBBERY","ROBBERY, ARMED WITH A KNIFE","Sunday","2010-09-05T00:00:00.000","18:15","TENDERLOIN","DISTRICT ATTORNEY REFUSES TO PROSECUTE","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
