"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3142163328160","031421633","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2003-12-05T00:00:00.000","22:55","TARAVAL","ARREST, BOOKED","9TH AV / IRVING ST","-122.466309668211","37.7640368477357","POINT (-122.466309668211 37.7640368477357)","109","10","11","14","11","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"6075706903024","060757069","03024","ROBBERY","ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM","Friday","2006-07-14T00:00:00.000","23:30","SOUTHERN","NONE","0 Block of 8TH ST","-122.413684555167","37.7777984628537","POINT (-122.413684555167 37.7777984628537)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"4058237565015","040582375","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2004-05-21T00:00:00.000","13:30","NORTHERN","ARREST, BOOKED","600 Block of EDDY ST","-122.418382008607","37.7832583770949","POINT (-122.418382008607 37.7832583770949)","20","5","10","36","7","9","9","28858","36",,"1",,,,,"2","1","1",,,"20"
"5098175106314","050981751","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Monday","2005-08-29T00:00:00.000","12:00","CENTRAL","NONE","200 Block of BUSH ST","-122.401606110584","37.7911229295532","POINT (-122.401606110584 37.7911229295532)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"7051845311010","070518453","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Tuesday","2007-05-22T00:00:00.000","00:01","MISSION","ARREST, BOOKED","3000 Block of 16TH ST","-122.420080983505","37.7650815376682","POINT (-122.42008098350502 37.7650815376682)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"12010775015151","120107750","15151","OTHER OFFENSES","STAY AWAY ORDER VIOLATION, DV RELATED","Tuesday","2012-02-07T00:00:00.000","23:20","NORTHERN","ARREST, BOOKED","0 Block of IVY ST","-122.418951160054","37.7779227182608","POINT (-122.41895116005401 37.7779227182608)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"11025220216710","110252202","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Monday","2011-03-28T00:00:00.000","00:26","NORTHERN","ARREST, BOOKED","0 Block of IVY ST","-122.418951160054","37.7779227182608","POINT (-122.41895116005401 37.7779227182608)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"7021552404134","070215524","04134","ASSAULT","BATTERY","Tuesday","2006-09-26T00:00:00.000","16:30","INGLESIDE","NONE","0 Block of RIDGEWOOD AV","-122.453332276933","37.7302550604253","POINT (-122.453332276933 37.7302550604253)","95","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"95"
"12061396705043","120613967","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Friday","2012-08-03T00:00:00.000","14:00","NORTHERN","NONE","2600 Block of WEBSTER ST","-122.433305174108","37.7949725872821","POINT (-122.433305174108 37.7949725872821)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"9044888004134","090448880","04134","ASSAULT","BATTERY","Thursday","2009-04-30T00:00:00.000","00:10","MISSION","NONE","500 Block of SOUTH VAN NESS AV","-122.41747701285","37.764357751686","POINT (-122.41747701284999 37.764357751686)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
