incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3044405,0,30444050,1751 Market St.,2003-06-04T00:00:00.000,31550044,2003-06-04T06:59:27.000,2003-06-04T07:02:19.000,2003-06-04T07:10:31.000,SF,94103,B02,36,,3,11,0,0,0,0,B02,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.42273 37.772316),2003-06-04T07:17:38.000,2025-06-01T02:18:08.000
3044408,0,30444080,21 Madison St.,2003-06-04T00:00:00.000,31550049,2003-06-04T07:13:28.000,2003-06-04T07:20:22.000,2003-06-04T07:27:47.000,SF,94112,B09,43,,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,522 - Water or steam leak,,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.42345484 37.72846921),2003-06-04T07:39:05.000,2025-06-01T02:18:08.000
3044410,0,30444100,Ellis St. / Jones St.,2003-06-04T00:00:00.000,31550052,2003-06-04T07:22:00.000,2003-06-04T07:24:55.000,2003-06-04T07:25:00.000,SF,94109,B03,03,,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2003-06-04T07:32:05.000,2025-06-01T02:18:08.000
3044411,0,30444110,Keith St. / Newcomb Av.,2003-06-04T00:00:00.000,31550054,2003-06-04T07:57:24.000,2003-06-04T08:00:34.000,2003-06-04T08:01:11.000,SF,94124,B10,17,,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.386047 37.733181843),2003-06-04T16:45:56.000,2025-06-01T02:18:08.000
3044418,0,30444180,1831 34th Av.,2003-06-04T00:00:00.000,31550069,2003-06-04T08:51:02.000,2003-06-04T08:54:24.000,2003-06-04T09:13:20.000,SF,94122,B08,18,,0,0,1,4,0,0,E18,0,0,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4914026 37.75352405),2003-06-10T21:33:30.000,2025-06-01T02:18:08.000
3044425,0,30444250,390 Main St.,2003-06-04T00:00:00.000,31550094,2003-06-04T09:23:21.000,2003-06-04T09:25:57.000,2003-06-04T09:36:01.000,SF,94105,B03,35,,3,11,0,0,0,0,E35,0,0,0,0,0,0,1,741 - Sprinkler activation/no fire-accidental,,62 - Restore fire protection system,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390559 37.788228),2003-06-04T10:16:04.000,2025-06-01T02:18:08.000
3044427,0,30444270,2527 Lyon St.,2003-06-04T00:00:00.000,31550100,2003-06-04T09:37:03.000,2003-06-04T09:40:25.000,2003-06-04T09:45:23.000,SF,94115,B04,16,,3,11,0,0,0,0,E16,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,4191 -,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.446762 37.794331),2003-06-04T12:45:28.000,2025-06-01T02:18:08.000
3044428,0,30444280,390 Main St.,2003-06-04T00:00:00.000,31550101,2003-06-04T09:41:38.000,2003-06-04T09:43:26.000,2003-06-04T09:46:43.000,SF,94105,B03,35,,1,2,0,0,0,0,B03,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.390559 37.788228),2003-06-04T22:18:31.000,2025-06-01T02:18:08.000
3044429,0,30444290,250 Manseau St.,2003-06-04T00:00:00.000,31550102,2003-06-04T09:44:41.000,2003-06-04T09:49:37.000,2003-06-04T10:13:43.000,HP,94124,B10,H1,,1,4,0,0,0,0,E47,0,0,0,0,0,0,1,462 - Aircraft standby,,92 - Standby,,,,974 - Aircraft loading area,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.3701644 37.72886228),2003-06-15T19:30:26.000,2025-06-01T02:18:08.000
3044430,0,30444300,879 Bryant St.,2003-06-04T00:00:00.000,31550105,2003-06-04T09:45:23.000,2003-06-04T09:50:16.000,2003-06-04T10:34:10.000,SF,94105,B03,08,,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"100 - Fire, other",,11 - Extinguish,,,U - Unknown,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404094 37.774703),2003-06-04T18:05:50.000,2025-06-01T02:18:08.000
3044431,0,30444310,39th Av. / Santiago St.,2003-06-04T00:00:00.000,31550103,2003-06-04T09:45:51.000,2003-06-04T09:55:35.000,2003-06-04T09:55:35.000,SF,94122,B08,18,,1,5,0,0,0,0,T18,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.497174586 37.743972),2003-06-04T12:12:14.000,2025-06-01T02:18:08.000
3044437,0,30444370,124 Waverly Pl.,2003-06-04T00:00:00.000,31550120,2003-06-04T10:15:56.000,2003-06-04T10:19:01.000,2003-06-04T10:26:38.000,SF,94108,B01,13,,3,11,0,0,0,0,T13,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.40673892 37.79462258),2003-06-04T12:48:05.000,2025-06-01T02:18:08.000
3044440,0,30444400,655 Shotwell St.,2003-06-04T00:00:00.000,31550123,2003-06-04T10:18:26.000,2003-06-04T10:22:59.000,2003-06-04T10:35:16.000,SF,94110,B06,07,,2,9,0,0,0,0,B10,0,0,0,0,0,0,1,531 - Smoke or odor removal,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41538283 37.75798382),2003-06-04T11:09:02.000,2025-06-01T02:18:08.000
3044441,0,30444410,2646 Post St.,2003-06-04T00:00:00.000,31550126,2003-06-04T10:27:06.000,2003-06-04T10:30:03.000,2003-06-04T10:44:32.000,SF,94115,B05,10,,10,34,0,0,0,0,E38,0,0,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Presidio Heights,POINT (-122.44555577 37.78379366),2003-06-04T14:35:42.000,2025-06-01T02:18:08.000
3044442,0,30444420,1535 Chestnut St.,2003-06-04T00:00:00.000,31550129,2003-06-04T10:35:42.000,2003-06-04T10:38:48.000,2003-06-04T10:53:00.000,SF,94109,B04,16,,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,554 - Assist invalid,,"70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.42865238 37.80149897),2003-06-04T17:50:27.000,2025-06-01T02:18:08.000
3044447,0,30444470,750 Kearny St.,2003-06-04T00:00:00.000,31550137,2003-06-04T10:54:09.000,2003-06-04T10:55:13.000,2003-06-04T11:00:33.000,SF,94104,B01,13,,3,11,0,0,0,0,T13,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404312 37.795143),2003-06-04T12:27:14.000,2025-06-01T02:18:08.000
3044452,0,30444520,17th St. / Valencia St.,2003-06-04T00:00:00.000,31550147,2003-06-04T11:15:18.000,2003-06-04T11:19:22.000,2003-06-04T11:20:01.000,SF,94114,B02,07,5247.0,2,9,0,0,0,0,T06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.422005 37.762849),2003-06-04T11:57:57.000,2025-06-01T02:18:08.000
3044455,0,30444550,1909 Lake St.,2003-06-04T00:00:00.000,31550153,2003-06-04T11:24:01.000,2003-06-04T11:29:39.000,2003-06-04T11:38:09.000,SF,94121,B07,31,,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,511 - Lock-out,,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.48010957 37.78572172),2003-06-04T15:33:25.000,2025-06-01T02:18:08.000
3044457,0,30444570,1234 10th Av.,2003-06-04T00:00:00.000,31550156,2003-06-04T11:39:03.000,2003-06-04T11:42:04.000,2003-06-04T12:20:35.000,SF,94122,B08,22,,3,11,0,0,0,0,E22,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.467382 37.765204),2003-06-04T20:57:12.000,2025-06-01T02:18:08.000
3044458,0,30444580,22 Eureka St.,2003-06-04T00:00:00.000,31550158,2003-06-04T11:55:52.000,2003-06-04T11:58:28.000,2003-06-04T12:02:00.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.43869944 37.76187506),2003-06-04T14:43:05.000,2025-06-01T02:18:08.000
3044463,0,30444630,260 Buckingham Wy.,2003-06-04T00:00:00.000,31550165,2003-06-04T12:12:35.000,2003-06-04T12:14:51.000,2003-06-04T13:52:24.000,SF,94132,B08,19,,8,28,0,0,0,0,E15,0,0,0,0,0,0,1,"113 - Cooking fire, confined to container",,11 - Extinguish,12 - Salvage & overhaul,51 - Ventilate,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.479946 37.727037),2003-06-04T21:17:06.000,2025-06-01T02:18:08.000
3044471,0,30444710,750 Kearny St.,2003-06-04T00:00:00.000,31550176,2003-06-04T12:42:37.000,2003-06-04T12:44:47.000,2003-06-04T12:48:56.000,SF,94108,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"715 - Local alarm sys., Malicious False alarm",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.404312 37.795143),2003-06-04T23:14:26.000,2025-06-01T02:18:08.000
3044473,0,30444730,4763 Mission St.,2003-06-04T00:00:00.000,31550185,2003-06-04T12:53:40.000,2003-06-04T12:56:30.000,2003-06-04T14:02:24.000,SF,94112,B09,43,,1,4,1,2,0,0,M43,0,0,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,34 - Transport person,76 - Provide water,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43647433 37.7220296),2003-06-04T17:26:29.000,2025-06-01T02:18:08.000
3044474,0,30444740,16th St. / Guerrero St.,2003-06-04T00:00:00.000,31550189,2003-06-04T12:58:00.000,2003-06-04T13:00:14.000,2003-06-04T13:00:53.000,SF,94114,B02,06,,2,9,0,0,0,0,E06,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.424104 37.764783),2003-06-04T13:05:58.000,2025-06-01T02:18:08.000
3044479,0,30444790,1945 Carroll Av.,2003-06-04T00:00:00.000,31550202,2003-06-04T13:17:42.000,2003-06-04T13:20:15.000,2003-06-04T13:39:04.000,SF,94134,B10,42,,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"30 - Emergency medical services, other",,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398696 37.72855123),2003-06-04T13:51:42.000,2025-06-01T02:18:08.000
3044486,0,30444860,2000 The Embarcadero Nor,2003-06-04T00:00:00.000,31550218,2003-06-04T13:46:39.000,2003-06-04T13:49:20.000,2003-06-04T13:51:34.000,SF,94133,B01,28,,5,17,0,0,0,0,E28,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407302 37.807489),2003-06-05T07:21:58.000,2025-06-01T02:18:08.000
3044487,0,30444870,1920 41st Av.,2003-06-04T00:00:00.000,31550220,2003-06-04T13:57:38.000,2003-06-04T14:02:02.000,2003-06-04T14:04:46.000,SF,94116,B08,18,,3,11,0,0,0,0,T18,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.499801 37.750733),2003-06-04T21:26:44.000,2025-06-01T02:18:08.000
3044493,0,30444930,100 Whitney Young Cr.,2003-06-04T00:00:00.000,31550228,2003-06-04T14:08:23.000,2003-06-04T14:12:40.000,2003-06-04T14:26:22.000,SF,94124,B10,17,,3,11,0,0,0,0,E17,0,0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.402694 37.717114),2003-06-04T19:18:25.000,2025-06-01T02:18:08.000
3044501,0,30445010,855 Folsom St.,2003-06-04T00:00:00.000,31550241,2003-06-04T14:46:34.000,2003-06-04T14:49:46.000,2003-06-04T14:58:20.000,SF,94105,B03,01,,3,11,0,0,0,0,T01,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.402364 37.780978),2003-06-04T22:30:04.000,2025-06-01T02:18:08.000
3044503,0,30445030,Broadway / Grant Av.,2003-06-04T00:00:00.000,31550245,2003-06-04T14:48:30.000,2003-06-04T14:50:42.000,2003-06-04T14:50:54.000,SF,94133,B01,02,,2,9,0,0,0,0,E02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.407018 37.797823),2003-06-04T23:18:40.000,2025-06-01T02:18:08.000
3044515,0,30445150,512 Van Ness Av.,2003-06-04T00:00:00.000,31550265,2003-06-04T15:53:10.000,2003-06-04T15:56:16.000,2003-06-04T15:57:17.000,SF,94102,B02,36,,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420204 37.780304),2003-06-04T16:02:48.000,2025-06-01T02:18:08.000
3044519,0,30445190,Fillmore St. / Mcallister St.,2003-06-04T00:00:00.000,31550270,2003-06-04T16:10:17.000,2003-06-04T16:12:24.000,2003-06-04T16:14:56.000,SF,94115,B05,05,,2,9,0,0,0,0,E21,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431765 37.778631),2003-06-04T16:15:01.000,2025-06-01T02:18:08.000
3044520,0,30445200,50 Osgood Pl.,2003-06-04T00:00:00.000,31550271,2003-06-04T16:14:51.000,2003-06-04T16:16:49.000,2003-06-04T16:29:26.000,SF,94104,B01,13,,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,733 - Smoke detector activation/malfunction,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40286341 37.79796861),2003-06-04T23:40:05.000,2025-06-01T02:18:08.000
3044521,0,30445210,5th St. / Howard St.,2003-06-04T00:00:00.000,31550272,2003-06-04T16:21:51.000,2003-06-04T16:24:19.000,2003-06-04T16:24:40.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404934 37.781499),2003-06-25T09:39:15.000,2025-06-01T02:18:08.000
3044525,0,30445250,3251 20th Av.,2003-06-04T00:00:00.000,31550276,2003-06-04T16:45:44.000,2003-06-04T16:48:21.000,2003-06-04T17:10:32.000,SF,94132,B08,19,,3,11,0,0,0,0,T19,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"580 - General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.476826 37.728471),2003-06-04T20:27:51.000,2025-06-01T02:18:08.000
3044529,0,30445290,3121 Vicente St.,2003-06-04T00:00:00.000,31550280,2003-06-04T16:53:28.000,2003-06-04T16:57:46.000,2003-06-04T17:13:24.000,SF,94116,B08,18,,3,11,0,0,0,0,B08,0,0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.50045169 37.73788287),2003-06-04T21:32:05.000,2025-06-01T02:18:08.000
3044530,0,30445300,1156 Florida St.,2003-06-04T00:00:00.000,31550281,2003-06-04T16:54:49.000,2003-06-04T16:58:18.000,2003-06-04T17:04:29.000,SF,94110,B06,07,,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,442 - Overheated motor,,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41040816 37.75341522),2003-06-04T17:04:29.000,2025-06-01T02:18:08.000
3044532,0,30445320,Kearny St. / Pine St.,2003-06-04T00:00:00.000,31550284,2003-06-04T16:58:45.000,2003-06-04T17:01:11.000,2003-06-04T17:01:41.000,SF,94104,B01,13,,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404223 37.79169),2003-06-04T17:08:09.000,2025-06-01T02:18:08.000
3044537,0,30445370,1 Yerba Buena Rd.,2003-06-04T00:00:00.000,31550291,2003-06-04T17:33:25.000,2003-06-04T17:39:28.000,2003-06-04T17:47:16.000,YB,94130,B03,48,,1,4,0,0,0,0,E48,0,0,0,0,0,0,1,"600 - Good intent call, other",,"80 - Information/invest. & enforcement, other",,,,"631 - Defense, military installation",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.4038274 37.78530684),2003-06-04T20:39:53.000,2025-06-01T02:18:08.000
3044538,0,30445380,1300 The Embarcadero Nor,2003-06-04T00:00:00.000,31550292,2003-06-04T17:34:05.000,2003-06-04T17:36:44.000,2003-06-04T18:00:31.000,SF,94133,B01,28,,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,181 - Live performance theater,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.403158 37.805163),2003-06-05T07:15:03.000,2025-06-01T02:18:08.000
3044544,0,30445440,Columbus Av. / Filbert St.,2003-06-04T00:00:00.000,31550298,2003-06-04T17:50:41.000,2003-06-04T17:53:25.000,2003-06-04T17:53:57.000,SF,94133,B01,28,,2,9,0,0,0,0,T02,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.411378 37.801125),2003-06-04T23:22:48.000,2025-06-01T02:18:08.000
