incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6026335,0,60263350,585 Geary St.,2006-04-05T00:00:00.000,60950115,2006-04-05T10:45:01.000,2006-04-05T10:49:33.000,2006-04-05T10:59:17.000,SF,94102,B01,3,,3,11,0,0,0,0,T01,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,63 - Restore fire alarm system,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41284088 37.78658137),2006-04-05T16:17:57.000,2025-06-01T02:18:08.000
6026339,0,60263390,2641 25th St.,2006-04-05T00:00:00.000,60950121,2006-04-05T11:00:49.000,2006-04-05T11:04:10.000,2006-04-05T11:24:58.000,SF,94124,B10,9,,3,10,0,0,0,0,E09,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.404638 37.751767),2006-04-05T13:21:37.000,2025-06-01T02:18:08.000
6026340,0,60263400,950 Mason St.,2006-04-05T00:00:00.000,60950125,2006-04-05T11:06:01.000,2006-04-05T11:08:57.000,2006-04-05T11:12:17.000,SF,94108,B01,41,,3,11,0,0,0,0,E02,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410093 37.792425),2006-04-05T16:22:40.000,2025-06-01T02:18:08.000
6026344,0,60263440,950 Mason St.,2006-04-05T00:00:00.000,60950131,2006-04-05T11:25:37.000,2006-04-05T11:28:42.000,2006-04-05T11:32:30.000,SF,94108,B01,41,,3,11,0,0,0,0,E02,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.410093 37.792425),2006-04-05T16:26:25.000,2025-06-01T02:18:08.000
6026347,0,60263470,6150 Geary Bl.,2006-04-05T00:00:00.000,60950135,2006-04-05T11:29:48.000,2006-04-05T11:33:00.000,2006-04-05T12:05:29.000,SF,94121,B07,14,,3,11,0,0,0,0,B07,0,0.0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.485284 37.780131),2006-04-05T22:26:27.000,2025-06-01T02:18:08.000
6026352,0,60263520,Ellis St. / Jones St.,2006-04-05T00:00:00.000,60950140,2006-04-05T12:13:06.000,2006-04-05T12:13:57.000,2006-04-05T13:01:32.000,SF,94109,B03,3,,2,6,3,5,0,0,M01,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),34 - Transport person,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412784 37.784866),2006-04-05T16:06:39.000,2025-06-01T02:18:08.000
6026356,0,60263560,601 California St.,2006-04-05T00:00:00.000,60950145,2006-04-05T12:22:01.000,2006-04-05T12:24:44.000,2006-04-05T12:28:21.000,SF,94104,B01,13,,3,10,0,0,0,0,T13,0,0.0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.404493 37.792562),2006-04-06T06:03:06.000,2025-06-01T02:18:08.000
6026357,0,60263570,909 Hyde St.,2006-04-05T00:00:00.000,60950146,2006-04-05T12:29:30.000,2006-04-05T12:30:34.000,2006-04-05T12:57:22.000,SF,94109,B04,3,1561.0,3,6,0,0,0,0,E38,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.417138 37.789261),2006-04-05T15:49:47.000,2025-06-01T02:18:08.000
6026362,0,60263620,100 Golden Gate Br Toll Pz,2006-04-05T00:00:00.000,60950152,2006-04-05T12:45:18.000,2006-04-05T12:50:32.000,2006-04-05T14:49:08.000,SF,94123,B99,16,,14,39,0,0,0,0,E16,0,0.0,0,0,0,0,1,"300 - Rescue, EMS call, other",,"80 - Information/invest. & enforcement, other",,,,"921 - Bridge, trestle",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.474478 37.806932),2006-04-05T22:40:42.000,2025-06-01T02:18:08.000
6026363,0,60263630,1099 23rd St.,2006-04-05T00:00:00.000,60950151,2006-04-05T12:45:23.000,2006-04-05T12:50:00.000,2006-04-05T13:01:49.000,SF,94124,B10,25,,3,10,0,0,0,0,E25,0,0.0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.39083 37.755151),2006-04-05T13:28:45.000,2025-06-01T02:18:08.000
6026367,0,60263670,Greenwich St. / Octavia St.,2006-04-05T00:00:00.000,60950158,2006-04-05T12:56:07.000,2006-04-05T13:01:10.000,2006-04-05T13:55:44.000,SF,94123,B04,16,,2,6,0,0,0,0,E38,0,0.0,0,0,0,0,1,322 - Vehicle accident with injuries,,"30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.429294 37.799787),2006-04-21T13:27:26.000,2025-06-01T02:18:08.000
6026370,0,60263700,3536 Washington St.,2006-04-05T00:00:00.000,60950165,2006-04-05T13:13:17.000,2006-04-05T13:14:24.000,2006-04-05T13:24:40.000,SF,94109,B04,10,,4,8,0,0,0,0,T10,0,0.0,0,0,0,0,1,442 - Overheated motor,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.451298 37.789505),2006-04-05T15:45:37.000,2025-06-01T02:18:08.000
6026374,0,60263740,76 Gaviota Wy.,2006-04-05T00:00:00.000,60950169,2006-04-05T13:22:17.000,2006-04-05T13:29:40.000,2006-04-05T13:59:37.000,SF,94131,B09,39,,1,4,0,0,0,0,E20,0,0.0,0,0,0,0,1,554 - Assist invalid,,"70 - Assistance, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4470437 37.73958051),2006-04-05T19:52:12.000,2025-06-01T02:18:08.000
6026377,0,60263770,1725 Anza St.,2006-04-05T00:00:00.000,60950175,2006-04-05T13:27:50.000,2006-04-05T13:29:57.000,2006-04-05T13:44:53.000,SF,94118,B07,31,7131.0,9,30,0,0,0,0,E21,50,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,"10 - Fire, other",,,1 - Detector alerted occupants,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46680597 37.7787267),2006-04-05T15:39:25.000,2025-06-01T02:18:08.000
6026389,0,60263890,23rd Av. / Cabrillo St.,2006-04-05T00:00:00.000,60950192,2006-04-05T14:15:05.000,2006-04-05T14:19:27.000,2006-04-05T14:20:03.000,SF,94121,B07,14,,2,9,0,0,0,0,E14,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.482185 37.774533),2006-04-13T14:32:55.000,2025-06-01T02:18:08.000
6026390,0,60263900,241 6th St.,2006-04-05T00:00:00.000,60950193,2006-04-05T14:28:03.000,2006-04-05T14:31:02.000,2006-04-05T14:37:28.000,SF,94107,B03,1,,3,11,0,0,0,0,T01,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,63 - Restore fire alarm system,86 - Investigate,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406258 37.779375),2006-04-05T16:38:40.000,2025-06-01T02:18:08.000
6026392,0,60263920,515 Parnassus Av.,2006-04-05T00:00:00.000,60950196,2006-04-05T14:31:03.000,2006-04-05T14:34:14.000,2006-04-05T15:02:22.000,SF,94117,B05,12,,3,10,0,0,0,0,T12,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.458111 37.763327),2006-04-05T15:26:52.000,2025-06-01T02:18:08.000
6026399,0,60263990,2550 25th Av.,2006-04-05T00:00:00.000,60950209,2006-04-05T14:58:29.000,2006-04-05T15:02:53.000,2006-04-05T15:13:15.000,SF,94116,B08,40,,3,10,0,0,0,0,T18,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.481366 37.739686),2006-04-05T15:24:57.000,2025-06-01T02:18:08.000
6026400,0,60264000,2333 Buchanan St.,2006-04-05T00:00:00.000,60950210,2006-04-05T14:59:22.000,2006-04-05T15:00:54.000,2006-04-05T15:10:33.000,SF,94115,B04,38,343.0,3,10,0,0,0,0,E38,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,331 - Hospital - medical or psychiatric,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.431074 37.790635),2006-04-05T15:34:20.000,2025-06-01T02:18:08.000
6026407,0,60264070,Broderick St. / Lombard St.,2006-04-05T00:00:00.000,60950225,2006-04-05T15:29:54.000,2006-04-05T15:32:53.000,2006-04-05T15:40:07.000,SF,94123,B04,16,,3,12,0,0,0,0,T16,0,0.0,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.444319 37.798788),2006-04-05T20:29:38.000,2025-06-01T02:18:08.000
6026408,0,60264080,76 Gaviota Wy.,2006-04-05T00:00:00.000,60950227,2006-04-05T15:30:39.000,2006-04-05T15:35:05.000,2006-04-05T16:55:49.000,SF,94127,B09,39,,1,4,0,0,0,0,E39,0,0.0,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4470437 37.73958051),2006-04-05T18:03:05.000,2025-06-01T02:18:08.000
6026411,0,60264110,18th St. / Bryant St.,2006-04-05T00:00:00.000,60950231,2006-04-05T15:43:29.000,2006-04-05T15:45:22.000,2006-04-05T15:46:20.000,SF,94110,B02,7,,2,9,0,0,0,0,E07,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41012 37.761761),2006-04-05T18:31:49.000,2025-06-01T02:18:08.000
6026413,0,60264130,1177 Stanyan St.,2006-04-05T00:00:00.000,60950235,2006-04-05T15:53:38.000,2006-04-05T15:55:37.000,2006-04-05T17:00:16.000,SF,94116,B05,12,,3,10,0,0,0,0,E12,0,0.0,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Inner Sunset,POINT (-122.45252342 37.7627197),2006-04-05T20:41:45.000,2025-06-01T02:18:08.000
6026416,0,60264160,341 Crestmont Dr.,2006-04-05T00:00:00.000,60950240,2006-04-05T16:09:21.000,2006-04-05T16:16:55.000,2006-04-05T16:34:53.000,SF,94131,B08,20,,1,4,0,0,0,0,E20,0,0.0,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.46069506 37.75776543),2006-04-05T19:49:36.000,2025-06-01T02:18:08.000
6026424,0,60264240,1155 Market St.,2006-04-05T00:00:00.000,60950250,2006-04-05T16:37:33.000,2006-04-05T16:41:30.000,2006-04-05T16:45:29.000,SF,94105,B02,1,,1,4,0,0,0,0,E36,0,0.0,0,0,0,0,1,"550 - Public service assistance, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41354 37.779576),2006-04-05T19:37:09.000,2025-06-01T02:18:08.000
6026433,0,60264330,Columbus Av. / Francisco St.,2006-04-05T00:00:00.000,60950261,2006-04-05T17:13:05.000,2006-04-05T17:15:45.000,2006-04-05T17:16:28.000,SF,94133,B01,28,,2,9,0,0,0,0,E02,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416056 37.804354),2006-04-06T07:19:39.000,2025-06-01T02:18:08.000
6026437,0,60264370,1506 Florida St.,2006-04-05T00:00:00.000,60950267,2006-04-05T17:35:22.000,2006-04-05T17:38:52.000,2006-04-05T17:45:08.000,SF,94110,B06,9,,3,10,0,0,0,0,E09,0,0.0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.409723 37.748223),2006-04-05T20:39:52.000,2025-06-01T02:18:08.000
6026438,0,60264380,358 El Camino Del Mar,2006-04-05T00:00:00.000,60950269,2006-04-05T17:36:50.000,2006-04-05T17:40:17.000,2006-04-05T18:12:42.000,SF,94121,B07,14,,3,10,0,0,0,0,E14,0,0.0,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,"80 - Information/invest. & enforcement, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.48725588 37.78777636),2006-04-05T22:49:08.000,2025-06-01T02:18:08.000
6026443,0,60264430,705 Natoma St.,2006-04-05T00:00:00.000,60950275,2006-04-05T17:51:51.000,2006-04-05T17:55:02.000,2006-04-05T18:01:10.000,SF,94107,B02,1,,3,11,0,0,0,0,E36,0,0.0,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41222 37.776516),2006-04-06T07:09:07.000,2025-06-01T02:18:08.000
6026445,0,60264450,475 Dolores St.,2006-04-05T00:00:00.000,60950277,2006-04-05T17:57:34.000,2006-04-05T18:01:12.000,2006-04-05T18:17:08.000,SF,94110,B02,6,,3,10,0,0,0,0,T06,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.42573135 37.76184239),2006-04-05T19:25:37.000,2025-06-01T02:18:08.000
6026448,0,60264480,705 Natoma St.,2006-04-05T00:00:00.000,60950279,2006-04-05T18:05:22.000,2006-04-05T18:05:22.000,2006-04-05T18:07:45.000,SF,94102,B02,1,,3,11,0,0,0,0,E36,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.41222 37.776516),2006-04-06T07:06:06.000,2025-06-01T02:18:08.000
6026452,0,60264520,25th St. / Wisconsin St.,2006-04-05T00:00:00.000,60950288,2006-04-05T18:20:39.000,2006-04-05T18:23:19.000,2006-04-05T18:23:40.000,SF,94107,B10,37,,1,4,0,0,0,0,E37,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.398454 37.752195),2006-04-26T10:09:21.000,2025-06-01T02:18:08.000
6026456,0,60264560,1500 Mission St.,2006-04-05T00:00:00.000,60950292,2006-04-05T18:32:45.000,2006-04-05T18:35:59.000,2006-04-05T18:53:55.000,SF,94102,B02,36,,3,11,0,0,0,0,E36,0,0.0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.417227 37.774322),2006-04-06T07:01:58.000,2025-06-01T02:18:08.000
6026461,0,60264610,29th St. / Mission St.,2006-04-05T00:00:00.000,60950298,2006-04-05T18:54:13.000,2006-04-05T18:57:13.000,2006-04-05T18:57:39.000,SF,94110,B06,32,,1,4,0,0,0,0,E32,0,0.0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.420897 37.744038),2006-04-05T19:17:46.000,2025-06-01T02:18:08.000
6026463,0,60264630,Olympic Wy. / Skyline Bl.,2006-04-05T00:00:00.000,60950304,2006-04-05T19:14:30.000,2006-04-05T19:21:06.000,2006-04-05T19:59:29.000,DC,94132,B08,19,,3,10,0,0,0,0,E19,0,0.0,0,0,0,0,1,551 - Assist PD or other Govern. Agency,,34 - Transport person,,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.4686772 37.70504594),2006-04-18T17:16:54.000,2025-06-01T02:18:08.000
6026466,0,60264660,2550 Irving St.,2006-04-05T00:00:00.000,60950311,2006-04-05T19:30:41.000,2006-04-05T19:33:29.000,2006-04-05T19:39:54.000,SF,94122,B08,22,,3,10,0,0,0,0,E22,0,0.0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,"80 - Information/invest. & enforcement, other",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48514314 37.76343173),2006-04-05T23:02:35.000,2025-06-01T02:18:08.000
6026467,0,60264670,558 26th Av.,2006-04-05T00:00:00.000,60950313,2006-04-05T19:34:14.000,2006-04-05T19:36:12.000,2006-04-05T20:02:23.000,SF,94115,B07,14,7213.0,3,10,0,0,0,0,E14,0,0.0,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.484658048 37.780036987),2006-04-05T20:54:33.000,2025-06-01T02:18:08.000
6026469,0,60264690,639 35th Av.,2006-04-05T00:00:00.000,60950319,2006-04-05T19:54:33.000,2006-04-05T20:03:26.000,2006-04-05T22:07:51.000,SF,94121,B07,34,,4,8,0,0,0,0,B07,0,0.0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,33 - Provide advanced life support (ALS),,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.495236 37.7776218),2006-04-05T22:16:53.000,2025-06-01T02:18:08.000
6026470,0,60264700,35th Av. / Anza St.,2006-04-05T00:00:00.000,60950320,2006-04-05T19:57:46.000,2006-04-05T20:00:20.000,2006-04-05T20:35:56.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,0,0.0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.495236046 37.777675),2006-05-10T22:01:09.000,2025-06-01T02:18:08.000
6026475,0,60264750,680 Clay St.,2006-04-05T00:00:00.000,60950328,2006-04-05T20:17:46.000,2006-04-05T20:19:44.000,2006-04-05T20:40:22.000,SF,94111,B01,13,,7,27,2,3,0,0,E13,0,0.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,2 - Detector did not alert occupants,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.4045363 37.79464996),2006-04-05T22:34:27.000,2025-06-01T02:18:08.000
