pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14068885905053,140688859,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,2014-08-17T00:00:00.000,12:10,CENTRAL,"ARREST, BOOKED",100 Block of GRANT AV,-122.405109154557,37.78847708957,POINT (-122.40510915455698 37.78847708957),19.0,6,3,8,5.0,1,10,28857,6,10.0,,12.0,,12.0,5.0,2,,,,,19.0
14070981928150,140709819,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2014-08-23T00:00:00.000,23:30,RICHMOND,NONE,600 Block of 10TH AV,-122.468155139436,37.7760917531552,POINT (-122.46815513943599 37.7760917531552),5.0,8,4,11,11.0,6,2,54,11,,,,,,,1,,,,,5.0
14039022075000,140390220,75000,MISSING PERSON,FOUND PERSON,Friday,2014-05-09T00:00:00.000,13:42,MISSION,LOCATED,900 Block of POTRERO AV,-122.406604919508,37.7571580431915,POINT (-122.406604919508 37.7571580431915),54.0,3,9,20,10.0,4,8,28859,19,,,,3.0,,,2,,,3.0,,54.0
14619209006244,146192090,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2014-09-19T00:00:00.000,16:15,NORTHERN,NONE,500 Block of HAYES ST,-122.425394322722,37.7765195621679,POINT (-122.425394322722 37.7765195621679),22.0,4,11,9,7.0,9,11,28852,10,,,,,,,1,,,,,22.0
14043676106224,140436761,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,2014-05-23T00:00:00.000,20:00,TARAVAL,NONE,1400 Block of 8TH AV,-122.46511574362,37.7612691290396,POINT (-122.46511574362 37.7612691290396),109.0,10,11,14,1.0,8,11,56,12,,,,,,,1,,,,,109.0
14080169726080,140801697,26080,OTHER OFFENSES,CONSPIRACY,Tuesday,2014-09-23T00:00:00.000,00:15,CENTRAL,NONE,700 Block of KEARNY ST,-122.404767635853,37.7946646538154,POINT (-122.40476763585302 37.7946646538154),104.0,6,3,6,3.0,1,10,28857,4,5.0,,5.0,,5.0,,2,,,,,104.0
15003842602104,150038426,2104,"SEX OFFENSES, FORCIBLE",ASSAULT TO RAPE WITH BODILY FORCE,Monday,2014-01-06T00:00:00.000,08:00,SOUTHERN,NONE,1300 Block of MARKET ST,-122.416991089644,37.777074192256,POINT (-122.41699108964401 37.777074192256),21.0,5,10,36,7.0,2,9,28852,36,,1.0,,1.0,,8.0,2,1.0,1.0,1.0,35.0,21.0
14083225005033,140832250,5033,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Thursday,2014-10-02T00:00:00.000,09:30,CENTRAL,NONE,400 Block of NORTHPOINT ST,-122.414613835412,37.8063927876763,POINT (-122.41461383541198 37.8063927876763),99.0,6,3,23,3.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
14063247064020,140632470,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,2014-07-30T00:00:00.000,12:50,SOUTHERN,PSYCHOPATHIC CASE,1300 Block of HOWARD ST,-122.414217817669,37.774239170665,POINT (-122.41421781766901 37.774239170665),32.0,1,10,34,8.0,2,9,28853,34,,1.0,,1.0,,,2,1.0,1.0,1.0,,32.0
15008243919057,150082439,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2014-12-01T00:00:00.000,00:01,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147,POINT (-122.421747650463 37.7627436601147),37.0,3,5,20,8.0,4,5,28859,19,,,,3.0,,,1,,,3.0,,37.0
