pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14611132906224,146111329,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,2014-06-09T00:00:00.000,21:30,TENDERLOIN,NONE,OFARRELL ST / HYDE ST,-122.416261836834,37.7853750846376,POINT (-122.41626183683401 37.7853750846376),20.0,5,10,36,7,10.0,9,28858,36,,,,,,6.0,2,1.0,1.0,,,20.0
14077037116710,140770371,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,2014-09-12T00:00:00.000,18:00,SOUTHERN,"ARREST, BOOKED",7TH ST / BERRY ST,-122.40002612049,37.7705161444903,POINT (-122.40002612049 37.7705161444903),34.0,1,9,4,14,2.0,8,28856,20,,,,,,,1,,,,,34.0
14004433628150,140044336,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,2014-01-16T00:00:00.000,02:00,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.409795194505,37.7800356268394,POINT (-122.40979519450498 37.7800356268394),32.0,1,10,34,14,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
14623664806374,146236648,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,2014-11-12T00:00:00.000,12:04,SOUTHERN,NONE,3RD ST / MISSION ST,-122.402027706948,37.7862483456629,POINT (-122.40202770694802 37.7862483456629),32.0,1,10,8,12,2.0,9,28853,6,,,,,,4.0,1,,,,,32.0
14626657606244,146266576,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,2014-12-15T00:00:00.000,13:00,CENTRAL,NONE,BAY ST / KEARNY ST,-122.407149304657,37.806426731679,POINT (-122.40714930465701 37.806426731679),99.0,6,3,23,3,1.0,10,308,23,,,,,,,2,,,,,99.0
14074324306244,140743243,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2014-09-03T00:00:00.000,22:30,NORTHERN,NONE,OLIVE ST / LARKIN ST,-122.4178091031,37.7847098968616,POINT (-122.4178091031 37.7847098968616),20.0,5,10,36,7,9.0,9,28858,36,,,,,,6.0,2,1.0,1.0,,,20.0
14091621807021,140916218,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2014-10-28T00:00:00.000,22:00,TARAVAL,NONE,DELONG ST / FLOURNOY ST,-122.463322054022,37.7096501353352,POINT (-122.463322054022 37.7096501353352),66.0,10,1,28,9,8.0,6,28861,25,,,,,,,2,,,,,66.0
14616790206244,146167902,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2014-08-14T00:00:00.000,21:30,TENDERLOIN,NONE,OFARRELL ST / HYDE ST,-122.416261836834,37.7853750846376,POINT (-122.41626183683401 37.7853750846376),20.0,5,10,36,7,10.0,9,28858,36,,,,,,6.0,2,1.0,1.0,,,20.0
15009368068020,150093680,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,2015-01-30T00:00:00.000,21:00,NORTHERN,NONE,1200 Block of TURK ST,-122.428840433603,37.7809727343437,POINT (-122.428840433603 37.7809727343437),97.0,4,11,39,7,9.0,11,29490,41,,,,,,,2,,,,,97.0
14096877065016,140968770,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2014-11-15T00:00:00.000,16:45,NORTHERN,"ARREST, CITED",TURK ST / BUCHANAN ST,-122.428855383483,37.7809147542859,POINT (-122.42885538348301 37.7809147542859),97.0,4,11,39,7,9.0,11,29490,41,,,,,,,2,,,,,97.0
14605877106244,146058771,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2014-03-25T00:00:00.000,10:35,MISSION,NONE,DOLORES ST / CUMBERLAND ST,-122.425844437514,37.7590298040848,POINT (-122.425844437514 37.7590298040848),37.0,3,5,5,2,4.0,5,28862,3,,,,,,,1,,,5.0,,37.0
14001503607021,140015036,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2014-01-05T00:00:00.000,12:00,CENTRAL,NONE,1200 Block of JACKSON ST,-122.415653966766,37.7948264759149,POINT (-122.41565396676602 37.7948264759149),16.0,6,3,21,5,1.0,10,28858,21,,,,,,,1,,,,,16.0
14035061668020,140350616,68020,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,2014-04-28T00:00:00.000,05:40,PARK,"ARREST, CITED",KEZAR DR / MARTIN LUTHER KING JR DR,-122.458638758608,37.7671999403456,POINT (-122.45863875860802 37.7671999403456),9.0,7,11,12,11,5.0,11,29492,8,,,,,,,1,,,,,9.0
14045696306244,140456963,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2014-06-01T00:00:00.000,16:00,NORTHERN,NONE,FERN ST / POLK ST,-122.420211964949,37.7882225424263,POINT (-122.420211964949 37.7882225424263),50.0,4,3,21,13,9.0,10,28858,21,,,,,,10.0,2,,,,,50.0
