pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
3090220028110,30902200,28110,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Wednesday,2003-07-30T00:00:00.000,19:00,INGLESIDE,NONE,100 Block of TEDDY AV,-122.405505689191,37.714186262499,POINT (-122.40550568919102 37.714186262499),75.0,9,9,40,9.0,7.0,8,309,39,,,,,,,2,,,,,75.0
12095345664085,120953456,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,2012-11-25T00:00:00.000,00:01,PARK,NONE,HAIGHT ST / COLE ST,-122.450709919144,37.7695262270693,POINT (-122.45070991914402 37.7695262270693),25.0,7,11,3,15.0,5.0,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
12005743404134,120057434,4134,ASSAULT,BATTERY,Saturday,2012-01-21T00:00:00.000,16:20,PARK,NONE,OAK ST / DIVISADERO ST,-122.437422446098,37.7731323316038,POINT (-122.43742244609801 37.773132331603804),,4,11,3,15.0,5.0,11,29492,9,,,,,,,1,,,,,
11060993219090,110609932,19090,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,2011-07-30T00:00:00.000,18:24,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.402849079555,37.7758599616408,POINT (-122.402849079555 37.7758599616408),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
16097440609029,160974406,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,2015-06-04T00:00:00.000,14:45,SOUTHERN,NONE,0 Block of 7TH ST,-122.411468903052,37.7795579712601,POINT (-122.41146890305198 37.7795579712601),32.0,5,10,34,8.0,2.0,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
18032799804134,180327998,4134,ASSAULT,BATTERY,Thursday,2018-05-03T00:00:00.000,09:45,MISSION,NONE,2300 Block of MISSION ST,-122.41905886810274,37.75942275062966,POINT (-122.41905886810274 37.75942275062966),53.0,3,2,20,2.0,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
17615684006244,176156840,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2017-06-07T00:00:00.000,16:00,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789288,37.77254053915932,POINT (-122.46620466789287 37.772540539159316),9.0,8,4,12,11.0,6.0,2,54,8,,,,,,,1,,,,,9.0
6078085004134,60780850,4134,ASSAULT,BATTERY,Monday,2006-07-24T00:00:00.000,01:15,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
3077294006242,30772940,6242,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,2003-06-27T00:00:00.000,22:00,NORTHERN,NONE,FRANKLIN ST / HAYES ST,-122.42133268464,37.777090274344,POINT (-122.42133268464 37.777090274344),21.0,4,11,9,7.0,9.0,11,28852,10,,1.0,,1.0,,8.0,1,,,1.0,,21.0
12033953305053,120339533,5053,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Saturday,2012-04-21T00:00:00.000,19:00,CENTRAL,NONE,900 Block of GRANT AV,-122.40649729336,37.7956016951648,POINT (-122.40649729336 37.7956016951648),104.0,6,3,6,3.0,1.0,10,28857,4,5.0,,5.0,,5.0,,2,,,,,104.0
10049578507021,100495785,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,2010-05-27T00:00:00.000,02:30,INGLESIDE,NONE,300 Block of MIRAMAR AV,-122.458068683147,37.7247034100073,POINT (-122.458068683147 37.72470341000731),71.0,9,8,41,9.0,7.0,4,28861,40,,,19.0,,19.0,,1,,,,,71.0
