pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4064626616710,40646266,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,2004-06-05T00:00:00.000,23:15,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745,POINT (-122.41965834370998 37.7642205603745),53.0,3.0,2,20.0,8.0,4.0,7,28859,19.0,12.0,,14.0,3.0,14.0,,2.0,,,3.0,,53.0
8126627928150,81266279,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,2008-11-26T00:00:00.000,12:30,NORTHERN,NONE,900 Block of GEARY ST,-122.418940110957,37.7860492230028,POINT (-122.41894011095701 37.7860492230028),50.0,4.0,10,36.0,13.0,9.0,9,28858,36.0,,,,,,10.0,2.0,,,,,50.0
8106205519065,81062055,19065,LOITERING,BEGGING,Wednesday,2008-10-15T00:00:00.000,16:55,SOUTHERN,"ARREST, CITED",SOUTH VAN NESS AV / MISSION ST,-122.418618953339,37.7730525547653,POINT (-122.418618953339 37.7730525547653),32.0,1.0,10,20.0,8.0,2.0,9,28853,19.0,,1.0,,1.0,,,2.0,,,1.0,,32.0
6081333203022,60813332,3022,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ A KNIFE,Tuesday,2006-08-01T00:00:00.000,13:58,CENTRAL,NONE,500 Block of SUTTER ST,-122.409445484488,37.789173205941,POINT (-122.409445484488 37.789173205941),19.0,6.0,3,21.0,5.0,1.0,10,28857,21.0,,,,,,5.0,2.0,,,,,19.0
8108224106244,81082241,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2008-10-10T00:00:00.000,10:03,SOUTHERN,NONE,200 Block of SPEAR ST,-122.391683808334,37.7907171916588,POINT (-122.39168380833398 37.7907171916588),108.0,1.0,10,8.0,6.0,2.0,9,28855,6.0,,,,,,3.0,1.0,,,,,108.0
12615618506244,126156185,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,2012-09-30T00:00:00.000,00:01,BAYVIEW,NONE,19TH ST / CONNECTICUT ST,-122.397373874872,37.7612441029923,POINT (-122.39737387487202 37.7612441029923),54.0,2.0,9,26.0,10.0,3.0,8,28856,29.0,,,,,,,1.0,,,,,54.0
12056889564020,120568895,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,2012-07-19T00:00:00.000,08:00,INGLESIDE,PSYCHOPATHIC CASE,5200 Block of DIAMONDHEIGHTS BL,-122.439065944959,37.7442774766877,POINT (-122.43906594495898 37.7442774766877),57.0,9.0,5,10.0,2.0,7.0,5,63,7.0,,,,,,,1.0,,,,,57.0
9042081605073,90420816,5073,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,2009-03-26T00:00:00.000,14:00,NORTHERN,NONE,500 Block of FRANKLIN ST,-122.421870573964,37.7794240214489,POINT (-122.421870573964 37.7794240214489),21.0,4.0,11,9.0,7.0,9.0,11,28852,10.0,,1.0,,1.0,,,1.0,,,1.0,,21.0
12070701564070,120707015,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2012-09-03T00:00:00.000,12:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,,,,,,,2.0,,,,,32.0
11062398204136,110623982,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Thursday,2011-08-04T00:00:00.000,23:05,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10,34.0,14.0,2.0,9,28853,34.0,,,,,,,2.0,,,,,32.0
