pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
9059356016623,90593560,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,2009-06-09T00:00:00.000,15:06,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
12096852416656,120968524,16656,DRUG/NARCOTIC,TRANSPORTATION OF METH-AMPHETAMINE,Friday,2012-11-30T00:00:00.000,17:18,NORTHERN,"ARREST, BOOKED",300 Block of GOUGH ST,-122.422766863019,37.7761916214672,POINT (-122.42276686301899 37.7761916214672),21.0,4.0,11.0,9.0,7.0,9.0,11.0,28852,10.0,,1.0,,1.0,,,1.0,,,1.0,,21.0
11031447607021,110314476,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,2011-04-17T00:00:00.000,20:00,RICHMOND,NONE,2200 Block of GOLDEN GATE AV,-122.448253823396,37.7775437698083,POINT (-122.448253823396 37.7775437698083),12.0,7.0,4.0,18.0,15.0,6.0,2.0,54,16.0,,,,,,,1.0,,,,,12.0
10607844606374,106078446,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2010-06-27T00:00:00.000,11:00,MISSION,NONE,2200 Block of BRYANT ST,-122.409769737777,37.7588168712302,POINT (-122.40976973777701 37.7588168712302),53.0,3.0,2.0,20.0,2.0,4.0,7.0,28859,19.0,,,,3.0,,,2.0,,,3.0,,53.0
12043966609320,120439666,9320,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,2012-05-26T00:00:00.000,18:00,INGLESIDE,NONE,0 Block of DELMONTE ST,-122.443450052869,37.71582836397,POINT (-122.44345005286901 37.71582836397),80.0,9.0,1.0,28.0,9.0,7.0,6.0,28861,25.0,,,,,,,2.0,,,,,80.0
6605892206244,66058922,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,2006-08-24T00:00:00.000,23:00,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
4078513765016,40785137,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,2004-07-10T00:00:00.000,10:15,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / 3RD ST,-122.390416955517,37.7355926106176,POINT (-122.39041695551701 37.7355926106176),86.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,86.0
9079765916621,90797659,16621,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,2009-08-06T00:00:00.000,02:57,NORTHERN,"ARREST, BOOKED",100 Block of FERN ST,-122.421005860833,37.7881773207784,POINT (-122.421005860833 37.7881773207784),50.0,4.0,3.0,21.0,13.0,9.0,10.0,28858,21.0,,,,,,10.0,2.0,,,,,50.0
9100222372000,91002223,72000,NON-CRIMINAL,FOUND PROPERTY,Thursday,2009-03-26T00:00:00.000,08:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
13034103905083,130341039,5083,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,2013-04-26T00:00:00.000,02:30,NORTHERN,NONE,2300 Block of LOMBARD ST,-122.440148637784,37.7992028073615,POINT (-122.440148637784 37.7992028073615),14.0,4.0,6.0,13.0,13.0,9.0,1.0,57,17.0,19.0,,21.0,,21.0,,1.0,,,,,14.0
4019017227170,40190172,27170,OTHER OFFENSES,RESISTING ARREST,Tuesday,2004-02-17T00:00:00.000,04:10,CENTRAL,"ARREST, BOOKED",BUSH ST / HYDE ST,-122.417019320698,37.7891095538507,POINT (-122.41701932069802 37.7891095538507),50.0,6.0,3.0,21.0,13.0,1.0,10.0,28858,21.0,,,,,,,2.0,,,,,50.0
13041556551040,130415565,51040,NON-CRIMINAL,AIDED CASE,Monday,2013-05-20T00:00:00.000,16:35,TARAVAL,NONE,2300 Block of 24TH AV,-122.48118317163,37.7437268170337,POINT (-122.48118317163 37.7437268170337),40.0,10.0,7.0,35.0,1.0,8.0,3.0,29491,35.0,,,25.0,,24.0,,1.0,,,,,40.0
5060248006223,50602480,6223,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Monday,2005-05-30T00:00:00.000,01:30,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1.0,10.0,34.0,14.0,2.0,9.0,28853,34.0,,,,,,,2.0,,,,,32.0
12012860927065,120128609,27065,FRAUD,FALSE ID TO PEACE OFFICER,Wednesday,2012-02-15T00:00:00.000,09:17,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395,POINT (-122.411615075408 37.7831614109395),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,1.0,18.0,6.0,2.0,1.0,1.0,1.0,,20.0
