pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12065889427130,120658894,27130,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Sunday,2012-08-19T00:00:00.000,01:00,MISSION,"ARREST, BOOKED",200 Block of UTAH ST,-122.406682717015,37.7664756059426,POINT (-122.40668271701502 37.7664756059426),33.0,3.0,9,20,8,4.0,8,28853,19,,,,2.0,,,2,,,2.0,,33.0
8128778616650,81287786,16650,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,2008-12-02T00:00:00.000,16:38,MISSION,"ARREST, BOOKED",HAMPSHIRE ST / 26TH ST,-122.406897563446,37.7497181665598,POINT (-122.406897563446 37.7497181665598),53.0,3.0,2,20,2,4.0,7,28859,19,,,,3.0,,,1,,,3.0,,53.0
9044893763010,90448937,63010,WARRANTS,WARRANT ARREST,Thursday,2009-04-30T00:00:00.000,00:52,MISSION,"ARREST, BOOKED",MISSION ST / 23RD ST,-122.418596727459,37.7538382048501,POINT (-122.418596727459 37.7538382048501),53.0,3.0,2,20,2,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
12600918606244,126009186,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2012-01-14T00:00:00.000,10:15,BAYVIEW,NONE,GILMAN AV / GIANTS DR,-122.38685178392,37.7175091051709,POINT (-122.38685178392 37.7175091051709),88.0,2.0,9,1,10,3.0,8,58,1,,,,,,,2,,,,,88.0
6089979605041,60899796,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Wednesday,2006-08-23T00:00:00.000,23:20,PARK,NONE,1900 Block of GOLDEN GATE AV,-122.442713054621,37.7782465928005,POINT (-122.442713054621 37.7782465928005),97.0,7.0,11,18,15,5.0,11,29490,16,,,,,,,1,,,,,97.0
8002613915150,80026139,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,2008-01-08T00:00:00.000,13:23,TENDERLOIN,"ARREST, BOOKED",0 Block of POWELL ST,-122.407845374111,37.7850943210103,POINT (-122.407845374111 37.7850943210103),19.0,6.0,3,36,14,10.0,10,28852,36,,,,,,5.0,2,1.0,1.0,,,19.0
11071700274000,110717002,74000,MISSING PERSON,MISSING ADULT,Saturday,2011-09-03T00:00:00.000,13:00,SOUTHERN,NONE,1100 Block of MISSION ST,-122.412834332129,37.7777903094246,POINT (-122.412834332129 37.7777903094246),32.0,1.0,10,34,8,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
3025879665016,30258796,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2003-03-03T00:00:00.000,18:15,BAYVIEW,"ARREST, CITED",JERROLD AV / 3RD ST,-122.38931064465,37.7387418395425,POINT (-122.38931064465 37.7387418395425),86.0,2.0,9,1,10,3.0,8,58,1,,,,,,,2,,,,,86.0
6090022427300,60900224,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Thursday,2006-08-24T00:00:00.000,09:40,MISSION,"ARREST, BOOKED",MISSION ST / SYCAMORE ST,-122.41944531067,37.7627134327476,POINT (-122.41944531067 37.76271343274761),53.0,3.0,2,20,8,4.0,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
11083490728150,110834907,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,2011-10-15T00:00:00.000,17:00,CENTRAL,NONE,600 Block of UNION ST,-122.40968720575,37.8003260482415,POINT (-122.40968720575 37.8003260482415),106.0,6.0,3,23,3,1.0,10,308,23,21.0,,23.0,,23.0,,2,,,,,106.0
