pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
11044447111012,110444471,11012,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,2011-06-01T00:00:00.000,22:54,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412899249686,37.7850974904289,POINT (-122.41289924968602 37.7850974904289),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,,,,,18.0,6.0,2.0,1.0,1.0,,,20.0
13098801704134,130988017,4134,ASSAULT,BATTERY,Thursday,2013-11-21T00:00:00.000,18:00,MISSION,"ARREST, BOOKED",2500 Block of 22ND ST,-122.40598450618,37.7569318582039,POINT (-122.40598450618 37.7569318582039),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,,10.0,,2.0,,,,,54.0
10613892106244,106138921,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,2010-11-03T00:00:00.000,16:00,SOUTHERN,NONE,3RD ST / CHANNEL ST,-122.389898139551,37.7748981937461,POINT (-122.38989813955101 37.7748981937461),34.0,1.0,10.0,4.0,14.0,3.0,9.0,310,20.0,,,,,,,1.0,,,,,34.0
10019636965016,100196369,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,2010-02-28T00:00:00.000,09:04,TARAVAL,"ARREST, CITED",FARALLONES ST / SAN JOSE AV,-122.45217394346,37.7141042228513,POINT (-122.45217394346001 37.7141042228513),81.0,10.0,1.0,24.0,9.0,8.0,6.0,28861,24.0,,,,,,,2.0,,,,,81.0
8012379173000,80123791,73000,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Tuesday,2008-02-05T00:00:00.000,00:01,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
11042002304013,110420023,4013,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,2011-05-24T00:00:00.000,17:25,TENDERLOIN,NONE,100 Block of EDDY ST,-122.410135236377,37.7841889075267,POINT (-122.41013523637702 37.7841889075267),20.0,5.0,10.0,36.0,14.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
12033239975000,120332399,75000,MISSING PERSON,FOUND PERSON,Friday,2012-04-27T00:00:00.000,12:30,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.7774397591652,POINT (-122.44499468153501 37.7774397591652),97.0,7.0,11.0,18.0,15.0,5.0,11.0,29490,16.0,,,,,,,1.0,,,,,97.0
10117292462030,101172924,62030,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,2010-12-21T00:00:00.000,16:30,TENDERLOIN,"ARREST, BOOKED",300 Block of HYDE ST,-122.415910622743,37.7839999167561,POINT (-122.415910622743 37.7839999167561),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28858,36.0,17.0,,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
9108201572000,91082015,72000,NON-CRIMINAL,FOUND PROPERTY,Tuesday,2009-10-20T00:00:00.000,15:50,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141,POINT (-122.412930522059 37.7838344374141),20.0,5.0,10.0,36.0,7.0,10.0,9.0,28852,36.0,17.0,1.0,18.0,,18.0,6.0,2.0,1.0,1.0,,,20.0
11059154972000,110591549,72000,NON-CRIMINAL,FOUND PROPERTY,Sunday,2011-07-24T00:00:00.000,14:10,PARK,NONE,FULTON ST / ARGUELLO BL,-122.458372853609,37.774307949423,POINT (-122.458372853609 37.774307949423),9.0,8.0,4.0,12.0,11.0,6.0,2.0,54,8.0,,,,,,,1.0,,,,,9.0
