pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
7603030206244,76030302,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2007-05-04T00:00:00.000,16:00,NORTHERN,NONE,STEINER ST / PINE ST,-122.435294117689,37.7877397170758,POINT (-122.43529411768901 37.7877397170758),103.0,4,11,30,13.0,9.0,11,29490,27,,,,,,,1,,,,,103.0
12010745964020,120107459,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,2012-02-07T00:00:00.000,20:55,RICHMOND,NONE,1600 Block of ANZA ST,-122.465755783228,37.7789629526244,POINT (-122.465755783228 37.7789629526244),5.0,8,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,5.0
10600828306244,106008283,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2010-01-15T00:00:00.000,21:15,SOUTHERN,NONE,100 Block of BRANNAN ST,-122.38904057367,37.7843212349417,POINT (-122.38904057367 37.7843212349417),31.0,1,10,8,6.0,2.0,9,28856,6,,,,,,,1,,,,,31.0
5017496264070,50174962,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,2005-02-12T00:00:00.000,09:00,SOUTHERN,NONE,0 Block of VERONA PL,-122.448307079193,37.7356506398948,POINT (-122.448307079193 37.7356506398948),72.0,9,8,41,9.0,7.0,4,59,40,,,,,,,1,,,,,72.0
13104646805041,131046468,5041,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,2013-12-12T00:00:00.000,17:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2.0,9,28853,34,,,,,,,2,,,,,32.0
8063097861030,80630978,61030,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,2008-06-16T00:00:00.000,08:27,MISSION,NONE,2900 Block of 21ST ST,-122.413988938216,37.757275784974,POINT (-122.41398893821598 37.757275784974),53.0,3,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
7074748607021,70747486,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,2007-07-24T00:00:00.000,11:30,SOUTHERN,NONE,HOWARD ST / HAWTHORNE ST,-122.399374405812,37.7858983123003,POINT (-122.399374405812 37.7858983123003),32.0,1,10,8,6.0,2.0,9,28855,6,,,,,,4.0,1,,,,,32.0
11055398126170,110553981,26170,OTHER OFFENSES,PROBATION VIOLATION,Sunday,2011-07-10T00:00:00.000,16:55,BAYVIEW,"ARREST, BOOKED",400 Block of KANSAS ST,-122.403537681373,37.7640678651588,POINT (-122.40353768137298 37.7640678651588),54.0,1,9,26,8.0,3.0,8,28856,29,,,,,,15.0,1,,,,,54.0
6029330806365,60293308,6365,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,2006-03-17T00:00:00.000,20:29,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.406690592261,37.7852071918419,POINT (-122.406690592261 37.7852071918419),19.0,5,3,8,14.0,2.0,10,28852,6,,,,,,5.0,2,,,,35.0,19.0
8068808071000,80688080,71000,NON-CRIMINAL,LOST PROPERTY,Tuesday,2008-07-01T00:00:00.000,13:00,SOUTHERN,NONE,0 Block of 6TH ST,-122.409011206639,37.7811340568243,POINT (-122.40901120663898 37.7811340568243),32.0,5,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
10088910062020,100889100,62020,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,2010-09-24T00:00:00.000,19:29,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904,POINT (-122.41360932898502 37.784696907904),20.0,5,10,36,7.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
5145415307051,51454153,7051,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Wednesday,2005-12-28T00:00:00.000,14:50,RICHMOND,NONE,100 Block of 18TH AV,-122.477644503401,37.785130170422,POINT (-122.47764450340101 37.785130170422),2.0,8,4,29,11.0,6.0,2,55,26,,,,,,,1,,,,,2.0
7062633505021,70626335,5021,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Thursday,2007-06-14T00:00:00.000,20:30,MISSION,NONE,3000 Block of HARRISON ST,-122.411638550839,37.7491884934163,POINT (-122.411638550839 37.7491884934163),53.0,3,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
11072742116710,110727421,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,2011-09-10T00:00:00.000,08:14,SOUTHERN,"ARREST, CITED",1000 Block of HOWARD ST,-122.40749684872,37.7795496260755,POINT (-122.40749684872002 37.7795496260755),32.0,1,10,34,14.0,2.0,9,28853,34,24.0,1.0,6.0,1.0,6.0,,2,1.0,1.0,1.0,,32.0
3007522706304,30075227,6304,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,2003-01-11T00:00:00.000,17:00,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411339562557,37.7812707434494,POINT (-122.41133956255702 37.7812707434494),32.0,5,10,34,14.0,2.0,9,28853,34,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,35.0,32.0
11055357764070,110553577,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,2011-07-03T00:00:00.000,14:00,INGLESIDE,NONE,100 Block of ALEMANY BL,-122.409215255969,37.7361732498955,POINT (-122.409215255969 37.7361732498955),83.0,9,2,2,10.0,7.0,7,28859,2,,,,,,,1,,,,,83.0
5017036807041,50170368,7041,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,2005-02-12T00:00:00.000,17:30,SOUTHERN,NONE,100 Block of HARRIET ST,-122.405211267117,37.7775683661405,POINT (-122.405211267117 37.7775683661405),32.0,1,10,34,14.0,2.0,9,28853,34,24.0,,6.0,,6.0,,2,,,,,32.0
13028633804138,130286338,4138,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,2013-01-02T00:00:00.000,12:00,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,500 Block of 7TH AV,-122.465069119199,37.7780994595547,POINT (-122.465069119199 37.7780994595547),5.0,8,4,11,11.0,6.0,2,54,11,,,,,,,1,,,,,5.0
