pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
12079464275000,120794642,75000,MISSING PERSON,FOUND PERSON,Wednesday,2012-10-03T00:00:00.000,21:43,PARK,"ARREST, CITED",1700 Block of HAIGHT ST,-122.451288061231,37.7693967099165,POINT (-122.451288061231 37.7693967099165),25.0,7,11,3,15.0,5,11,29492,9,22.0,,24.0,,25.0,,1,,,,,25.0
4104955416623,41049554,16623,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Monday,2004-09-13T00:00:00.000,20:10,MISSION,"ARREST, BOOKED",2800 Block of MISSION ST,-122.418434028318,37.7514199300011,POINT (-122.41843402831802 37.7514199300011),53.0,3,2,20,2.0,4,7,28859,19,,,,3.0,,,2,,,3.0,,53.0
3137919519057,31379195,19057,ASSAULT,THREATS AGAINST LIFE,Monday,2003-11-24T00:00:00.000,20:15,SOUTHERN,NONE,6TH ST / HOWARD ST,-122.407163046962,37.7797376338762,POINT (-122.40716304696201 37.7797376338762),32.0,1,10,34,14.0,2,9,28853,34,24.0,1.0,6.0,1.0,6.0,7.0,2,1.0,1.0,1.0,,32.0
8057498471000,80574984,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2008-06-01T00:00:00.000,11:30,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411747371924,37.7859988323798,POINT (-122.411747371924 37.7859988323798),20.0,5,10,36,5.0,10,9,28852,36,,,,,,6.0,2,1.0,1.0,,,20.0
4121227804134,41212278,4134,ASSAULT,BATTERY,Saturday,2004-10-23T00:00:00.000,02:00,CENTRAL,NONE,800 Block of JONES ST,-122.413705058875,37.7890640478934,POINT (-122.41370505887501 37.7890640478934),50.0,6,3,21,5.0,1,10,28858,21,,,,,,,2,,,,,50.0
4088546471000,40885464,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2004-08-04T00:00:00.000,10:30,INGLESIDE,NONE,200 Block of MADRID ST,-122.429937244308,37.7255166945685,POINT (-122.429937244308 37.7255166945685),90.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,90.0
13095859306243,130958593,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2013-11-12T00:00:00.000,08:50,INGLESIDE,NONE,ELLSWORTH ST / CORTLAND AV,-122.414561303897,37.7388808902985,POINT (-122.414561303897 37.7388808902985),83.0,9,2,2,2.0,7,7,28859,2,,,,,,,1,,,,,83.0
12061662628150,120616626,28150,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,2012-08-03T00:00:00.000,18:00,NORTHERN,NONE,3600 Block of BRODERICK ST,-122.445298264751,37.8039768539023,POINT (-122.445298264751 37.8039768539023),17.0,4,6,13,13.0,9,1,57,17,,,,,,,1,,,,,17.0
11059537526170,110595375,26170,OTHER OFFENSES,PROBATION VIOLATION,Monday,2011-07-25T00:00:00.000,19:40,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382,POINT (-122.409853729941 37.7833862379382),20.0,5,10,36,14.0,10,9,28852,36,17.0,1.0,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
3094440606241,30944406,6241,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,2003-08-09T00:00:00.000,19:30,MISSION,NONE,VALENCIA ST / DUBOCE AV,-122.422367409571,37.7698682392501,POINT (-122.42236740957101 37.7698682392501),,3,5,20,8.0,4,5,28853,19,,,,3.0,,,2,,,3.0,,
