pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
8091907307021,80919073,7021,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,2008-08-30T00:00:00.000,19:30,INGLESIDE,NONE,CAYUGA AV / ONONDAGA AV,-122.439764048306,37.7220693927272,POINT (-122.43976404830602 37.7220693927272),80.0,9.0,1.0,28.0,9.0,7.0,6.0,28861,25.0,,,,,,,2.0,,,,,80.0
10076605327195,100766053,27195,TRESPASS,TRESPASSING,Friday,2010-08-20T00:00:00.000,17:30,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9.0,20.0,10.0,4.0,8.0,28859,19.0,23.0,,10.0,3.0,10.0,,2.0,,,3.0,,54.0
13607133506244,136071335,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,2013-04-23T00:00:00.000,19:40,TARAVAL,NONE,DORADO TR / OCEAN AV,-122.461208520613,37.724950248764,POINT (-122.461208520613 37.724950248764),68.0,10.0,8.0,24.0,9.0,8.0,4.0,28861,24.0,,,19.0,,19.0,13.0,2.0,,,,,68.0
5074050715150,50740507,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,2005-07-03T00:00:00.000,00:15,BAYVIEW,"ARREST, BOOKED",0 Block of NICHOLS WY,-122.387234795761,37.7194008333885,POINT (-122.38723479576102 37.7194008333885),88.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,,,,,,,2.0,,,,,88.0
5047009971000,50470099,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2005-04-20T00:00:00.000,12:00,SOUTHERN,NONE,8TH ST / FOLSOM ST,-122.410065781611,37.7749906792363,POINT (-122.41006578161101 37.7749906792363),32.0,1.0,10.0,34.0,8.0,2.0,9.0,28853,34.0,24.0,1.0,6.0,1.0,6.0,,2.0,,,1.0,,32.0
4005362727300,40053627,27300,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Wednesday,2004-01-14T00:00:00.000,17:09,MISSION,"ARREST, CITED",1400 Block of CHURCH ST,-122.427015145324,37.7481000419955,POINT (-122.42701514532402 37.7481000419955),52.0,3.0,5.0,22.0,2.0,4.0,5.0,63,22.0,,,,,,,1.0,,,,,52.0
3059992664080,30599926,64080,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,2003-05-16T00:00:00.000,14:04,NORTHERN,NONE,LAGUNA ST / FULTON ST,-122.426642472045,37.7783276317934,POINT (-122.426642472045 37.7783276317934),22.0,4.0,11.0,9.0,7.0,9.0,11.0,28852,10.0,,,,,,,1.0,,,,,22.0
12016811619057,120168116,19057,ASSAULT,THREATS AGAINST LIFE,Wednesday,2012-02-29T00:00:00.000,00:05,PARK,"ARREST, BOOKED",800 Block of 14TH ST,-122.432858989765,37.7675497854134,POINT (-122.432858989765 37.7675497854134),28.0,7.0,5.0,5.0,15.0,5.0,5.0,28862,3.0,18.0,,20.0,,20.0,,1.0,,,5.0,,28.0
3042218971000,30422189,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2003-04-05T00:00:00.000,02:00,SOUTHERN,NONE,1ST ST / MISSION ST,-122.397576409121,37.7897619308607,POINT (-122.39757640912102 37.7897619308607),108.0,1.0,10.0,8.0,12.0,2.0,9.0,28855,6.0,,,,,,3.0,1.0,,,,,108.0
8091583365016,80915833,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,2008-08-29T00:00:00.000,22:00,BAYVIEW,"ARREST, CITED",REVERE AV / 3RD ST,-122.391522893042,37.7324323864471,POINT (-122.39152289304201 37.7324323864471),87.0,2.0,9.0,1.0,10.0,3.0,8.0,58,1.0,11.0,,13.0,,13.0,,2.0,,,,,87.0
