pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4136351404134,41363514,4134,ASSAULT,BATTERY,Tuesday,2004-11-30T00:00:00.000,14:00,SOUTHERN,NONE,800 Block of BRYANT ST,-122.403404791479,37.775420706711,POINT (-122.40340479147902 37.775420706711),32.0,1,10,34,14.0,2,9,28853,34,,,,,,,2,,,,,32.0
3108006309125,31080063,9125,FORGERY/COUNTERFEITING,"FORGERY, POSSESSION DRIVERS LICENSE OR ID-CARD",Friday,2003-09-12T00:00:00.000,18:20,MISSION,"ARREST, BOOKED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282,POINT (-122.40952991327799 37.7657184395282),53.0,3,9,20,8.0,4,8,28853,19,,,,3.0,,,2,,,3.0,,53.0
6109212906224,61092129,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,2006-10-12T00:00:00.000,19:20,CENTRAL,NONE,MASON ST / CALIFORNIA ST,-122.410820939447,37.7918334597232,POINT (-122.410820939447 37.7918334597232),16.0,6,3,21,5.0,1,10,28857,21,,,,,,,1,,,,,16.0
7110407106244,71104071,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,2007-10-27T00:00:00.000,20:50,NORTHERN,NONE,FERN ST / VANNESS AV,-122.421861006168,37.7880116318962,POINT (-122.42186100616802 37.7880116318962),100.0,4,6,21,13.0,9,1,28858,21,,,,,,10.0,2,,,,,100.0
5127569206244,51275692,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2005-11-11T00:00:00.000,00:30,NORTHERN,NONE,1900 Block of FRANKLIN ST,-122.42436259754,37.7924205101736,POINT (-122.42436259754001 37.7924205101736),102.0,4,6,30,13.0,9,1,28858,27,,,,,,,1,,,,,102.0
10046866371000,100468663,71000,NON-CRIMINAL,LOST PROPERTY,Monday,2008-12-01T00:00:00.000,00:01,INGLESIDE,NONE,100 Block of ALLISON ST,-122.441921378169,37.7129932365678,POINT (-122.441921378169 37.7129932365678),58.0,9,1,7,9.0,7,6,28861,5,,,,,,,2,,,,,58.0
3063100105013,30631001,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,2003-05-19T00:00:00.000,06:00,PARK,NONE,1400 Block of GOLDEN GATE AV,-122.434445230029,37.7793019548371,POINT (-122.434445230029 37.7793019548371),97.0,4,11,39,15.0,5,11,29490,41,,,,,,,2,,,,,97.0
8064085806362,80640858,6362,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,2008-06-19T00:00:00.000,10:00,BAYVIEW,NONE,300 Block of BAY SHORE BL,-122.406479975864,37.741057552813,POINT (-122.40647997586402 37.741057552813),82.0,2,9,1,10.0,3,8,58,1,,,,,,,1,,,,,82.0
8091487916100,80914879,16100,DRUG/NARCOTIC,POSSESSION OF HEROIN,Friday,2008-08-29T00:00:00.000,17:53,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.7849141859562,POINT (-122.411965795229 37.7849141859562),20.0,5,10,36,14.0,10,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
3040988664070,30409886,64070,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,2003-04-07T00:00:00.000,23:00,BAYVIEW,NONE,WOOLSEY ST / SAN BRUNO AV,-122.402603565427,37.7252355695389,POINT (-122.40260356542701 37.72523556953891),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
