pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
14106597515200,141065975,15200,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,2014-12-13T00:00:00.000,09:00,INGLESIDE,NONE,400 Block of HANOVER ST,-122.445973865206,37.7082584554561,POINT (-122.44597386520601 37.7082584554561),58.0,9,1,7,,7,6,28861,5,,,,,,,2,,,,,58.0
14098599072000,140985990,72000,NON-CRIMINAL,FOUND PROPERTY,Friday,2014-11-21T00:00:00.000,12:48,BAYVIEW,NONE,600 Block of SAN BRUNO AV,-122.405088397269,37.761415345569,POINT (-122.405088397269 37.761415345569),54.0,2,9,26,10.0,3,8,28856,29,,,,,,15.0,1,,,,,54.0
14089053706243,140890537,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2014-10-21T00:00:00.000,11:40,BAYVIEW,NONE,1600 Block of QUESADA AV,-122.390478529234,37.7327208838049,POINT (-122.390478529234 37.7327208838049),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
14087998905014,140879989,5014,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Friday,2014-10-17T00:00:00.000,18:31,CENTRAL,"ARREST, BOOKED",300 Block of BAY ST,-122.412803753,37.8057739875696,POINT (-122.41280375300002 37.8057739875696),99.0,6,3,23,3.0,1,10,308,23,,,,,,2.0,2,,,,,99.0
15041738116710,150417381,16710,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,2015-05-11T00:00:00.000,19:30,CENTRAL,"ARREST, BOOKED",STOCKTON ST / CALIFORNIA ST,-122.407539774357,37.7922491772578,POINT (-122.407539774357 37.7922491772578),16.0,6,3,6,3.0,1,10,28857,4,,,,,,,2,,,,,16.0
15018922365016,150189223,65016,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,2015-03-02T00:00:00.000,11:20,TENDERLOIN,"ARREST, BOOKED",POWELL ST / OFARRELL ST,-122.408040474858,37.7864094033618,POINT (-122.40804047485798 37.7864094033618),19.0,6,3,36,5.0,10,10,28852,36,10.0,,12.0,,12.0,5.0,2,1.0,1.0,,,19.0
14021188651041,140211886,51041,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Wednesday,2014-03-12T00:00:00.000,17:13,BAYVIEW,NONE,200 Block of WILLIAMS AV,-122.397744427103,37.7299346936044,POINT (-122.397744427103 37.7299346936044),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
14622822571000,146228225,71000,NON-CRIMINAL,LOST PROPERTY,Saturday,2014-11-01T00:00:00.000,11:45,SOUTHERN,NONE,700 Block of MISSION ST,-122.40284363862,37.7857184692369,POINT (-122.40284363862 37.7857184692369),32.0,1,10,8,12.0,2,9,28853,6,,,,,,4.0,1,,,,,32.0
14627644006224,146276440,6224,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,2014-12-25T00:00:00.000,23:05,CENTRAL,NONE,1200 Block of CALIFORNIA ST,-122.414955526873,37.7913636073531,POINT (-122.414955526873 37.7913636073531),16.0,6,3,21,5.0,1,10,28858,21,,,,,,,1,,,,,16.0
14109783709029,141097837,9029,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Tuesday,2014-12-23T00:00:00.000,15:00,PARK,NONE,100 Block of BEULAH ST,-122.452352944121,37.7674646061843,POINT (-122.45235294412099 37.7674646061843),29.0,7,11,3,15.0,5,11,29492,9,,,,,,,1,,,,,29.0
