pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
4007904362050,40079043,62050,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,2004-01-21T00:00:00.000,01:05,BAYVIEW,"ARREST, BOOKED",900 Block of CONNECTICUT ST,-122.397201937993,37.7535351242762,POINT (-122.397201937993 37.7535351242762),54.0,2,9,26,10.0,3,8,28856,29,,,,,,,2,,,,,54.0
8072711106363,80727111,6363,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,2008-07-11T00:00:00.000,18:00,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207,POINT (-122.426955631709 37.769247063207),28.0,3,5,5,7.0,4,5,28862,3,18.0,,20.0,5.0,20.0,9.0,1,,,5.0,,28.0
13071656706233,130716567,6233,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Friday,2013-08-16T00:00:00.000,00:50,BAYVIEW,NONE,1800 Block of KEITH ST,-122.389086056385,37.729629211034,POINT (-122.389086056385 37.729629211034),86.0,2,9,1,10.0,3,8,58,1,,,,,,,2,,,,,86.0
11104329628160,111043296,28160,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,2011-12-31T00:00:00.000,23:41,BAYVIEW,"ARREST, BOOKED",3000 Block of SAN BRUNO AV,-122.401898005335,37.7233482212763,POINT (-122.401898005335 37.7233482212763),91.0,2,2,25,10.0,3,7,309,28,,,,,,,2,,,,,91.0
12087579706243,120875797,6243,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,2012-10-30T00:00:00.000,09:30,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686,POINT (-122.406977563692 37.789918101686),19.0,6,3,8,5.0,1,10,28857,6,,,,,,5.0,2,,,,,19.0
8121695114040,81216951,14040,OTHER OFFENSES,INDECENT EXPOSURE,Thursday,2008-11-13T00:00:00.000,19:00,MISSION,COMPLAINANT REFUSES TO PROSECUTE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3,9,20,10.0,4,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
10095080864085,100950808,64085,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,2010-10-12T00:00:00.000,19:55,RICHMOND,NONE,25TH AV / CALIFORNIA ST,-122.485009507235,37.7838805725658,POINT (-122.485009507235 37.7838805725658),8.0,8,4,29,11.0,6,2,55,26,,,,,,,2,,,,,8.0
13027858975030,130278589,75030,NON-CRIMINAL,CASE CLOSURE,Friday,2013-04-05T00:00:00.000,16:38,MISSION,"ARREST, BOOKED",400 Block of SHOTWELL ST,-122.415932937248,37.7612223329621,POINT (-122.415932937248 37.7612223329621),53.0,3,2,20,2.0,4,7,28859,19,13.0,,15.0,3.0,15.0,,2,,,3.0,,53.0
4097717464080,40977174,64080,SUSPICIOUS OCC,SUSPICIOUS PERSON,Thursday,2004-08-26T00:00:00.000,21:40,SOUTHERN,NONE,11TH ST / MISSION ST,-122.417104895563,37.7743242867679,POINT (-122.417104895563 37.7743242867679),32.0,1,10,20,8.0,2,9,28853,19,,1.0,,1.0,,7.0,2,1.0,1.0,1.0,,32.0
4045911606372,40459116,6372,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,2004-04-20T00:00:00.000,17:30,NORTHERN,NONE,1200 Block of VAN NESS AV,-122.421441956086,37.7868516471087,POINT (-122.421441956086 37.7868516471087),50.0,4,3,21,13.0,9,10,28858,21,,,,,,10.0,2,,,,,50.0
