pdid,incidntnum,incident_code,category,descript,dayofweek,date,time,pddistrict,resolution,address,x,y,location,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_yftq_j783,:@computed_region_p5aj_wyqh,:@computed_region_rxqg_mtj9,:@computed_region_bh8s_q3mv,:@computed_region_fyvs_ahh9,:@computed_region_9dfj_4gjx,:@computed_region_n4xg_c4py,:@computed_region_4isq_27mq,:@computed_region_fcz8_est8,:@computed_region_pigm_ib2e,:@computed_region_9jxd_iqea,:@computed_region_6pnf_4xz7,:@computed_region_6ezc_tdp2,:@computed_region_h4ep_8xdi,:@computed_region_nqbw_i6c3,:@computed_region_2dwj_jsy4,:@computed_region_jwn9_ihcz
10612377871000,106123778,71000,NON-CRIMINAL,LOST PROPERTY,Friday,2010-10-01T00:00:00.000,19:05,TARAVAL,NONE,700 Block of FONT BL,-122.483569270838,37.7230650556781,POINT (-122.483569270838 37.7230650556781),42.0,10.0,8,16,1.0,8.0,4,64,14,,,,,,,2,,,,,42.0
4128293610149,41282936,10149,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Tuesday,2004-11-09T00:00:00.000,15:00,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,2700 Block of TAYLOR ST,-122.415779604384,37.8077454262076,POINT (-122.41577960438401 37.80774542620761),99.0,6.0,3,23,5.0,1.0,10,308,23,,,,,,2.0,2,,,,,99.0
3024342471000,30243424,71000,NON-CRIMINAL,LOST PROPERTY,Thursday,2003-02-27T00:00:00.000,15:19,MISSION,NONE,MISSION ST / 24TH ST,-122.418448186109,37.752239165267,POINT (-122.418448186109 37.752239165267),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53.0
6121736113070,61217361,13070,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Tuesday,2006-11-14T00:00:00.000,22:55,MISSION,"ARREST, BOOKED",16TH ST / SHOTWELL ST,-122.416389710283,37.7652491154383,POINT (-122.41638971028301 37.76524911543831),53.0,3.0,2,20,8.0,4.0,7,28859,19,12.0,,14.0,3.0,14.0,,2,,,3.0,,53.0
11068297271000,110682972,71000,NON-CRIMINAL,LOST PROPERTY,Sunday,2011-05-29T00:00:00.000,11:00,INGLESIDE,NONE,4000 Block of MISSION ST,-122.4279300515,37.7322144934669,POINT (-122.4279300515 37.7322144934669),93.0,9.0,5,28,9.0,7.0,5,28861,25,,,,,,,1,,,,,93.0
5142941371000,51429413,71000,NON-CRIMINAL,LOST PROPERTY,Wednesday,2005-12-14T00:00:00.000,17:00,MISSION,NONE,MISSION ST / 24TH ST,-122.418448186109,37.752239165267,POINT (-122.418448186109 37.752239165267),53.0,3.0,2,20,2.0,4.0,7,28859,19,,,,3.0,,,2,,,3.0,51.0,53.0
7116279015150,71162790,15150,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,2007-11-12T00:00:00.000,22:55,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411987643595,37.7850226622786,POINT (-122.411987643595 37.7850226622786),20.0,5.0,10,36,14.0,10.0,9,28852,36,17.0,,18.0,,18.0,6.0,2,1.0,1.0,,,20.0
14608201506374,146082015,6374,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,2013-01-20T00:00:00.000,20:00,RICHMOND,NONE,400 Block of 33RD AV,-122.493443008253,37.7806357947758,POINT (-122.493443008253 37.7806357947758),8.0,8.0,4,29,11.0,6.0,2,55,26,,,,,,,1,,,,,8.0
10015034364020,100150343,64020,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,2010-02-14T00:00:00.000,14:15,RICHMOND,PSYCHOPATHIC CASE,1600 Block of PIERCE ST,-122.436396309059,37.7852195889086,POINT (-122.43639630905902 37.7852195889086),103.0,4.0,11,15,13.0,6.0,11,29490,13,,,,,,,2,,,,,103.0
12069416151040,120694161,51040,NON-CRIMINAL,AIDED CASE,Thursday,2012-08-30T00:00:00.000,21:18,BAYVIEW,NONE,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423,POINT (-122.387833652325 37.7131072321423),79.0,2.0,9,1,10.0,3.0,8,58,1,,,,,,,1,,,,,79.0
4144958473000,41449584,73000,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Wednesday,2004-12-22T00:00:00.000,21:22,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309,POINT (-122.40653911514798 37.7564864109309),54.0,3.0,9,20,10.0,4.0,8,28859,19,23.0,,10.0,3.0,10.0,,2,,,3.0,,54.0
6104059806244,61040598,6244,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,2006-09-29T00:00:00.000,11:30,SOUTHERN,NONE,TURK ST / MASON ST,-122.408953598279,37.783287873572,POINT (-122.408953598279 37.783287873572),20.0,5.0,10,36,14.0,2.0,9,28853,36,17.0,1.0,18.0,,18.0,7.0,2,1.0,1.0,,35.0,20.0
11027195104136,110271951,4136,ASSAULT,BATTERY WITH SERIOUS INJURIES,Sunday,2011-04-03T00:00:00.000,19:35,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,600 Block of INDIANA ST,-122.39172714593,37.762851481453,POINT (-122.39172714593 37.762851481453),55.0,2.0,9,26,14.0,3.0,8,28856,29,,,,,,14.0,1,,,,,55.0
3124860305013,31248603,5013,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,2003-10-23T00:00:00.000,15:00,CENTRAL,NONE,1000 Block of MONTGOMERY ST,-122.403891536014,37.7987153189882,POINT (-122.403891536014 37.7987153189882),106.0,6.0,3,23,3.0,1.0,10,308,23,21.0,,23.0,,,,2,,,,,106.0
13011222203074,130112222,3074,ROBBERY,"ROBBERY, BODILY FORCE",Friday,2013-02-08T00:00:00.000,12:58,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.405294845215,37.7863072236365,POINT (-122.40529484521498 37.7863072236365),19.0,5.0,3,8,5.0,2.0,10,28852,6,10.0,,12.0,,12.0,4.0,2,,,,35.0,19.0
