incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-12-12T12:46:00.000,2021-12-12T00:00:00.000,12:46,2021,Sunday,2021-12-12T14:40:00.000,110166606244,1101666,210821391,213461739.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ BUCHANAN ST,26522000.0,Northern,Japantown,5.0,5.0,37.78556384617361,-122.42978259351794,POINT (-122.42978259351794 37.78556384617361),101.0,,,,,,11.0,4.0
2023-05-12T11:40:00.000,2023-05-12T00:00:00.000,11:40,2023,Friday,2023-05-12T12:00:00.000,127527174000,1275271,230329701,231321182.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,24TH ST \ SHOTWELL ST,24064000.0,Mission,Mission,9.0,9.0,37.75244140625,-122.41516876220705,POINT (-122.41516876220703 37.75244140625),53.0,,,,3.0,,2.0,3.0
2021-08-27T12:05:00.000,2021-08-27T00:00:00.000,12:05,2021,Friday,2021-08-27T12:08:00.000,106437264070,1064372,210549399,212391619.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,GOLDEN GATE AVE \ LEAVENWORTH ST,24334000.0,Tenderloin,Tenderloin,5.0,6.0,37.781863337992526,-122.41386560526722,POINT (-122.41386560526722 37.781863337992526),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-10-30T10:03:00.000,2020-10-30T00:00:00.000,10:03,2020,Friday,2020-10-30T10:05:00.000,97397763010,973977,200654588,203040916.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,CAMP ST \ GUERRERO ST,25700000.0,Mission,Mission,9.0,8.0,37.76396560668945,-122.42398071289062,POINT (-122.42398071289062 37.76396560668945),37.0,,,,,,5.0,3.0
2021-05-28T15:30:00.000,2021-05-28T00:00:00.000,15:30,2021,Friday,2022-03-17T09:48:00.000,113162907045,1131629,210338976,211522044.0,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,WILLIAMS AVE \ NEPTUNE ST,20537000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72990988256753,-122.39717687851248,POINT (-122.39717687851248 37.72990988256753),86.0,,,,,,9.0,2.0
2022-09-26T12:02:00.000,2022-09-26T00:00:00.000,12:02,2022,Monday,2022-09-26T12:02:00.000,119734528100,1197345,220658849,222691395.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,04TH ST \ STEVENSON ST,24636000.0,Tenderloin,Financial District/South Beach,6.0,6.0,37.78526509745515,-122.40523571340724,POINT (-122.40523571340725 37.78526509745515),32.0,,,,,,10.0,5.0
2020-05-28T08:38:00.000,2020-05-28T00:00:00.000,08:38,2020,Thursday,2020-05-28T08:38:00.000,93069205012,930692,200293744,200322161.0,IS,Initial Supplement,,5012,Burglary,Burglary - Residential,"Burglary, Apartment House, Att. Forcible Entry",Open or Active,OLIVE ST \ POLK ST,25180000.0,Tenderloin,Tenderloin,5.0,6.0,37.78450012207031,-122.4194564819336,POINT (-122.4194564819336 37.78450012207031),20.0,,1.0,,,,10.0,4.0
2023-05-26T23:33:00.000,2023-05-26T00:00:00.000,23:33,2023,Friday,2023-05-26T23:44:00.000,127968975000,1279689,230364810,231463549.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,DENSLOWE DR \ HOLLOWAY AVE,23031000.0,Taraval,West of Twin Peaks,7.0,7.0,37.72119522094727,-122.47454833984376,POINT (-122.47454833984375 37.721195220947266),41.0,,,,,,8.0,10.0
2021-12-07T23:03:00.000,2021-12-07T00:00:00.000,23:03,2021,Tuesday,2021-12-07T23:03:00.000,109984907041,1099849,210797708,213413734.0,IS,Initial Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,ECKER ST \ FOLSOM ST,24523000.0,Southern,Financial District/South Beach,6.0,6.0,37.78667834407957,-122.39526629571728,POINT (-122.39526629571729 37.78667834407957),32.0,1.0,,,,,10.0,1.0
2020-01-30T23:25:00.000,2020-01-30T00:00:00.000,23:25,2020,Thursday,2020-01-30T23:31:00.000,89765464020,897654,200076465,200304339.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,HARBOR RD \ NORTHRIDGE RD,20060000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73101043701172,-122.3769989013672,POINT (-122.37699890136719 37.73101043701172),78.0,,,,,,9.0,2.0
2020-03-17T01:15:00.000,2020-03-17T00:00:00.000,01:15,2020,Tuesday,2020-03-17T13:04:00.000,91355464085,913554,200193627,200770295.0,IS,Initial Supplement,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,22ND ST \ POTRERO AVE,23967000.0,Southern,Mission,9.0,9.0,37.756832122802734,-122.40670013427734,POINT (-122.40670013427734 37.756832122802734),53.0,,,,3.0,,2.0,3.0
2021-09-09T17:25:00.000,2021-09-09T00:00:00.000,17:25,2021,Thursday,2021-09-11T09:38:00.000,106934306244,1069343,210587076,212540989.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TEHAMA ST \ GALLAGHER LN,28147000.0,Southern,South of Market,6.0,6.0,37.78192890777912,-122.40332753664748,POINT (-122.40332753664748 37.78192890777912),32.0,,,,,,10.0,1.0
2021-08-01T19:30:00.000,2021-08-01T00:00:00.000,19:30,2021,Sunday,2021-08-02T10:00:00.000,105644506374,1056445,216104058,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78735926098589,-122.40822672700406,POINT (-122.40822672700406 37.78735926098589),19.0,,1.0,,,,3.0,6.0
2023-09-21T07:55:00.000,2023-09-21T00:00:00.000,07:55,2023,Thursday,2023-09-21T21:50:00.000,132145006224,1321450,236184751,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,TARAVAL ST \ WAWONA ST,22967000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74357223510742,-122.46580505371094,POINT (-122.46580505371094 37.74357223510742),46.0,,,,,,8.0,10.0
2021-11-11T08:44:00.000,2021-11-11T00:00:00.000,08:44,2021,Thursday,2021-11-11T08:44:00.000,109054868020,1090548,210742101,213150793.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,FRANKLIN ST \ BROADWAY,26555000.0,Northern,Pacific Heights,2.0,2.0,37.79552657695645,-122.425057305688,POINT (-122.42505730568799 37.79552657695645),102.0,,,,,,6.0,4.0
2021-10-21T15:15:00.000,2021-10-21T00:00:00.000,15:15,2021,Thursday,2021-10-21T16:09:00.000,108324572000,1083245,210690760,212942357.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,TAYLOR ST \ JEFFERSON ST,25594000.0,Central,North Beach,3.0,3.0,37.80821405292514,-122.41580242607432,POINT (-122.41580242607432 37.80821405292514),99.0,,,,,,3.0,6.0
2021-09-04T11:43:00.000,2021-09-04T00:00:00.000,11:43,2021,Saturday,2021-09-14T14:25:00.000,107101406372,1071014,216129658,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,FRANKLIN ST \ CHESTNUT ST,26700000.0,Northern,Marina,2.0,2.0,37.802071870743866,-122.4263773454864,POINT (-122.4263773454864 37.802071870743866),17.0,,,,,,6.0,4.0
2020-01-27T19:00:00.000,2020-01-27T00:00:00.000,19:00,2020,Monday,2020-01-28T02:34:00.000,89650405051,896504,200068832,200280169.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,25TH AVE \ IRVING ST,27422000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76327896118164,-122.48355102539062,POINT (-122.48355102539062 37.76327896118164),39.0,,,,,,7.0,10.0
2022-03-12T11:49:00.000,2022-03-12T00:00:00.000,11:49,2022,Saturday,2022-03-18T14:45:00.000,113327871000,1133278,226043468,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,LARKIN ST \ PINE ST,25206000.0,Central,Nob Hill,3.0,3.0,37.78982993383692,-122.4188426535863,POINT (-122.4188426535863 37.78982993383692),105.0,,,,,,3.0,6.0
2021-10-16T12:00:00.000,2021-10-16T00:00:00.000,12:00,2021,Saturday,2021-10-16T13:12:00.000,108146307020,1081463,210677724,212891622.0,VI,Vehicle Initial,,7020,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen & Recovered",Open or Active,VIRGINIA AVE \ MISSION ST,21331000.0,Ingleside,Bernal Heights,9.0,9.0,37.74312266332609,-122.42148545138262,POINT (-122.42148545138262 37.74312266332609),83.0,,,,,,2.0,9.0
2024-08-29T11:30:00.000,2024-08-29T00:00:00.000,11:30,2024,Thursday,2024-08-29T17:17:00.000,141947307023,1419473,240543236,242422463.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,02ND ST \ TOWNSEND ST,23800000.0,Southern,Mission Bay,6.0,6.0,37.78060531616211,-122.3905258178711,POINT (-122.3905258178711 37.78060531616211),31.0,1.0,,,,,10.0,1.0
2022-03-15T08:50:00.000,2022-03-15T00:00:00.000,08:50,2022,Tuesday,2022-03-15T09:47:00.000,113104512030,1131045,220171023,220740961.0,II,Initial,,12030,Weapons Offense,Weapons Offense,"Weapon, Deadly, Imitation or Laser Scope, Exhibiting",Open or Active,HYDE ST \ TURK ST,24933000.0,Tenderloin,Tenderloin,5.0,6.0,37.78258503232177,-122.41569387441228,POINT (-122.41569387441227 37.78258503232177),20.0,,1.0,1.0,1.0,,10.0,5.0
2021-11-03T23:00:00.000,2021-11-03T00:00:00.000,23:00,2021,Wednesday,2021-11-03T23:06:00.000,108787828100,1087878,210723781,213073756.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Cite or Arrest Adult,SPEAR ST \ MISSION ST,24555000.0,Southern,Financial District/South Beach,6.0,6.0,37.79253721635949,-122.39405962490252,POINT (-122.39405962490252 37.792537216359484),108.0,,,,,,10.0,1.0
2020-07-05T16:00:00.000,2020-07-05T00:00:00.000,16:00,2020,Sunday,2020-07-06T15:20:00.000,94137564070,941375,200404383,201881985.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,RANDOLPH ST \ VERNON ST,22539000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71426773071289,-122.4679946899414,POINT (-122.4679946899414 37.71426773071289),65.0,,,,,,1.0,10.0
2020-11-09T19:30:00.000,2020-11-09T00:00:00.000,19:30,2020,Monday,2020-11-11T20:24:00.000,97753505041,977535,200682335,203163148.0,II,Initial,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,16TH AVE \ BALBOA ST,27477000.0,Richmond,Outer Richmond,1.0,1.0,37.77674102783203,-122.47482299804688,POINT (-122.47482299804688 37.77674102783203),5.0,,,,,,4.0,8.0
2021-10-21T03:30:00.000,2021-10-21T00:00:00.000,03:30,2021,Thursday,2021-10-21T11:37:00.000,108329927195,1083299,210690710,212941349.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,18TH ST \ DIAMOND ST,25818000.0,Mission,Castro/Upper Market,8.0,8.0,37.76075810695455,-122.43719062847192,POINT (-122.43719062847191 37.76075810695455),38.0,,,,5.0,,5.0,3.0
2021-07-15T15:30:00.000,2021-07-15T00:00:00.000,15:30,2021,Thursday,2021-07-15T18:50:00.000,105160706244,1051607,216095140,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,TAYLOR ST \ NORTH POINT ST,25592000.0,Central,North Beach,3.0,3.0,37.8063434285485,-122.41543157088526,POINT (-122.41543157088526 37.8063434285485),99.0,,,,,,3.0,6.0
2020-06-03T22:51:00.000,2020-06-03T00:00:00.000,22:51,2020,Wednesday,2020-06-03T22:51:00.000,93261719070,932617,200337609,201551996.0,II,Initial,,19070,Disorderly Conduct,Loitering,Refusing To Disperse Upon Lawful Command,Cite or Arrest Adult,KINGSTON ST \ MISSION ST,21327000.0,Mission,Bernal Heights,9.0,9.0,37.74176025390625,-122.42236328125,POINT (-122.42236328125 37.74176025390625),83.0,,,,,,2.0,9.0
2021-09-24T09:00:00.000,2021-09-24T00:00:00.000,09:00,2021,Friday,2021-09-24T16:40:00.000,107378506243,1073785,210621436,212672622.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,JEFFERSON ST \ WEBSTER ST,26780000.0,Northern,Marina,2.0,2.0,37.8056889904351,-122.43554519857366,POINT (-122.43554519857366 37.8056889904351),17.0,,,,,,6.0,4.0
2021-08-30T15:00:00.000,2021-08-30T00:00:00.000,15:00,2021,Monday,2021-12-11T07:56:00.000,110131303014,1101313,210818558,213441336.0,II,Initial,,3014,Robbery,Robbery - Street,"Robbery, Street or Public Place, W/ Force",Open or Active,MISSION ST \ 07TH ST,24315000.0,Southern,South of Market,6.0,6.0,37.77921168445851,-122.41093657493794,POINT (-122.41093657493794 37.77921168445851),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-05-24T02:16:00.000,2023-05-24T00:00:00.000,02:16,2023,Wednesday,2023-05-24T03:09:00.000,129743575030,1297435,230357263,231440212.0,IS,Initial Supplement,,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,BUCHANAN ST \ JACKSON ST,26566000.0,Northern,Pacific Heights,2.0,2.0,37.79288864135742,-122.43125915527344,POINT (-122.43125915527344 37.79288864135742),102.0,,,,,,6.0,4.0
2024-03-05T19:00:00.000,2024-03-05T00:00:00.000,19:00,2024,Tuesday,2024-03-05T21:38:00.000,137062506244,1370625,246028268,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,SUTTER ST \ WEBSTER ST,26600000.0,Northern,Japantown,5.0,5.0,37.78630447387695,-122.43154907226562,POINT (-122.43154907226562 37.78630447387695),101.0,,,,,,11.0,4.0
2023-11-06T14:00:00.000,2023-11-06T00:00:00.000,14:00,2023,Monday,2023-11-06T23:20:00.000,133534504013,1335345,230793510,233102811.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,25TH ST \ POTRERO AVE,23952000.0,Mission,Mission,9.0,9.0,37.75172805786133,-122.40621948242188,POINT (-122.40621948242188 37.75172805786133),54.0,,,,3.0,,2.0,3.0
2021-12-02T19:00:00.000,2021-12-02T00:00:00.000,19:00,2021,Thursday,2021-12-03T16:06:00.000,109879605073,1098796,210797695,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,CABRILLO ST \ 08TH AVE,27277000.0,Richmond,Inner Richmond,1.0,1.0,37.77527142876664,-122.46601871443214,POINT (-122.46601871443214 37.775271428766644),5.0,,,,,,4.0,8.0
2022-01-26T00:55:00.000,2022-01-26T00:00:00.000,00:55,2022,Wednesday,2022-01-26T01:13:00.000,111523028150,1115230,220056243,220260079.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,OCEAN AVE \ LEE AVE,22223000.0,Taraval,West of Twin Peaks,11.0,7.0,37.72345700607633,-122.45411575418224,POINT (-122.45411575418224 37.72345700607633),64.0,,,,,,8.0,10.0
2021-12-07T07:03:00.000,2021-12-07T00:00:00.000,07:03,2021,Tuesday,2021-12-07T07:15:00.000,109958864085,1099588,210807476,213410455.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,03RD ST \ MENDELL ST \ PALOU AVE,33269000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73401387137356,-122.39096789139202,POINT (-122.39096789139202 37.734013871373556),87.0,,,,,,9.0,2.0
2021-09-04T16:43:00.000,2021-09-04T00:00:00.000,16:43,2021,Saturday,2021-09-04T16:43:00.000,106712828160,1067128,210570394,212472488.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,HAIGHT ST \ OCTAVIA ST,25857000.0,Northern,Hayes Valley,6.0,5.0,37.77295739162965,-122.42375838019731,POINT (-122.42375838019731 37.77295739162965),27.0,,,,,,11.0,4.0
2024-09-25T15:41:00.000,2024-09-25T00:00:00.000,15:41,2024,Wednesday,2024-09-25T15:41:00.000,142709263010,1427092,240604195,242692235.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,DON CHEE WAY \ THE EMBARCADERO,54151000.0,Central,Financial District/South Beach,3.0,3.0,37.79423141479492,-122.3932647705078,POINT (-122.39326477050781 37.79423141479492),108.0,1.0,,,4.0,,3.0,6.0
2024-01-21T12:00:00.000,2024-01-21T00:00:00.000,12:00,2024,Sunday,2024-04-03T19:46:00.000,137929674000,1379296,240211126,240942794.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,FULTON ST \ LARKIN ST,24435000.0,Northern,Tenderloin,5.0,6.0,37.77958297729492,-122.4167709350586,POINT (-122.4167709350586 37.77958297729492),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-11-22T20:30:00.000,2023-11-22T00:00:00.000,20:30,2023,Wednesday,2024-01-10T17:07:00.000,136187971000,1361879,246013128,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78736114501953,-122.4082260131836,POINT (-122.4082260131836 37.78736114501953),19.0,,,,,,3.0,6.0
2024-05-06T09:47:00.000,2024-05-06T00:00:00.000,09:47,2024,Monday,2024-05-06T09:47:00.000,138814907041,1388149,240127448,241270879.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,WILLARD ST \ WOODLAND AVE,32916000.0,Park,Inner Sunset,8.0,5.0,37.76187896728516,-122.45374298095705,POINT (-122.45374298095703 37.761878967285156),110.0,,,,,,11.0,7.0
2021-12-02T20:21:00.000,2021-12-02T00:00:00.000,20:21,2021,Thursday,2021-12-02T20:21:00.000,109770926150,1097709,210796807,213363264.0,II,Initial,,26150,Other Miscellaneous,Other,"Parole Violation, Adult",Cite or Arrest Adult,SOUTH VAN NESS AVE \ 15TH ST,24341000.0,Mission,Mission,9.0,9.0,37.76680524133717,-122.41764545364202,POINT (-122.41764545364202 37.766805241337174),53.0,,,,3.0,,2.0,3.0
2020-01-29T20:57:00.000,2020-01-29T00:00:00.000,20:57,2020,Wednesday,2020-01-29T21:02:00.000,89726128100,897261,200073621,200293933.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,20TH ST \ FLORIDA ST,24029000.0,Mission,Mission,9.0,9.0,37.75913238525391,-122.41075897216795,POINT (-122.41075897216797 37.759132385253906),53.0,,,,3.0,,2.0,3.0
2021-09-21T12:12:00.000,2021-09-21T00:00:00.000,12:12,2021,Tuesday,2021-09-21T12:20:00.000,107262704013,1072627,210612219,212641620.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,GEARY ST \ POWELL ST,24903000.0,Central,Financial District/South Beach,3.0,3.0,37.78735926098589,-122.40822672700406,POINT (-122.40822672700406 37.78735926098589),19.0,,1.0,,,,3.0,6.0
2020-10-29T14:00:00.000,2020-10-29T00:00:00.000,14:00,2020,Thursday,2020-10-29T14:24:00.000,97379027130,973790,200653308,203031942.0,II,Initial,,27130,Other Miscellaneous,Other,"Burglary Tools, Possession Of",Cite or Arrest Adult,JONES ST \ SUTTER ST,24959000.0,Central,Nob Hill,3.0,3.0,37.7885971069336,-122.41354370117188,POINT (-122.41354370117188 37.788597106933594),50.0,,,,,,3.0,6.0
2022-01-30T08:24:00.000,2022-01-30T00:00:00.000,08:24,2022,Sunday,2022-01-30T14:43:00.000,111684106244,1116841,220066521,220301672.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GRANT AVE \ NORTH POINT ST,25476000.0,Central,North Beach,3.0,3.0,37.807163251424285,-122.40889733794424,POINT (-122.40889733794425 37.807163251424285),99.0,,,,,,3.0,6.0
2023-09-04T04:41:00.000,2023-09-04T00:00:00.000,04:41,2023,Monday,2023-09-04T04:58:00.000,131444805151,1314448,230631506,232470329.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,ROSA PARKS LN \ VALENCIA ST,54188000.0,Mission,Mission,9.0,8.0,37.76747131347656,-122.42213439941406,POINT (-122.42213439941406 37.76747131347656),53.0,,,,3.0,,5.0,3.0
2024-03-24T14:41:00.000,2024-03-24T00:00:00.000,14:41,2024,Sunday,2024-03-24T16:14:00.000,137630928100,1376309,240188484,240841996.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,18TH AVE \ LINCOLN WAY,27373000.0,Taraval,Golden Gate Park,7.0,5.0,37.76549911499024,-122.47618865966795,POINT (-122.47618865966797 37.765499114990234),9.0,,,,,,11.0,10.0
2022-01-18T15:30:00.000,2022-01-18T00:00:00.000,15:30,2022,Tuesday,2022-01-19T12:17:00.000,111319206372,1113192,220040741,220191483.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,ULLOA ST \ 45TH AVE,23461000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73995395892172,-122.50341854560496,POINT (-122.50341854560496 37.73995395892172),39.0,,,,,,7.0,10.0
