incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-02-25T02:20:00.000,2023-02-25T00:00:00.000,02:20,2023,Saturday,2023-02-25T02:22:00.000,124798365020,1247983,230137140,230560276.0,II,Initial,,65020,Other Miscellaneous,Other,"Driving, Reckless",Cite or Arrest Adult,PRECITA AVE \ MISSION ST,21340000.0,Ingleside,Bernal Heights,9.0,9.0,37.74677513944848,-122.41912130184564,POINT (-122.41912130184564 37.746775139448474),83.0,,,,3.0,,2.0,9.0
2022-11-09T21:00:00.000,2022-11-09T00:00:00.000,21:00,2022,Wednesday,2022-11-10T12:45:00.000,121317206113,1213172,220773607,223141498.0,II,Initial,,6113,Larceny Theft,Larceny Theft - Pickpocket,"Theft, Pickpocket, $200-$950",Open or Active,GROVE ST \ DIVISADERO ST,26056000.0,Northern,Hayes Valley,5.0,5.0,37.77592540468866,-122.4379898491121,POINT (-122.4379898491121 37.775925404688664),24.0,,,,,,11.0,4.0
2019-10-03T19:13:00.000,2019-10-03T00:00:00.000,19:13,2019,Thursday,2019-10-03T19:22:00.000,85416111013,854161,190744144,192763672.0,II,Initial,,11013,Stolen Property,Stolen Property,"Stolen Access Card, Possession",Cite or Arrest Adult,02ND ST \ MARKET ST,30734000.0,Central,Financial District/South Beach,6.0,3.0,37.78926467895508,-122.40137481689452,POINT (-122.40137481689453 37.78926467895508),108.0,,,,,,3.0,6.0
2023-02-14T17:03:00.000,2023-02-14T00:00:00.000,17:03,2023,Tuesday,2023-02-14T17:08:00.000,124456405073,1244564,230110453,230452424.0,II,Initial,,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Cite or Arrest Adult,BACON ST \ SAN BRUNO AVE,33647000.0,Bayview,Portola,9.0,9.0,37.7276341253869,-122.4035928907734,POINT (-122.4035928907734 37.7276341253869),91.0,,,,,,2.0,2.0
2019-04-26T09:48:00.000,2019-04-26T00:00:00.000,09:48,2019,Friday,2019-04-26T09:48:00.000,79471664085,794716,190283318,191111409.0,IS,Initial Supplement,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,JONES ST \ OFARRELL ST,24945000.0,Tenderloin,Tenderloin,5.0,6.0,37.785789489746094,-122.41297149658205,POINT (-122.41297149658203 37.785789489746094),20.0,,1.0,,,,10.0,5.0
2019-09-01T16:11:00.000,2019-09-01T00:00:00.000,16:11,2019,Sunday,2019-09-01T16:15:00.000,84165403401,841654,190650375,192442436.0,II,Initial,,3401,Robbery,Robbery - Commercial,"Shoplifting, Force against Agent",Cite or Arrest Adult,03RD ST \ DAVIDSON AVE,20244000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74352645874024,-122.38762664794922,POINT (-122.38762664794922 37.743526458740234),76.0,,,,,,9.0,2.0
2025-04-17T19:20:00.000,2025-04-17T00:00:00.000,19:20,2025,Thursday,2025-04-17T19:23:00.000,147689327195,1476893,250215362,251072934.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,10TH ST \ FELL ST \ MARKET ST \ POLK ST,30746000.0,Tenderloin,Tenderloin,6.0,6.0,37.77654266357422,-122.4175033569336,POINT (-122.4175033569336 37.77654266357422),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-01-21T21:08:00.000,2023-01-21T00:00:00.000,21:08,2023,Saturday,2023-01-21T21:17:00.000,123696504013,1236965,230049896,230212817.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,HOWARD ST \ 12TH ST,24354000.0,Southern,Mission,6.0,6.0,37.77172394571696,-122.41689981979252,POINT (-122.41689981979252 37.77172394571696),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-04-19T08:30:00.000,2018-04-19T00:00:00.000,08:30,2018,Thursday,2018-04-20T22:02:00.000,65933971013,659339,180294438,181104281.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,QUESADA AVE \ LANE ST,20497000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73228996130427,-122.38960060074284,POINT (-122.38960060074285 37.73228996130427),86.0,,,,,,9.0,2.0
2020-03-05T15:46:00.000,2020-03-05T00:00:00.000,15:46,2020,Thursday,2021-04-07T15:46:00.000,101984204011,1019842,210215631,210972176.0,II,Initial,,4011,Assault,Aggravated Assault,"Assault, Aggravated, W/ Gun",Open or Active,BOWMAN CT \ KEITH ST,33275000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73776971179284,-122.38179490192714,POINT (-122.38179490192714 37.737769711792836),86.0,,,,,,9.0,2.0
2022-09-19T13:30:00.000,2022-09-19T00:00:00.000,13:30,2022,Monday,2022-10-26T09:05:00.000,120828107023,1208281,220736495,222990775.0,VI,Vehicle Initial,,7023,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Motorcycle",Open or Active,INNES AVE \ HAWES ST,20162000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73306987628829,-122.3776486254886,POINT (-122.3776486254886 37.73306987628829),78.0,,,,,,9.0,2.0
2025-04-06T16:00:00.000,2025-04-06T00:00:00.000,16:00,2025,Sunday,2025-04-06T16:00:00.000,147436927172,1474369,250193100,250961912.0,II,Initial,,27172,Other Miscellaneous,Intimidation,"Resisting Peace Officer, causing Their Serious Injury or Death",Cite or Arrest Adult,BAY ST \ POWELL ST,25461000.0,Central,North Beach,3.0,3.0,37.80582427978516,-122.41194915771484,POINT (-122.41194915771484 37.805824279785156),106.0,,,,,,3.0,6.0
2019-05-28T14:45:00.000,2019-05-28T00:00:00.000,14:45,2019,Tuesday,2019-05-28T15:43:00.000,80631706244,806317,196104283,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,LOMBARD ST \ STEINER ST,26770000.0,Northern,Marina,2.0,2.0,37.79963302612305,-122.4376983642578,POINT (-122.43769836425781 37.79963302612305),14.0,,,,,,6.0,4.0
2023-03-06T11:00:00.000,2023-03-06T00:00:00.000,11:00,2023,Monday,2023-03-06T16:30:00.000,125130704134,1251307,230160555,230651525.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,ELLIS ST \ VAN NESS AVE,25190000.0,Northern,Western Addition,5.0,5.0,37.78382411731749,-122.42100836115098,POINT (-122.42100836115098 37.783824117317494),20.0,,,,,,11.0,4.0
2023-02-14T23:28:00.000,2023-02-14T00:00:00.000,23:28,2023,Tuesday,2023-02-14T23:28:00.000,124463407055,1244634,230111100,230453370.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,SHIPLEY ST \ 06TH ST,23933000.0,Southern,South of Market,6.0,6.0,37.778068980491405,-122.40506851040034,POINT (-122.40506851040034 37.778068980491405),32.0,,,,,,10.0,1.0
2023-01-31T05:07:00.000,2023-01-31T00:00:00.000,05:07,2023,Tuesday,2023-01-31T05:13:00.000,123984505051,1239845,230073077,230310302.0,II,Initial,,5051,Burglary,Burglary - Commercial,"Burglary, Store, Forcible Entry",Open or Active,FILBERT ST \ GOUGH ST,26710000.0,Northern,Marina,2.0,2.0,37.79906668355432,-122.42745729650008,POINT (-122.42745729650008 37.799066683554315),15.0,,,,,,6.0,4.0
2019-03-16T11:15:00.000,2019-03-16T00:00:00.000,11:15,2019,Saturday,2019-03-18T22:27:00.000,78115706374,781157,196054898,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,19TH ST \ DIAMOND ST,25816000.0,Mission,Castro/Upper Market,8.0,8.0,37.759159088134766,-122.43704223632812,POINT (-122.43704223632812 37.759159088134766),115.0,,,,5.0,,5.0,3.0
2018-05-04T21:20:00.000,2018-05-04T00:00:00.000,21:20,2018,Friday,2018-05-05T08:14:00.000,66580006224,665800,186103881,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2018-06-07T10:30:00.000,2018-06-07T00:00:00.000,10:30,2018,Thursday,2018-06-07T11:48:00.000,67688706220,676887,180423057,181581520.0,II,Initial,,6220,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, Att.",Open or Active,DETROIT ST \ FLOOD AVE,22154000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.72989654541016,-122.4442901611328,POINT (-122.44429016113281 37.729896545410156),95.0,,,,,,8.0,9.0
2025-02-19T19:11:00.000,2025-02-19T00:00:00.000,19:11,2025,Wednesday,2025-02-19T19:11:00.000,146322106362,1463221,250098908,250502947.0,II,Initial,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,04TH ST \ MISSION ST,24632000.0,Southern,South of Market,6.0,6.0,37.78447723388672,-122.40426635742188,POINT (-122.40426635742188 37.78447723388672),32.0,,,,,,10.0,1.0
2022-12-23T23:00:00.000,2022-12-23T00:00:00.000,23:00,2022,Friday,2022-12-24T12:52:00.000,122759207100,1227592,220879829,223580982.0,II,Initial,,7100,Vandalism,Vandalism,"Vehicle, Tampering",Open or Active,04TH ST \ SHIPLEY ST,23911000.0,Southern,South of Market,6.0,6.0,37.781587665481965,-122.40061307317757,POINT (-122.40061307317757 37.781587665481965),32.0,,,,,,10.0,1.0
2019-10-28T11:45:00.000,2019-10-28T00:00:00.000,11:45,2019,Monday,2019-10-28T11:46:00.000,86358372000,863583,190814474,193011699.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,EDDY ST \ LEAVENWORTH ST,24935000.0,Tenderloin,Tenderloin,5.0,6.0,37.783721923828125,-122.41423797607422,POINT (-122.41423797607422 37.783721923828125),20.0,,1.0,1.0,,,10.0,5.0
2022-11-11T17:00:00.000,2022-11-11T00:00:00.000,17:00,2022,Friday,2022-11-14T12:14:00.000,122526006374,1225260,226240909,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,MISSION ST \ 10TH ST,24414000.0,Southern,South of Market,6.0,6.0,37.77527205930737,-122.4159081801724,POINT (-122.4159081801724 37.77527205930737),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-01-19T18:00:00.000,2018-01-19T00:00:00.000,18:00,2018,Friday,2018-01-26T08:59:00.000,63806805073,638068,180059903,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,HICKORY ST \ VAN NESS AVE,30706000.0,Northern,Tenderloin,6.0,5.0,37.77589416503906,-122.41949462890624,POINT (-122.41949462890625 37.77589416503906),21.0,,,1.0,1.0,,11.0,4.0
2023-02-25T03:00:00.000,2023-02-25T00:00:00.000,03:00,2023,Saturday,2023-02-26T10:50:00.000,124878305041,1248783,230139992,230571095.0,IS,Initial Supplement,,5041,Burglary,Burglary - Residential,"Burglary, Residence, Forcible Entry",Open or Active,APPLETON AVE \ PATTON ST,21260000.0,Ingleside,Bernal Heights,9.0,9.0,37.73839876477536,-122.42285286392637,POINT (-122.42285286392635 37.73839876477536),61.0,,,,,,2.0,9.0
2022-10-27T00:00:00.000,2022-10-27T00:00:00.000,00:00,2022,Thursday,2022-12-08T08:25:00.000,122301506372,1223015,226234435,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2018-07-02T15:30:00.000,2018-07-02T00:00:00.000,15:30,2018,Monday,2018-07-05T10:27:00.000,68706374000,687063,180497513,181861374.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,EDDY ST \ HYDE ST,25138000.0,Tenderloin,Tenderloin,5.0,6.0,37.78351564008561,-122.41588253952084,POINT (-122.41588253952085 37.78351564008561),20.0,,1.0,1.0,,,10.0,5.0
2023-03-04T12:00:00.000,2023-03-04T00:00:00.000,12:00,2023,Saturday,2023-03-10T15:40:00.000,125261907021,1252619,230170792,230692281.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,BURROWS ST \ HAMILTON ST,20914000.0,Bayview,Portola,9.0,9.0,37.72728414998371,-122.41002237764413,POINT (-122.41002237764411 37.72728414998371),91.0,,,,,,2.0,2.0
2023-01-10T09:15:00.000,2023-01-10T00:00:00.000,09:15,2023,Tuesday,2023-01-10T17:35:00.000,123327871000,1233278,236005389,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,48TH AVE \ FULTON ST,27976000.0,Richmond,Golden Gate Park,1.0,1.0,37.77144551590117,-122.5088231718148,POINT (-122.5088231718148 37.77144551590117),8.0,,,,,,4.0,8.0
2023-03-04T19:16:00.000,2023-03-04T00:00:00.000,19:16,2023,Saturday,2023-03-04T19:31:00.000,125080019057,1250800,230156162,230632625.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,AMAZON AVE \ LONDON ST,21732000.0,Ingleside,Excelsior,11.0,11.0,37.716958530279314,-122.43964030596057,POINT (-122.43964030596055 37.716958530279314),90.0,,,,,,1.0,9.0
2018-06-12T18:30:00.000,2018-06-12T00:00:00.000,18:30,2018,Tuesday,2018-06-14T15:42:00.000,68061171000,680611,186133747,,IS,Coplogic Supplement,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,04TH ST \ KING ST,23798000.0,Southern,Mission Bay,6.0,6.0,37.7763329755656,-122.39403506751226,POINT (-122.39403506751226 37.776332975565595),34.0,,,,,,10.0,1.0
2019-08-02T10:45:00.000,2019-08-02T00:00:00.000,10:45,2019,Friday,2019-08-03T10:54:00.000,83043306374,830433,196157157,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,15TH ST \ VALENCIA ST,24377000.0,Mission,Mission,9.0,9.0,37.76654052734375,-122.42204284667967,POINT (-122.42204284667969 37.76654052734375),53.0,,,,3.0,,2.0,3.0
2019-05-06T22:18:00.000,2019-05-06T00:00:00.000,22:18,2019,Monday,2019-05-06T22:18:00.000,79825675000,798256,190325891,191264160.0,II,Initial,,75000,Missing Person,Missing Person,Found Person,Open or Active,CONTINUUM WAY \ GOLDEN GATE AVE,24932000.0,Tenderloin,Tenderloin,5.0,6.0,37.78175735473633,-122.41468048095705,POINT (-122.41468048095703 37.78175735473633),21.0,,1.0,1.0,1.0,,10.0,5.0
2025-04-18T17:20:00.000,2025-04-18T00:00:00.000,17:20,2025,Friday,2025-04-18T18:27:00.000,147716306365,1477163,250217534,251082647.0,II,Initial,,6365,Larceny Theft,Larceny Theft - Other,"Theft, Petty, with Prior Conviction",Cite or Arrest Adult,OFARRELL ST \ POWELL ST,24904000.0,Central,Tenderloin,3.0,3.0,37.78641128540039,-122.40803527832033,POINT (-122.40803527832031 37.78641128540039),19.0,,,,,,3.0,6.0
2023-02-18T15:30:00.000,2023-02-18T00:00:00.000,15:30,2023,Saturday,2023-02-22T16:00:00.000,124733572000,1247335,230120515,230491798.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,GOUGH ST \ ELLIS ST,26492000.0,Northern,Western Addition,2.0,5.0,37.78339985751909,-122.42429481397212,POINT (-122.42429481397211 37.78339985751909),100.0,,,,,,11.0,4.0
2023-01-20T19:08:00.000,2023-01-20T00:00:00.000,19:08,2023,Friday,2023-01-20T19:08:00.000,123665227065,1236652,230047367,230202771.0,II,Initial,,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,POLK ST \ OLIVE ST,25180000.0,Northern,Tenderloin,5.0,6.0,37.78450084289595,-122.41945454389608,POINT (-122.41945454389607 37.78450084289595),20.0,,1.0,,,,10.0,4.0
2018-05-01T23:00:00.000,2018-05-01T00:00:00.000,23:00,2018,Tuesday,2018-05-01T23:03:00.000,66326113075,663261,180324160,181214181.0,II,Initial,,13075,Prostitution,Prostitution,Loitering for Purpose of Prostitution,Cite or Arrest Adult,CAPP ST \ 20TH ST,24130000.0,Mission,Mission,9.0,9.0,37.758698271638025,-122.41796470626194,POINT (-122.41796470626194 37.758698271638025),53.0,,,,3.0,,2.0,3.0
2025-03-28T17:51:00.000,2025-03-28T00:00:00.000,17:51,2025,Friday,2025-03-28T18:14:00.000,147227019057,1472270,250176037,250872595.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,BROADWAY \ MONTGOMERY ST,24768000.0,Central,North Beach,3.0,3.0,37.798221588134766,-122.40386199951172,POINT (-122.40386199951172 37.798221588134766),106.0,,,,,,3.0,6.0
2019-10-09T19:42:00.000,2019-10-09T00:00:00.000,19:42,2019,Wednesday,2019-10-09T19:45:00.000,85660606243,856606,190761615,192824046.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,LOMBARD ST \ STEINER ST,26770000.0,Northern,Marina,2.0,2.0,37.79963302612305,-122.4376983642578,POINT (-122.43769836425781 37.79963302612305),14.0,,,,,,6.0,4.0
2023-02-27T18:00:00.000,2023-02-27T00:00:00.000,18:00,2023,Monday,2023-02-27T21:31:00.000,125020328150,1250203,236038039,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GRANT AVE \ NORTH POINT ST,25476000.0,Central,North Beach,3.0,3.0,37.807163251424285,-122.40889733794424,POINT (-122.40889733794425 37.807163251424285),99.0,,,,,,3.0,6.0
2019-09-02T19:44:00.000,2019-09-02T00:00:00.000,19:44,2019,Monday,2019-09-02T19:44:00.000,84205927065,842059,190653971,192453459.0,II,Initial,,27065,Other Miscellaneous,Fraud,"Identification To Peace Officer, False",Cite or Arrest Adult,EDDY ST \ POWELL ST,50350000.0,Tenderloin,Tenderloin,3.0,3.0,37.784698486328125,-122.40769958496094,POINT (-122.40769958496094 37.784698486328125),19.0,,1.0,,,,3.0,6.0
2019-06-27T14:00:00.000,2019-06-27T00:00:00.000,14:00,2019,Thursday,2019-06-29T09:19:00.000,81703006244,817030,196125637,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FRANKLIN ST \ MCALLISTER ST,24467000.0,Northern,Western Addition,5.0,5.0,37.77989196777344,-122.42189025878906,POINT (-122.42189025878906 37.77989196777344),21.0,,,1.0,1.0,,11.0,4.0
2018-03-23T00:00:00.000,2018-03-23T00:00:00.000,00:00,2018,Friday,2018-03-23T18:53:00.000,64888404134,648884,180218466,180823445.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,GENEVA AVE \ MOSCOW ST \ SOUTH HILL BLVD,21396000.0,Ingleside,Excelsior,11.0,11.0,37.71314315701555,-122.43370682089248,POINT (-122.43370682089248 37.71314315701555),58.0,,,,,,1.0,9.0
2018-05-03T11:00:00.000,2018-05-03T00:00:00.000,11:00,2018,Thursday,2018-05-03T13:40:00.000,66406864070,664068,180328350,181232013.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,SUTTER ST \ BRODERICK ST,26809000.0,Richmond,Japantown,5.0,5.0,37.78503589838039,-122.44153717409976,POINT (-122.44153717409976 37.78503589838039),103.0,,,,,,11.0,8.0
2018-05-06T00:22:00.000,2018-05-06T00:00:00.000,00:22,2018,Sunday,2018-05-06T00:22:00.000,66486004134,664860,180335430,181260059.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,DIVISADERO ST \ GROVE ST,26056000.0,Northern,Hayes Valley,5.0,5.0,37.77592468261719,-122.43798828125,POINT (-122.43798828125 37.77592468261719),,,,,,,11.0,4.0
2023-01-30T16:19:00.000,2023-01-30T00:00:00.000,16:19,2023,Monday,2023-01-30T16:20:00.000,123974504134,1239745,230072029,230302293.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,NEW MONTGOMERY ST \ MARKET ST \ MONTGOMERY ST,30735000.0,Central,Financial District/South Beach,6.0,6.0,37.78872115135928,-122.4020657306611,POINT (-122.4020657306611 37.78872115135928),32.0,,,,,,10.0,6.0
2022-11-23T17:00:00.000,2022-11-23T00:00:00.000,17:00,2022,Wednesday,2022-11-28T10:15:00.000,121918672000,1219186,220807115,223271796.0,IS,Initial Supplement,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,LAKESHORE PLZ \ SLOAT BLVD,33724000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73405049602901,-122.49044354601376,POINT (-122.49044354601376 37.73405049602901),40.0,,,,,,7.0,10.0
2019-05-31T03:46:00.000,2019-05-31T00:00:00.000,03:46,2019,Friday,2019-05-31T08:26:00.000,80670405052,806704,190390082,191510402.0,II,Initial,,5052,Burglary,Burglary - Commercial,"Burglary, Store, Att. Forcible Entry",Open or Active,09TH AVE \ JUDAH ST,27147000.0,Taraval,Inner Sunset,7.0,5.0,37.76217651367188,-122.46617889404295,POINT (-122.46617889404297 37.762176513671875),109.0,,,,,,11.0,10.0
2025-03-30T21:54:00.000,2025-03-30T00:00:00.000,21:54,2025,Sunday,2025-03-30T22:03:00.000,147266915200,1472669,250179451,250892793.0,II,Initial,,15200,Offences Against The Family And Children,Other,Domestic Violence (secondary only),Open or Active,MISSION ST \ WASHBURN ST,24417000.0,Southern,South of Market,6.0,6.0,37.7758903503418,-122.41513061523438,POINT (-122.41513061523438 37.7758903503418),32.0,,1.0,1.0,1.0,,10.0,1.0
2018-04-22T11:00:00.000,2018-04-22T00:00:00.000,11:00,2018,Sunday,2018-04-30T11:51:00.000,66337371000,663373,186097303,,II,Coplogic Initial,True,71000,Lost Property,Lost Property,Lost Property,Open or Active,OCEAN AVE \ PLYMOUTH AVE,22587000.0,Taraval,Oceanview/Merced/Ingleside,11.0,7.0,37.72396469116211,-122.45651245117188,POINT (-122.45651245117188 37.72396469116211),71.0,,,,,,8.0,10.0
