incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2022-09-07T23:00:00.000,2022-09-07T00:00:00.000,23:00,2022,Wednesday,2022-09-08T09:14:00.000,119100607021,1191006,220610645,222511446.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,ASHBURY ST \ HAIGHT ST,26338000.0,Park,Haight Ashbury,5.0,5.0,37.7700080871582,-122.44693756103516,POINT (-122.44693756103516 37.7700080871582),25.0,,,,,,11.0,7.0
2022-11-14T14:45:00.000,2022-11-14T00:00:00.000,14:45,2022,Monday,2022-11-17T17:44:00.000,121581819089,1215818,220792431,223211348.0,II,Initial,,19089,Disorderly Conduct,Other,Incident On School Grounds,Open or Active,20TH ST \ MISSOURI ST,23665000.0,Bayview,Potrero Hill,10.0,10.0,37.76002502441406,-122.3962860107422,POINT (-122.39628601074219 37.76002502441406),54.0,,,,,,9.0,2.0
2022-10-14T06:49:00.000,2022-10-14T00:00:00.000,06:49,2022,Friday,2022-10-14T06:50:00.000,120364051040,1203640,220705804,222870456.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,11TH ST \ MARKET ST,30747000.0,Tenderloin,South of Market,6.0,6.0,37.77555847167969,-122.4186553955078,POINT (-122.41865539550781 37.77555847167969),32.0,,1.0,1.0,1.0,,10.0,5.0
2022-05-29T13:37:00.000,2022-05-29T00:00:00.000,13:37,2022,Sunday,2022-07-06T15:21:00.000,116997209164,1169972,220444353,221872021.0,II,Initial,,9164,Fraud,Fraud,"Access Card Information, Theft of",Open or Active,03RD ST \ MISSION ROCK ST,23579000.0,Out of SF,Mission Bay,6.0,6.0,37.77293014526367,-122.38971710205078,POINT (-122.38971710205078 37.77293014526367),34.0,,,,,,10.0,1.0
2019-03-06T15:40:00.000,2019-03-06T00:00:00.000,15:40,2019,Wednesday,2019-03-06T15:51:00.000,77692627195,776926,190163908,190652674.0,II,Initial,,27195,Other Miscellaneous,Trespass,Trespassing,Open or Active,SUTTER ST \ TAYLOR ST,24958000.0,Central,Nob Hill,3.0,3.0,37.7888069152832,-122.4118881225586,POINT (-122.4118881225586 37.7888069152832),50.0,,,,,,3.0,6.0
2018-03-07T07:00:00.000,2018-03-07T00:00:00.000,07:00,2018,Wednesday,2023-02-24T14:32:00.000,124820206374,1248202,190202001,,IS,Coplogic Supplement,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,PAGE ST \ PIERCE ST,26003000.0,Northern,Haight Ashbury,5.0,5.0,37.77262115478516,-122.43392181396484,POINT (-122.43392181396484 37.772621154785156),26.0,,,,,,11.0,4.0
2022-08-01T12:20:00.000,2022-08-01T00:00:00.000,12:20,2022,Monday,2022-08-01T12:23:00.000,117717928150,1177179,220510835,222131317.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,GODEUS ST \ MISSION ST,21330000.0,Ingleside,Bernal Heights,9.0,9.0,37.742820739746094,-122.4216766357422,POINT (-122.42167663574219 37.742820739746094),83.0,,,,,,2.0,9.0
2022-12-24T00:58:00.000,2022-12-24T00:00:00.000,00:58,2022,Saturday,2022-12-24T00:58:00.000,122744427195,1227444,220750859,223050231.0,IS,Initial Supplement,,27195,Other Miscellaneous,Trespass,Trespassing,Cite or Arrest Adult,03RD ST \ SAINT FRANCIS PL,24592000.0,Southern,South of Market,6.0,6.0,37.782997131347656,-122.39794158935548,POINT (-122.39794158935547 37.782997131347656),32.0,,,,,,10.0,1.0
2022-09-29T20:00:00.000,2022-09-29T00:00:00.000,20:00,2022,Thursday,2022-09-29T20:45:00.000,119856827170,1198568,220666068,222720239.0,IS,Initial Supplement,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,GEARY ST \ MASON ST,24917000.0,Central,Tenderloin,3.0,3.0,37.787147521972656,-122.40987396240234,POINT (-122.40987396240234 37.787147521972656),20.0,,1.0,,,,3.0,6.0
2022-10-07T23:00:00.000,2022-10-07T00:00:00.000,23:00,2022,Friday,2022-10-08T10:53:00.000,120141407021,1201414,220690960,222811074.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,44TH AVE \ LAWTON ST,27779000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75678634643555,-122.50352478027344,POINT (-122.50352478027344 37.75678634643555),39.0,,,,,,7.0,10.0
