incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2025-01-31T03:12:00.000,2025-01-31T00:00:00.000,03:12,2025,Friday,2025-01-31T07:41:00.000,145858062020,1458580,250060383,250310569.0,II,Initial,,62020,Warrant,Warrant,"Warrant Arrest, Enroute To Dept. Of Corrections",Cite or Arrest Adult,CLEMENTINA ST \ GALLAGHER LN,24626000.0,Southern,South of Market,6.0,6.0,37.78154754638672,-122.40284729003906,POINT (-122.40284729003906 37.78154754638672),32.0,,,,,,10.0,1.0
2020-08-08T22:50:00.000,2020-08-08T00:00:00.000,22:50,2020,Saturday,2020-08-08T23:04:00.000,95112964020,951129,200475817,202213297.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,VARELA AVE \ CRESPI DR \ SERRANO DR,33491000.0,Taraval,Lakeshore,7.0,7.0,37.72005133921405,-122.4761099159895,POINT (-122.4761099159895 37.72005133921405),42.0,,,,,,8.0,10.0
2020-06-17T08:51:00.000,2020-06-17T00:00:00.000,08:51,2020,Wednesday,2020-06-17T09:01:00.000,93619564085,936195,200363955,201690762.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,MONTGOMERY ST \ COLUMBUS AVE \ WASHINGTON ST,24758000.0,Central,Chinatown,3.0,3.0,37.79553183163968,-122.40331694612632,POINT (-122.40331694612632 37.79553183163968),104.0,,,,,,3.0,6.0
2020-11-07T16:00:00.000,2020-11-07T00:00:00.000,16:00,2020,Saturday,2020-11-08T10:57:00.000,97737706374,977377,206156376,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,VALENCIA ST \ DUBOCE AVE,24403000.0,Mission,Mission,9.0,9.0,37.76986769708645,-122.42236482023112,POINT (-122.42236482023111 37.769867697086454),,,,,3.0,,2.0,3.0
2020-12-12T08:00:00.000,2020-12-12T00:00:00.000,08:00,2020,Saturday,2020-12-12T08:22:00.000,98640006242,986400,200748620,203470637.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,BENNINGTON ST \ NEWMAN ST,21219000.0,Ingleside,Bernal Heights,9.0,9.0,37.73780494886656,-122.41799007299537,POINT (-122.41799007299537 37.737804948866554),61.0,,,,,,2.0,9.0
2020-05-17T02:00:00.000,2020-05-17T00:00:00.000,02:00,2020,Sunday,2020-05-17T02:00:00.000,92756605083,927566,200299526,201380202.0,II,Initial,,5083,Burglary,Burglary - Hot Prowl,"Burglary, Hot Prowl, Unlawful Entry",Open or Active,YERBA BUENA AVE \ BRENTWOOD AVE,22805000.0,Ingleside,West of Twin Peaks,7.0,7.0,37.73364506739163,-122.45906390132652,POINT (-122.45906390132653 37.73364506739163),69.0,,,,,,8.0,9.0
2020-06-02T02:49:00.000,2020-06-02T00:00:00.000,02:49,2020,Tuesday,2020-06-02T02:49:00.000,93200627175,932006,200333550,201540300.0,IS,Initial Supplement,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,03RD ST \ 20TH ST,23564000.0,Bayview,Potrero Hill,10.0,10.0,37.76049100756587,-122.38855639968526,POINT (-122.38855639968526 37.76049100756587),55.0,,,,,,9.0,2.0
2020-10-04T07:05:00.000,2020-10-04T00:00:00.000,07:05,2020,Sunday,2020-10-04T18:58:00.000,96675106372,966751,200598168,202782566.0,II,Initial,,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,VICENTE ST \ WAWONA ST,22945000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74000565263225,-122.46799697436828,POINT (-122.46799697436828 37.74000565263225),46.0,,,,,,8.0,10.0
2021-01-19T23:30:00.000,2021-01-19T00:00:00.000,23:30,2021,Tuesday,2021-01-20T22:00:00.000,99794171013,997941,210046113,210203515.0,VI,Vehicle Initial,,71013,Larceny Theft,Theft From Vehicle,"License Plate, Stolen",Open or Active,18TH ST \ CAPP ST,24133000.0,Mission,Mission,9.0,9.0,37.761901562293616,-122.41827132040292,POINT (-122.41827132040292 37.761901562293616),53.0,,,,3.0,,2.0,3.0
2020-09-30T18:40:00.000,2020-09-30T00:00:00.000,18:40,2020,Wednesday,2020-10-01T17:58:00.000,97246206374,972462,206148856,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,02ND ST \ FOLSOM ST,24519000.0,Southern,Financial District/South Beach,6.0,6.0,37.78554213006711,-122.39670517825668,POINT (-122.39670517825668 37.78554213006711),32.0,1.0,,,,,10.0,1.0
2020-12-27T18:00:00.000,2020-12-27T00:00:00.000,18:00,2020,Sunday,2020-12-29T11:43:00.000,99130006372,991300,206177457,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BALBOA ST \ 05TH AVE,27243000.0,Richmond,Inner Richmond,1.0,1.0,37.77728273405221,-122.46294079022016,POINT (-122.46294079022017 37.777282734052214),5.0,,,,,,4.0,8.0
2020-08-08T19:26:00.000,2020-08-08T00:00:00.000,19:26,2020,Saturday,2020-08-08T19:26:00.000,95109827170,951098,200475497,202212733.0,II,Initial,,27170,Other Miscellaneous,Other,"Resisting, Delaying, or Obstructing  Peace Officer Duties",Cite or Arrest Adult,04TH ST \ MINNA ST,24631000.0,Southern,Financial District/South Beach,6.0,6.0,37.78404443715923,-122.40371175457705,POINT (-122.40371175457705 37.78404443715923),32.0,,,,,,10.0,1.0
2020-07-19T00:00:00.000,2020-07-19T00:00:00.000,00:00,2020,Sunday,2020-08-01T16:58:00.000,94909874000,949098,200460761,202142015.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,03RD ST \ UNDERWOOD AVE,20507000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73006681752057,-122.3923487490079,POINT (-122.3923487490079 37.73006681752057),87.0,,,,,,9.0,2.0
2020-12-14T18:00:00.000,2020-12-14T00:00:00.000,18:00,2020,Monday,2020-12-14T22:28:00.000,98702505043,987025,200753914,203493198.0,II,Initial,,5043,Burglary,Burglary - Residential,"Burglary, Residence, Unlawful Entry",Open or Active,22ND AVE \ EUCALYPTUS DR,23086000.0,Taraval,Lakeshore,4.0,7.0,37.73111788105647,-122.47723215416002,POINT (-122.47723215416002 37.73111788105647),62.0,,,,,,8.0,10.0
2020-09-29T13:00:00.000,2020-09-29T00:00:00.000,13:00,2020,Tuesday,2020-10-02T12:16:00.000,96619306302,966193,200593356,202761558.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,LAGUNA ST \ HAIGHT ST,25867000.0,Northern,Hayes Valley,5.0,5.0,37.77273431106397,-122.42551205721274,POINT (-122.42551205721274 37.772734311063964),27.0,,,,,,11.0,4.0
2020-08-03T09:30:00.000,2020-08-03T00:00:00.000,09:30,2020,Monday,2020-08-03T09:34:00.000,94945704134,949457,200463470,202160811.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,FREMONT ST \ HOWARD ST,24527000.0,Southern,Financial District/South Beach,6.0,6.0,37.78923469828019,-122.39515093292349,POINT (-122.39515093292349 37.78923469828019),32.0,,,,,,10.0,1.0
2020-08-22T08:22:00.000,2020-08-22T00:00:00.000,08:22,2020,Saturday,2020-08-22T08:27:00.000,95498305053,954983,200504723,202350720.0,II,Initial,,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,DIVISADERO ST \ OFARRELL ST,26802000.0,Northern,Western Addition,5.0,5.0,37.78245048001555,-122.43929762619126,POINT (-122.43929762619126 37.78245048001555),97.0,,,,,,11.0,4.0
2020-10-22T06:58:00.000,2020-10-22T00:00:00.000,06:58,2020,Thursday,2020-10-30T17:37:00.000,97423328150,974233,206152045,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,CHESTNUT ST \ DIVISADERO ST,26977000.0,Northern,Marina,2.0,2.0,37.7999779786546,-122.44284609303044,POINT (-122.44284609303045 37.7999779786546),17.0,,,,,,6.0,4.0
2020-12-19T12:55:00.000,2020-12-19T00:00:00.000,12:55,2020,Saturday,2020-12-19T12:59:00.000,98840304134,988403,200763979,203541336.0,II,Initial,,4134,Assault,Simple Assault,Battery,Cite or Arrest Adult,BEACH ST \ HYDE ST,30766000.0,Central,Russian Hill,2.0,2.0,37.80665773234824,-122.42055996630992,POINT (-122.42055996630992 37.806657732348235),98.0,,,,,,6.0,6.0
2020-04-03T12:00:00.000,2020-04-03T00:00:00.000,12:00,2020,Friday,2020-10-08T16:51:00.000,96781109029,967811,200607286,202822453.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,18TH AVE \ KIRKHAM ST,27363000.0,Taraval,Inner Sunset,7.0,7.0,37.75987943284844,-122.47579656403286,POINT (-122.47579656403286 37.759879432848436),,,,,,,8.0,10.0
2020-10-24T13:48:00.000,2020-10-24T00:00:00.000,13:48,2020,Saturday,2020-10-24T13:48:00.000,97231504013,972315,200642470,202981583.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Cite or Arrest Adult,FOLSOM ST \ 07TH ST,24262000.0,Southern,South of Market,6.0,6.0,37.77674610778869,-122.40784206126531,POINT (-122.40784206126533 37.77674610778869),32.0,,,1.0,1.0,,10.0,1.0
2020-06-14T10:17:00.000,2020-06-14T00:00:00.000,10:17,2020,Sunday,2020-06-24T10:23:00.000,93809207055,938092,200379269,201761009.0,VI,Vehicle Initial,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,NEWCOMB AVE \ BARNEVELD AVE,20806000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74312376235638,-122.40327519404316,POINT (-122.40327519404315 37.74312376235638),85.0,,,,,,9.0,2.0
2020-09-11T08:00:00.000,2020-09-11T00:00:00.000,08:00,2020,Friday,2020-09-11T15:21:00.000,96054115161,960541,200547604,202552204.0,II,Initial,,15161,Offences Against The Family And Children,Other,Violation of Restraining Order,Open or Active,GOUGH ST \ ELLIS ST,26492000.0,Northern,Western Addition,2.0,5.0,37.78339985751909,-122.42429481397212,POINT (-122.42429481397211 37.78339985751909),100.0,,,,,,11.0,4.0
2020-07-08T14:30:00.000,2020-07-08T00:00:00.000,14:30,2020,Wednesday,2020-07-08T14:30:00.000,94200163010,942001,200408896,201901979.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,GOLDEN GATE AVE \ HYDE ST,24431000.0,Tenderloin,Tenderloin,5.0,6.0,37.7816542606277,-122.41550518013352,POINT (-122.41550518013352 37.7816542606277),21.0,,1.0,1.0,1.0,,10.0,5.0
2020-10-23T22:00:00.000,2020-10-23T00:00:00.000,22:00,2020,Friday,2020-10-24T06:58:00.000,97220605151,972206,200641676,202980562.0,II,Initial,,5151,Burglary,Burglary - Other,"Burglary, Non-residential, Forcible Entry",Open or Active,VICENTE ST \ WAWONA ST,22945000.0,Taraval,West of Twin Peaks,7.0,7.0,37.74000565263225,-122.46799697436828,POINT (-122.46799697436828 37.74000565263225),46.0,,,,,,8.0,10.0
2020-12-08T03:48:00.000,2020-12-08T00:00:00.000,03:48,2020,Tuesday,2020-12-08T03:50:00.000,98502005014,985020,200739130,203430222.0,II,Initial,,5014,Larceny Theft,Theft From Vehicle,"Burglary, Vehicle (Arrest made)",Cite or Arrest Adult,CORNWALL ST \ 06TH AVE,27597000.0,Richmond,Inner Richmond,1.0,1.0,37.78479186614895,-122.46455138516664,POINT (-122.46455138516664 37.78479186614895),5.0,,,,,,4.0,8.0
2020-06-22T09:45:00.000,2020-06-22T00:00:00.000,09:45,2020,Monday,2020-06-22T10:18:00.000,93747904012,937479,200374112,201740977.0,II,Initial,,4012,Assault,Aggravated Assault,"Assault, Aggravated, W/ Knife",Open or Active,16TH ST \ MISSION ST,24170000.0,Southern,Mission,9.0,9.0,37.76505133632968,-122.41966897380142,POINT (-122.41966897380142 37.76505133632968),53.0,,,,3.0,,2.0,3.0
2020-10-21T17:03:00.000,2020-10-21T00:00:00.000,17:03,2020,Wednesday,2020-10-21T17:03:00.000,97148412015,971484,200636047,202952457.0,II,Initial,,12015,Weapons Offense,Weapons Offense,"Weapon, Carrying Concealed",Cite or Arrest Adult,TREAT AVE \ 22ND ST,23997000.0,Mission,Mission,9.0,9.0,37.7557659128205,-122.41329405061052,POINT (-122.41329405061053 37.7557659128205),53.0,,,,3.0,,2.0,3.0
2025-01-31T00:00:00.000,2025-01-31T00:00:00.000,00:00,2025,Friday,2025-01-31T16:34:00.000,145867216660,1458672,250061325,250312163.0,II,Initial,,16660,Drug Offense,Drug Violation,Controlled Substance Offense,Cite or Arrest Adult,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2020-08-15T21:02:00.000,2020-08-15T00:00:00.000,21:02,2020,Saturday,2020-08-15T21:53:00.000,95315807041,953158,200415170,202283034.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,ARCH ST \ SHIELDS ST,22699000.0,Taraval,Oceanview/Merced/Ingleside,11.0,11.0,37.71790617264955,-122.46713676969568,POINT (-122.46713676969567 37.71790617264955),65.0,,,,,,1.0,10.0
2020-05-22T18:00:00.000,2020-05-22T00:00:00.000,18:00,2020,Friday,2020-06-08T18:59:00.000,93383175000,933831,200334285,201602363.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,CAMPBELL AVE \ GOETTINGEN ST,20305000.0,Ingleside,Visitacion Valley,10.0,10.0,37.71485596483829,-122.40159547590288,POINT (-122.40159547590288 37.71485596483829),75.0,,,,,,9.0,9.0
2025-01-31T13:25:00.000,2025-01-31T00:00:00.000,13:25,2025,Friday,2025-01-31T13:30:00.000,145869175000,1458691,240786759,250311626.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Unfounded,06TH ST \ STEVENSON ST,24295000.0,Tenderloin,South of Market,6.0,6.0,37.78175354003906,-122.4096908569336,POINT (-122.4096908569336 37.78175354003906),32.0,,1.0,1.0,1.0,,10.0,5.0
2025-01-12T14:00:00.000,2025-01-12T00:00:00.000,14:00,2025,Sunday,2025-01-12T22:24:00.000,145863406244,1458634,256009311,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,,,Central,,,,,,,,,,,,,,
2020-05-15T02:00:00.000,2020-05-15T00:00:00.000,02:00,2020,Friday,2020-05-15T15:34:00.000,92735606244,927356,206080656,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,24TH ST \ FOUNTAIN ST,26086000.0,Mission,Noe Valley,8.0,8.0,37.7508360800543,-122.44168721362506,POINT (-122.44168721362506 37.7508360800543),51.0,,,,,,5.0,3.0
2020-11-30T15:25:00.000,2020-11-30T00:00:00.000,15:25,2020,Monday,2020-11-30T15:25:00.000,98287565010,982875,200722408,203351957.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,IRVING ST \ 19TH AVE,27372000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76355949705151,-122.47717411231692,POINT (-122.47717411231692 37.76355949705151),39.0,,,,,,7.0,10.0
2020-05-19T22:00:00.000,2020-05-19T00:00:00.000,22:00,2020,Tuesday,2020-08-03T15:33:00.000,95037206244,950372,206117271,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FELL ST \ SCOTT ST,26030000.0,Northern,Hayes Valley,5.0,5.0,37.774276677599765,-122.4359403291949,POINT (-122.4359403291949 37.774276677599765),23.0,,,,,,11.0,4.0
2019-09-22T08:49:00.000,2019-09-22T00:00:00.000,08:49,2019,Sunday,2020-12-09T16:25:00.000,98556309027,985563,200743006,203442281.0,II,Initial,,9027,Fraud,Fraud,False Personation,Open or Active,LAGUNA ST \ HAIGHT ST,25867000.0,Northern,Hayes Valley,5.0,5.0,37.77273431106397,-122.42551205721274,POINT (-122.42551205721274 37.772734311063964),27.0,,,,,,11.0,4.0
2020-12-01T00:22:00.000,2020-12-01T00:00:00.000,00:22,2020,Tuesday,2020-12-01T00:22:00.000,98295865015,982958,200723359,203360031.0,II,Initial,,65015,Other Miscellaneous,Other,"Driving, No License Issued",Cite or Arrest Adult,16TH ST \ MISSION ST,24170000.0,Mission,Mission,9.0,9.0,37.76505133632968,-122.41966897380142,POINT (-122.41966897380142 37.76505133632968),53.0,,,,3.0,,2.0,3.0
2021-01-20T00:30:00.000,2021-01-20T00:00:00.000,00:30,2021,Wednesday,2021-01-20T03:32:00.000,99761663010,997616,210043711,210200221.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,SHRADER ST \ PAGE ST,26435000.0,Park,Haight Ashbury,5.0,5.0,37.77031275155392,-122.45205522168708,POINT (-122.45205522168708 37.77031275155392),25.0,,,,,,11.0,7.0
2020-10-13T00:01:00.000,2020-10-13T00:00:00.000,00:01,2020,Tuesday,2020-10-13T15:47:00.000,96968806224,969688,206145028,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,DIVISADERO ST \ OFARRELL ST,26802000.0,Northern,Western Addition,5.0,5.0,37.78245048001555,-122.43929762619126,POINT (-122.43929762619126 37.78245048001555),97.0,,,,,,11.0,4.0
2020-10-30T11:05:00.000,2020-10-30T00:00:00.000,11:05,2020,Friday,2020-10-31T10:39:00.000,97471206244,974712,206152073,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,IRVING ST \ 09TH AVE,27154000.0,Taraval,Inner Sunset,7.0,5.0,37.76403698852451,-122.46631062215891,POINT (-122.46631062215891 37.76403698852451),109.0,,,,,,11.0,10.0
2020-06-16T12:30:00.000,2020-06-16T00:00:00.000,12:30,2020,Tuesday,2020-06-17T18:44:00.000,93638804014,936388,200365359,201692825.0,II,Initial,,4014,Assault,Aggravated Assault,"Assault, Aggravated, W/ Force",Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2020-10-20T02:01:00.000,2020-10-20T00:00:00.000,02:01,2020,Tuesday,2020-10-20T02:05:00.000,97095105053,970951,200632051,202940142.0,II,Initial,,5053,Burglary,Burglary - Commercial,"Burglary, Store, Unlawful Entry",Cite or Arrest Adult,MISSION ST \ NORTON ST,21742000.0,Ingleside,Outer Mission,11.0,11.0,37.7245877050746,-122.4348703803808,POINT (-122.43487038038079 37.7245877050746),90.0,,,,,,1.0,9.0
2020-11-30T23:00:00.000,2020-11-30T00:00:00.000,23:00,2020,Monday,2020-12-01T11:28:00.000,98310406223,983104,200724062,203361269.0,II,Initial,,6223,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, $200-$950",Open or Active,WINDING WAY \ PRAGUE ST,33361000.0,Ingleside,Excelsior,11.0,11.0,37.71007028653156,-122.43867975767628,POINT (-122.43867975767627 37.71007028653156),58.0,,,,,,1.0,9.0
2020-11-04T14:43:00.000,2020-11-04T00:00:00.000,14:43,2020,Wednesday,2020-11-04T14:43:00.000,97548371012,975483,200666038,203091729.0,VS,Vehicle Supplement,,71012,Other Offenses,Other Offenses,"License Plate, Recovered",Cite or Arrest Adult,PACIFIC AVE \ GOUGH ST,26567000.0,Richmond,Pacific Heights,2.0,2.0,37.79439754711192,-122.42651400246147,POINT (-122.42651400246149 37.79439754711192),102.0,,,,,,6.0,4.0
2020-12-01T08:00:00.000,2020-12-01T00:00:00.000,08:00,2020,Tuesday,2020-12-01T08:00:00.000,98307172000,983071,200723791,203360760.0,II,Initial,,72000,Non-Criminal,Non-Criminal,Found  Property,Open or Active,SYCAMORE ST \ VALENCIA ST,24172000.0,Mission,Mission,9.0,8.0,37.76257883049033,-122.42166247826908,POINT (-122.42166247826907 37.76257883049033),53.0,,,,3.0,,5.0,3.0
2020-10-10T06:25:00.000,2020-10-10T00:00:00.000,06:25,2020,Saturday,2020-10-10T06:26:00.000,96830019057,968300,200610643,202840530.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Cite or Arrest Adult,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279444506034,-122.41405376568504,POINT (-122.41405376568504 37.78279444506034),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-06-19T17:00:00.000,2020-06-19T00:00:00.000,17:00,2020,Friday,2020-06-19T19:38:00.000,93690474000,936904,200369969,201712899.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,LARKIN ST \ PINE ST,25206000.0,Central,Nob Hill,3.0,3.0,37.78982993383692,-122.4188426535863,POINT (-122.4188426535863 37.78982993383692),105.0,,,,,,3.0,6.0
2020-01-18T12:10:00.000,2020-01-18T00:00:00.000,12:10,2020,Saturday,2021-01-18T12:53:00.000,99717006244,997170,210039936,210181350.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,NORTH POINT ST \ LARKIN ST,25589000.0,Central,Russian Hill,2.0,2.0,37.80549664761133,-122.4220068226566,POINT (-122.42200682265661 37.80549664761133),98.0,,,,,,6.0,6.0
2020-12-08T09:58:00.000,2020-12-08T00:00:00.000,09:58,2020,Tuesday,2020-12-08T09:58:00.000,98512764020,985127,200739760,203430884.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,20TH AVE \ GEARY BLVD,27505000.0,Richmond,Outer Richmond,1.0,1.0,37.78033468900229,-122.47938297632868,POINT (-122.47938297632868 37.78033468900229),8.0,,,,,,4.0,8.0
