incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-03-19T11:21:00.000,2023-03-19T00:00:00.000,11:21,2023,Sunday,2023-04-07T10:48:00.000,126446406362,1264464,230193681,230971101.0,IS,Initial Supplement,,6362,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $50-$200",Cite or Arrest Adult,04TH ST \ ELLIS ST \ MARKET ST \ STOCKTON ST,24892000.0,Tenderloin,South of Market,6.0,6.0,37.785743713378906,-122.40583038330078,POINT (-122.40583038330078 37.785743713378906),32.0,,,,,,10.0,5.0
2022-09-01T17:32:00.000,2022-09-01T00:00:00.000,17:32,2022,Thursday,2022-09-01T17:32:00.000,118826316650,1188263,220592786,222442566.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,ELLIS ST \ LEAVENWORTH ST,25139000.0,Tenderloin,Tenderloin,5.0,6.0,37.7846565246582,-122.4144287109375,POINT (-122.4144287109375 37.7846565246582),20.0,,1.0,,,,10.0,5.0
2023-07-18T14:00:00.000,2023-07-18T00:00:00.000,14:00,2023,Tuesday,2023-07-18T14:05:00.000,129738616623,1297386,230499564,231991650.0,II,Initial,,16623,Drug Offense,Drug Violation,"Cocaine, Base/rock, Possession For Sale",Cite or Arrest Adult,07TH ST \ MISSION ST,24315000.0,Tenderloin,South of Market,6.0,6.0,37.77921295166016,-122.4109344482422,POINT (-122.41093444824219 37.779212951660156),32.0,,1.0,1.0,1.0,,10.0,1.0
2023-02-06T10:35:00.000,2023-02-06T00:00:00.000,10:35,2023,Monday,2023-02-06T11:45:00.000,124217106224,1242171,236021266,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Richmond,,,,,,,,,,,,,,
2018-09-16T06:27:00.000,2018-09-16T00:00:00.000,06:27,2018,Sunday,2018-09-16T06:33:00.000,71526216650,715262,180701427,182590564.0,II,Initial,,16650,Drug Offense,Drug Violation,Methamphetamine Offense,Cite or Arrest Adult,BRONTE ST \ TOMPKINS AVE,21056000.0,Ingleside,Bernal Heights,9.0,9.0,37.73689270019531,-122.4103775024414,POINT (-122.4103775024414 37.73689270019531),83.0,,,,,,2.0,9.0
2022-08-03T20:00:00.000,2022-08-03T00:00:00.000,20:00,2022,Wednesday,2022-08-03T22:10:00.000,117796606241,1177966,226136342,,IS,Initial Supplement,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,FILLMORE ST \ JACKSON ST,26653000.0,Northern,Pacific Heights,2.0,2.0,37.79247283935547,-122.43455505371094,POINT (-122.43455505371094 37.79247283935547),102.0,,,,,,6.0,4.0
2022-12-05T12:50:00.000,2022-12-05T00:00:00.000,12:50,2022,Monday,2022-12-05T16:37:00.000,122188606244,1221886,220834992,223392224.0,IS,Initial Supplement,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,16TH AVE \ MORAGA ST,27326000.0,Taraval,Inner Sunset,7.0,7.0,37.7562370300293,-122.47368621826172,POINT (-122.47368621826172 37.7562370300293),44.0,,,,,,8.0,10.0
2023-06-17T15:00:00.000,2023-06-17T00:00:00.000,15:00,2023,Saturday,2023-06-17T23:40:00.000,128709606301,1287096,230418821,231683251.0,II,Initial,,6301,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, <$50",Open or Active,LARKIN ST \ PINE ST,25206000.0,Central,Nob Hill,3.0,3.0,37.78982925415039,-122.4188461303711,POINT (-122.4188461303711 37.78982925415039),50.0,,,,,,3.0,6.0
2023-02-03T10:30:00.000,2023-02-03T00:00:00.000,10:30,2023,Friday,2023-04-02T00:04:00.000,126142007025,1261420,230227127,230911936.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,CRESTLAKE DR \ PALOS PL,23242000.0,Taraval,Sunset/Parkside,4.0,4.0,37.73508071899414,-122.48501586914062,POINT (-122.48501586914062 37.73508071899414),40.0,,,,,,7.0,10.0
2023-03-20T08:00:00.000,2023-03-20T00:00:00.000,08:00,2023,Monday,2023-03-20T16:37:00.000,125624406303,1256244,230197075,230792470.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,GEARY ST \ POLK ST,25182000.0,Northern,Tenderloin,5.0,6.0,37.785892486572266,-122.41973876953124,POINT (-122.41973876953125 37.785892486572266),20.0,,1.0,,,,10.0,4.0
2023-02-26T09:00:00.000,2023-02-26T00:00:00.000,09:00,2023,Sunday,2023-02-26T11:02:00.000,124860706242,1248607,230139798,230571123.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,09TH AVE \ MARTIN LUTHER KING JR DR,27252000.0,Richmond,Golden Gate Park,7.0,5.0,37.76647567749024,-122.4664306640625,POINT (-122.4664306640625 37.766475677490234),9.0,,,,,,11.0,8.0
2023-05-02T11:02:00.000,2023-05-02T00:00:00.000,11:02,2023,Tuesday,2023-05-08T14:20:00.000,127793106372,1277931,236085591,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,6.0,37.78456115722656,-122.40733337402344,POINT (-122.40733337402344 37.78456115722656),32.0,,,,,,10.0,5.0
2022-06-09T10:00:00.000,2022-06-09T00:00:00.000,10:00,2022,Thursday,2022-07-20T17:08:00.000,117321809320,1173218,220416807,,IS,Coplogic Supplement,True,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,TURK ST \ WEBSTER ST,25972000.0,Northern,Western Addition,5.0,5.0,37.78071594238281,-122.43042755126952,POINT (-122.43042755126953 37.78071594238281),97.0,,,,,,11.0,4.0
2023-05-16T11:56:00.000,2023-05-16T00:00:00.000,11:56,2023,Tuesday,2023-05-16T19:46:00.000,127645009029,1276450,230339487,231362944.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,EDDY ST \ FILLMORE ST,26044000.0,Northern,Western Addition,5.0,5.0,37.78142929077149,-122.4323272705078,POINT (-122.43232727050781 37.781429290771484),97.0,,,,,,11.0,4.0
2023-04-09T11:00:00.000,2023-04-09T00:00:00.000,11:00,2023,Sunday,2023-04-09T13:06:00.000,126410706372,1264107,236062997,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,COLUMBUS AVE \ GIBB ST \ ILS LN,24782000.0,Central,Chinatown,3.0,3.0,37.79606246948242,-122.40406799316406,POINT (-122.40406799316406 37.79606246948242),106.0,,,,,,3.0,6.0
2023-03-07T23:19:00.000,2023-03-07T00:00:00.000,23:19,2023,Tuesday,2023-03-07T23:19:00.000,125176107055,1251761,230164240,230663411.0,VS,Vehicle Supplement,,7055,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Recovered, Stolen outside SF",Open or Active,BLYTHDALE AVE \ BROOKDALE AVE,20431000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7113151550293,-122.4222412109375,POINT (-122.4222412109375 37.7113151550293),74.0,,,,,,9.0,9.0
2018-12-02T12:50:00.000,2018-12-02T00:00:00.000,12:50,2018,Sunday,2018-12-02T14:22:00.000,74388906243,743889,180909596,183362019.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,KEARNY ST \ NORTH POINT ST \ THE EMBARCADERO,25474000.0,Central,North Beach,3.0,3.0,37.80738067626953,-122.40730285644533,POINT (-122.40730285644531 37.80738067626953),99.0,,,,,,3.0,6.0
2022-08-07T13:35:00.000,2022-08-07T00:00:00.000,13:35,2022,Sunday,2022-08-07T14:06:00.000,117915104013,1179151,220526428,222191627.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,EVANS AVE \ SELBY ST,33107000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.74616241455078,-122.39405059814452,POINT (-122.39405059814453 37.74616241455078),85.0,,,,,,9.0,2.0
2023-06-20T16:00:00.000,2023-06-20T00:00:00.000,16:00,2023,Tuesday,2023-06-20T16:37:00.000,128792919057,1287929,230425309,231712367.0,II,Initial,,19057,Disorderly Conduct,Intimidation,Terrorist Threats,Open or Active,27TH AVE \ GEARY BLVD,27557000.0,Richmond,Outer Richmond,1.0,1.0,37.77999496459961,-122.48687744140624,POINT (-122.48687744140625 37.77999496459961),8.0,,,,,,4.0,8.0
2023-03-16T13:25:00.000,2023-03-16T00:00:00.000,13:25,2023,Thursday,2023-03-16T13:25:00.000,125474128160,1254741,230186313,230751654.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,BOWLING GREEN DR \ MARTIN LUTHER KING JR DR,27182000.0,Park,Golden Gate Park,7.0,5.0,37.76744842529297,-122.46067810058594,POINT (-122.46067810058594 37.76744842529297),9.0,,,,,,11.0,8.0
2023-02-20T13:56:00.000,2023-02-20T00:00:00.000,13:56,2023,Monday,2023-02-20T13:56:00.000,124652163010,1246521,230116796,230511749.0,IS,Initial Supplement,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,MISSOURI ST \ WATCHMAN WAY,23635000.0,Bayview,Potrero Hill,10.0,10.0,37.75562286376953,-122.39575958251952,POINT (-122.39575958251953 37.75562286376953),54.0,,,,,,9.0,2.0
2023-08-14T12:25:00.000,2023-08-14T00:00:00.000,12:25,2023,Monday,2023-08-14T12:27:00.000,130739606244,1307396,230574843,232261394.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,MERRIE WAY \ POINT LOBOS AVE,51560000.0,Richmond,Outer Richmond,1.0,1.0,37.77941131591797,-122.51142120361328,POINT (-122.51142120361328 37.77941131591797),6.0,,,,,,4.0,8.0
2022-12-22T12:34:00.000,2022-12-22T00:00:00.000,12:34,2022,Thursday,2022-12-22T12:34:00.000,122697804138,1226978,220875247,223561476.0,II,Initial,,4138,Assault,Simple Assault,"Battery, former Spouse or Dating Relationship",Open or Active,KIRKWOOD AVE \ LA SALLE AVE,33123000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.727783203125,-122.37223052978516,POINT (-122.37223052978516 37.727783203125),78.0,,,,,,9.0,2.0
2018-10-01T22:30:00.000,2018-10-01T00:00:00.000,22:30,2018,Monday,2018-10-03T07:24:00.000,72138407025,721384,180747891,182760625.0,VI,Vehicle Initial,,7025,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Truck",Open or Active,GILMAN AVE \ HAWES ST,20438000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71929931640625,-122.39002227783205,POINT (-122.39002227783203 37.71929931640625),88.0,,,,,,9.0,2.0
2019-03-29T15:30:00.000,2019-03-29T00:00:00.000,15:30,2019,Friday,2019-05-01T06:29:00.000,79701706372,797017,196086368,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,BREEN PL \ MCALLISTER ST,30055000.0,Tenderloin,Tenderloin,5.0,6.0,37.78061676025391,-122.4161376953125,POINT (-122.4161376953125 37.780616760253906),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-03-24T20:30:00.000,2023-03-24T00:00:00.000,20:30,2023,Friday,2023-03-29T17:22:00.000,126093805073,1260938,230207668,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,10TH AVE \ CLEMENT ST,27303000.0,Richmond,Inner Richmond,1.0,1.0,37.78274917602539,-122.4687042236328,POINT (-122.46870422363281 37.78274917602539),5.0,,,,,,4.0,8.0
2022-11-01T00:00:00.000,2022-11-01T00:00:00.000,00:00,2022,Tuesday,2023-03-02T10:11:00.000,124987264060,1249872,230149349,230610968.0,II,Initial,,64060,Suspicious Occ,Suspicious Occ,Suspicious Act Towards Female,Open or Active,LOMBARD ST \ PIERCE ST,26965000.0,Northern,Marina,2.0,2.0,37.7994270324707,-122.43933868408205,POINT (-122.43933868408203 37.7994270324707),17.0,,,,,,6.0,4.0
2023-04-06T22:23:00.000,2023-04-06T00:00:00.000,22:23,2023,Thursday,2023-04-06T22:32:00.000,126308904134,1263089,230240141,230963239.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,CABRILLO ST \ LA PLAYA,27980000.0,Richmond,Outer Richmond,1.0,1.0,37.77325820922852,-122.51004028320312,POINT (-122.51004028320312 37.773258209228516),8.0,,,,,,4.0,8.0
2022-11-01T15:17:00.000,2022-11-01T00:00:00.000,15:17,2022,Tuesday,2022-11-01T15:22:00.000,121030516220,1210305,220752178,223051964.0,II,Initial,,16220,Drug Offense,Drug Violation,"Opiates, Possession For Sale",Cite or Arrest Adult,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78330993652344,-122.4175262451172,POINT (-122.41752624511719 37.78330993652344),20.0,,1.0,1.0,,,10.0,5.0
2019-02-03T16:00:00.000,2019-02-03T00:00:00.000,16:00,2019,Sunday,2019-02-04T09:01:00.000,76643807021,766438,190086532,190350972.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,NAPLES ST \ PERSIA AVE,21645000.0,Ingleside,Excelsior,11.0,11.0,37.72085571289063,-122.43120574951172,POINT (-122.43120574951172 37.720855712890625),90.0,,,,,,1.0,9.0
2023-03-01T11:00:00.000,2023-03-01T00:00:00.000,11:00,2023,Wednesday,2023-03-01T12:46:00.000,124953106243,1249531,230146884,230601566.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,HAYES ST \ STEINER ST,26041000.0,Northern,Hayes Valley,5.0,5.0,37.77562713623047,-122.43283081054688,POINT (-122.43283081054688 37.77562713623047),23.0,,,,,,11.0,4.0
2019-02-04T21:00:00.000,2019-02-04T00:00:00.000,21:00,2019,Monday,2019-02-10T19:08:00.000,76905706372,769057,196028859,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,MARKET ST \ YERBA BUENA LN,54124000.0,Tenderloin,Financial District/South Beach,6.0,6.0,37.78632736206055,-122.40501403808594,POINT (-122.40501403808594 37.78632736206055),32.0,,,,,,10.0,5.0
2023-06-22T20:00:00.000,2023-06-22T00:00:00.000,20:00,2023,Thursday,2023-06-23T18:50:00.000,128898106243,1288981,230433625,231742734.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,LARKIN ST \ POST ST,25167000.0,Central,Tenderloin,3.0,6.0,37.78703689575195,-122.41827392578124,POINT (-122.41827392578125 37.78703689575195),50.0,,,,,,10.0,6.0
2022-10-21T00:27:00.000,2022-10-21T00:00:00.000,00:27,2022,Friday,2022-10-21T00:27:00.000,120621164020,1206211,220723204,222940056.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,GOLDEN GATE AVE \ LEAVENWORTH ST,24334000.0,Tenderloin,Tenderloin,5.0,6.0,37.781864166259766,-122.4138641357422,POINT (-122.41386413574219 37.781864166259766),20.0,,1.0,1.0,1.0,,10.0,5.0
2022-12-08T08:00:00.000,2022-12-08T00:00:00.000,08:00,2022,Thursday,2022-12-08T09:07:00.000,122240428100,1222404,220841323,223420749.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,CHARLES J BRENHAM PL \ MCALLISTER ST,30045000.0,Tenderloin,Tenderloin,5.0,6.0,37.7809944152832,-122.41314697265624,POINT (-122.41314697265625 37.7809944152832),20.0,,1.0,1.0,1.0,,10.0,5.0
2023-01-13T11:29:00.000,2023-01-13T00:00:00.000,11:29,2023,Friday,2023-01-13T12:04:00.000,123417106241,1234171,230029478,230131375.0,II,Initial,,6241,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, <$50",Open or Active,HAYES ST \ STEINER ST,26041000.0,Northern,Hayes Valley,5.0,5.0,37.77562713623047,-122.43283081054688,POINT (-122.43283081054688 37.77562713623047),23.0,,,,,,11.0,4.0
2023-01-21T21:00:00.000,2023-01-21T00:00:00.000,21:00,2023,Saturday,2023-01-23T08:01:00.000,123733928160,1237339,230052601,230230582.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,18TH ST \ ALABAMA ST,24033000.0,Mission,Mission,9.0,9.0,37.76164245605469,-122.41204833984376,POINT (-122.41204833984375 37.76164245605469),53.0,,,,3.0,,2.0,3.0
2023-01-07T06:00:00.000,2023-01-07T00:00:00.000,06:00,2023,Saturday,2023-02-02T18:10:00.000,124070705023,1240707,230020426,230092779.0,IS,Initial Supplement,,5023,Burglary,Burglary - Residential,"Burglary, Flat, Unlawful Entry",Open or Active,23RD ST \ CHATTANOOGA ST,25620000.0,Mission,Noe Valley,8.0,8.0,37.753360748291016,-122.42647552490234,POINT (-122.42647552490234 37.753360748291016),52.0,,,,,,5.0,3.0
2022-11-11T10:23:00.000,2022-11-11T00:00:00.000,10:23,2022,Friday,2022-11-11T10:23:00.000,121355863010,1213558,220776071,223150993.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,EDDY ST \ POLK ST,25176000.0,Tenderloin,Tenderloin,5.0,6.0,37.78310012817383,-122.41918182373048,POINT (-122.41918182373047 37.78310012817383),20.0,,1.0,1.0,,,10.0,4.0
2023-02-08T08:00:00.000,2023-02-08T00:00:00.000,08:00,2023,Wednesday,2023-02-14T13:09:00.000,124447728169,1244477,230109713,230451621.0,II,Initial,,28169,Malicious Mischief,Vandalism,Graffiti on Government Vehicles or Public Transportation,Open or Active,15TH ST \ HARRISON ST,24223000.0,Mission,Mission,9.0,9.0,37.7667236328125,-122.41322326660156,POINT (-122.41322326660156 37.7667236328125),53.0,,,,3.0,,2.0,3.0
2023-04-14T19:45:00.000,2023-04-14T00:00:00.000,19:45,2023,Friday,2023-04-14T20:29:00.000,126573707021,1265737,230260525,231043203.0,VS,Vehicle Supplement,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,LOMBARD ST \ VAN NESS AVE,26696000.0,Northern,Marina,3.0,2.0,37.80130386352539,-122.4245376586914,POINT (-122.4245376586914 37.80130386352539),107.0,,,,,,6.0,4.0
2023-06-07T03:20:00.000,2023-06-07T00:00:00.000,03:20,2023,Wednesday,2023-06-07T17:45:00.000,128360806303,1283608,230393314,231580858.0,II,Initial,,6303,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $200-$950",Open or Active,18TH ST \ SOUTH VAN NESS AVE,24132000.0,Mission,Mission,9.0,9.0,37.761966705322266,-122.41717529296876,POINT (-122.41717529296875 37.761966705322266),53.0,,,,3.0,,2.0,3.0
2018-12-21T13:00:00.000,2018-12-21T00:00:00.000,13:00,2018,Friday,2018-12-21T21:45:00.000,75082375000,750823,180960435,183552613.0,IS,Initial Supplement,,75000,Missing Person,Missing Person,Found Person,Open or Active,34TH AVE \ IRVING ST,27727000.0,Taraval,Sunset/Parkside,4.0,4.0,37.76285171508789,-122.49320220947266,POINT (-122.49320220947266 37.76285171508789),39.0,,,,,,7.0,10.0
2023-02-04T11:25:00.000,2023-02-04T00:00:00.000,11:25,2023,Saturday,2023-02-04T11:49:00.000,124130116652,1241301,230084400,230351262.0,II,Initial,,16652,Drug Offense,Drug Violation,"Methamphetamine, Possession For Sale",Cite or Arrest Adult,EDDY ST \ LARKIN ST,25148000.0,Tenderloin,Tenderloin,5.0,6.0,37.78330993652344,-122.4175262451172,POINT (-122.41752624511719 37.78330993652344),20.0,,1.0,1.0,,,10.0,5.0
2022-07-28T12:00:00.000,2022-07-28T00:00:00.000,12:00,2022,Thursday,2022-07-30T23:00:00.000,117700374000,1177003,220507315,222112138.0,IS,Initial Supplement,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,LELAND AVE \ PEABODY ST,20347000.0,Ingleside,Visitacion Valley,10.0,10.0,37.712284088134766,-122.40653228759766,POINT (-122.40653228759766 37.712284088134766),75.0,,,,,,9.0,9.0
2023-05-02T08:31:00.000,2023-05-02T00:00:00.000,08:31,2023,Tuesday,2023-05-02T08:54:00.000,127195151050,1271951,230304048,231220589.0,II,Initial,,51050,Non-Criminal,Non-Criminal,"Aided case, Naloxone Deployment",Open or Active,GEARY ST \ LEAVENWORTH ST,25154000.0,Tenderloin,Tenderloin,5.0,6.0,37.78651809692383,-122.41481018066406,POINT (-122.41481018066406 37.78651809692383),20.0,,1.0,,,,10.0,6.0
2023-05-18T13:00:00.000,2023-05-18T00:00:00.000,13:00,2023,Thursday,2023-06-01T13:34:00.000,128145468020,1281454,230378134,231521832.0,II,Initial,,68020,Miscellaneous Investigation,Miscellaneous Investigation,Miscellaneous Investigation,Open or Active,GALVEZ AVE \ ROBINSON ST,51695000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.72875595092773,-122.36676788330078,POINT (-122.36676788330078 37.728755950927734),78.0,,,,,,9.0,2.0
2023-01-18T23:00:00.000,2023-01-18T00:00:00.000,23:00,2023,Wednesday,2023-01-26T15:06:00.000,123840806302,1238408,230062058,230262013.0,II,Initial,,6302,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, $50-$200",Open or Active,05TH ST \ BLUXOME ST,23824000.0,Southern,Mission Bay,6.0,6.0,37.77593994140625,-122.3979721069336,POINT (-122.3979721069336 37.77593994140625),32.0,,,,,,10.0,1.0
