"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07095028","0","070950280","1118 Russia Av.","2007-11-27T00:00:00.000","073310106","2007-11-27T09:39:51.000","2007-11-27T09:44:29.000","2007-11-27T09:59:08.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","55 - Establish safe area","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4291823 37.71770458)","2007-11-27T18:09:24.000","2025-06-01T02:18:08.000"
"07095030","0","070950300","19th St. / Valencia St.","2007-11-27T00:00:00.000","073310109","2007-11-27T09:45:43.000","2007-11-27T09:48:48.000","2007-11-27T09:49:27.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421426 37.760102)","2007-11-27T15:59:58.000","2025-06-01T02:18:08.000"
"07095031","0","070950310","41 Jones St.","2007-11-27T00:00:00.000","073310111","2007-11-27T10:04:49.000","2007-11-27T10:09:05.000","2007-11-27T10:27:42.000","SF","94109","B03","01",,"3","10","0","0","0","0","E03",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412423 37.781633)","2007-11-27T12:56:06.000","2025-06-01T02:18:08.000"
"07095033","0","070950330","580 Beach St.","2007-11-27T00:00:00.000","073310113","2007-11-27T10:05:15.000","2007-11-27T10:11:23.000","2007-11-27T10:15:53.000","SF","94133","B01","28",,"3","10","0","0","0","0","B04",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.418537 37.807389)","2007-11-27T11:45:41.000","2025-06-01T02:18:08.000"
"07095034","0","070950340","1426 43rd Av.","2007-11-27T00:00:00.000","073310115","2007-11-27T10:07:06.000","2007-11-27T10:12:32.000","2007-11-27T10:17:55.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5025083 37.75864585)","2007-11-27T11:41:16.000","2025-06-01T02:18:08.000"
"07095036","0","070950360","Scott St. / Lombard St.","2007-11-27T00:00:00.000","073310117","2007-11-27T10:14:59.000","2007-11-27T10:16:44.000","2007-11-27T10:17:15.000","SF","94123","B04","16",,"1","5","0","0","0","0","T16",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44098 37.799211)","2007-12-04T11:44:14.000","2025-06-01T02:18:08.000"
"07095039","0","070950390","1400 Powell St.","2007-11-27T00:00:00.000","073310122","2007-11-27T10:22:03.000","2007-11-27T10:23:26.000","2007-11-27T10:23:53.000","SF","94133","B01","02",,"1","4","0","0","0","0","E28",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410193 37.797498)","2007-12-03T12:06:57.000","2025-06-01T02:18:08.000"
"07095042","0","070950420","370 Ellis St.","2007-11-27T00:00:00.000","073310128","2007-11-27T10:39:57.000","2007-11-27T10:45:41.000","2007-11-27T10:55:41.000","SF","94109","B03","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412292 37.784997)","2007-11-27T12:59:30.000","2025-06-01T02:18:08.000"
"07095044","0","070950440","550 15th St.","2007-11-27T00:00:00.000","073310130","2007-11-27T10:45:32.000","2007-11-27T10:51:02.000","2007-11-27T10:53:20.000","SF","94105","B02","29",,"3","10","0","0","0","0","E29",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.40621585 37.7674176)","2007-11-27T21:46:22.000","2025-06-01T02:18:08.000"
"07095045","0","070950450","190 Otis St.","2007-11-27T00:00:00.000","073310131","2007-11-27T10:46:59.000","2007-11-27T10:53:12.000","2007-11-27T10:53:48.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","522 - Water or steam leak","None","65 - Secure property",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.4208683 37.77041719)","2007-12-02T11:41:46.000","2025-06-01T02:18:08.000"
"07095047","0","070950470","700 Buena Vista West Av.","2007-11-27T00:00:00.000","073310134","2007-11-27T10:51:23.000","2007-11-27T10:55:45.000","2007-11-27T11:01:48.000","SF","94117","B05","21",,"9","32","0","0","0","0","T05",,,"0","0","0","0","1","653 - Barbecue, tar kettle","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.4432928 37.76896892)","2007-11-27T17:42:36.000","2025-06-01T02:18:08.000"
"07095049","0","070950490","1001 Franklin St.","2007-11-27T00:00:00.000","073310137","2007-11-27T10:59:10.000","2007-11-27T11:11:36.000","2007-11-27T11:19:47.000","SF","94109","B02","03",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","554 - Assist invalid","None","86 - Investigate",,,,"255 - Day care, in residence, licensed",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422754 37.783677)","2007-11-27T13:01:48.000","2025-06-01T02:18:08.000"
"07095051","0","070950510","1901 Chestnut St.","2007-11-27T00:00:00.000","073310141","2007-11-27T11:15:52.000","2007-11-27T11:19:18.000","2007-11-27T12:49:46.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43479955 37.80082766)","2007-12-13T19:25:49.000","2025-06-01T02:18:08.000"
"07095052","0","070950520","Stockton St. / Sacramento St.","2007-11-27T00:00:00.000","073310140","2007-11-27T11:17:16.000","2007-11-27T11:21:12.000","2007-11-27T11:21:38.000","SF","94105","B01","02",,"2","9","0","0","0","0","E35",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407729 37.793177)","2007-11-27T18:55:52.000","2025-06-01T02:18:08.000"
"07095054","0","070950540","3518 16th St.","2007-11-27T00:00:00.000","073310144","2007-11-27T11:20:04.000","2007-11-27T11:25:50.000","2007-11-27T11:32:32.000","SF","94117","B05","06",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4318008 37.764505)","2007-11-27T20:14:09.000","2025-06-01T02:18:08.000"
"07095065","0","070950650","1005 Sansome St.","2007-11-27T00:00:00.000","073310165","2007-11-27T12:06:48.000","2007-11-27T12:10:55.000","2007-11-27T12:15:06.000","SF","94105","B01","13",,"1","4","0","0","0","0","E13",,,"0","0","0","0","1","522 - Water or steam leak","None","65 - Secure property",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40286504 37.79979773)","2007-11-27T14:29:13.000","2025-06-01T02:18:08.000"
"07095068","0","070950680","870 Portola Dr.","2007-11-27T00:00:00.000","073310168","2007-11-27T12:15:46.000","2007-11-27T12:19:02.000","2007-11-27T12:37:20.000","SF","94131","B08","39",,"3","19","0","0","0","0","B08",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.45507394 37.74364594)","2007-11-27T21:15:10.000","2025-06-01T02:18:08.000"
"07095071","0","070950710","Onondaga Av. / Otsego Av.","2007-11-27T00:00:00.000","073310174","2007-11-27T12:26:38.000","2007-11-27T12:30:12.000","2007-11-27T12:31:05.000","SF","94112","B09","15",,"2","9","0","0","0","0","E43",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.441431 37.722726)","2007-11-27T17:57:10.000","2025-06-01T02:18:08.000"
"07095076","0","070950760","Silliman St. / Yale St.","2007-11-27T00:00:00.000","073310182","2007-11-27T12:43:12.000","2007-11-27T12:50:45.000","2007-11-27T12:50:45.000","SF","94134","B09","42",,"1","4","1","2","0","0","E43",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.4189531 37.72767212)","2007-11-27T18:03:37.000","2025-06-01T02:18:08.000"
"07095079","0","070950790","2201 Broderick St.","2007-11-27T00:00:00.000","073310185","2007-11-27T12:49:40.000","2007-11-27T13:04:30.000","2007-11-27T13:04:30.000","SF","94115","B04","10",,"1","4","0","0","0","0","E10",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44294556 37.79063307)","2007-12-05T00:35:58.000","2025-06-01T02:18:08.000"
"07095084","0","070950840","16th St. / Mission St.","2007-11-27T00:00:00.000","073310195","2007-11-27T13:14:21.000","2007-11-27T13:23:21.000","2007-11-27T13:30:17.000","SF","94110","B02","07",,"1","5","0","0","0","0","T06",,,"0","0","0","0","1","600 - Good intent call, other","None","22 - Rescue, remove from harm",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419672 37.76505)","2007-11-27T15:02:24.000","2025-06-01T02:18:08.000"
"07095085","0","070950850","Masonic Av. / Hayes St.","2007-11-27T00:00:00.000","073310196","2007-11-27T13:16:39.000","2007-11-27T13:21:14.000","2007-11-27T13:21:41.000","SF","94115","B05","21",,"1","4","0","0","0","0","T05",,,"0","0","0","0","1","700 - False alarm or false call, other","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.446092 37.773935)","2007-12-05T00:42:36.000","2025-06-01T02:18:08.000"
"07095086","0","070950860","260 Golden Gate Av.","2007-11-27T00:00:00.000","073310198","2007-11-27T13:18:06.000","2007-11-27T13:23:02.000","2007-11-27T13:35:11.000","SF","94102","B02","01",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414974 37.782011)","2007-11-27T17:46:04.000","2025-06-01T02:18:08.000"
"07095089","0","070950890","Monterey Bl. / Edna St.","2007-11-27T00:00:00.000","073310204","2007-11-27T13:30:52.000","2007-11-27T13:37:05.000","2007-11-27T13:59:49.000","SF","94127","B09","15",,"1","4","0","0","0","0","E26",,,"0","0","0","0","1","500 - Service Call, other","None","00 - Action taken, other",,,,"640 - Utility or Distribution system, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.44658 37.731549)","2007-11-27T15:55:54.000","2025-06-01T02:18:08.000"
"07095094","0","070950940","Ingalls St. / Revere Av.","2007-11-27T00:00:00.000","073310210","2007-11-27T13:38:41.000","2007-11-27T13:44:31.000","2007-11-27T13:47:22.000","SF","94124","B10","17",,"1","4","0","0","0","0","E25",,,"0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384557 37.728487)","2007-12-03T11:37:17.000","2025-06-01T02:18:08.000"
"07095105","0","070951050","3746 Jackson St.","2007-11-27T00:00:00.000","073310227","2007-11-27T14:18:33.000","2007-11-27T14:24:15.000","2007-11-27T14:28:43.000","SF","94118","B07","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45662686 37.78993057)","2007-11-27T19:13:28.000","2025-06-01T02:18:08.000"
"07095107","0","070951070","1801 Jones St.","2007-11-27T00:00:00.000","073310229","2007-11-27T14:25:31.000","2007-11-27T14:32:34.000","2007-11-27T14:41:51.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41",,,"0","0","0","0","1","500 - Service Call, other","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41564937 37.79785178)","2007-11-27T15:01:58.000","2025-06-01T02:18:08.000"
"07095108","0","070951080","Silver Av. / Congdon St.","2007-11-27T00:00:00.000","073310230","2007-11-27T14:28:36.000","2007-11-27T14:31:55.000","2007-11-27T14:32:33.000","SF","94110","B09","32",,"2","9","0","0","0","0","E32",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.425963 37.728641)","2007-11-27T14:48:03.000","2025-06-01T02:18:08.000"
"07095112","0","070951120","State Dr. / Lake Merced Bl.","2007-11-27T00:00:00.000","073310235","2007-11-27T14:36:07.000","2007-11-27T14:42:46.000","2007-11-27T15:36:30.000","SF","94132","B08","19",,"3","10","0","0","0","0","E19",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"200 - Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.484686 37.724906)","2007-11-27T21:18:43.000","2025-06-01T02:18:08.000"
"07095116","0","070951160","3974 Washington St.","2007-11-27T00:00:00.000","073310242","2007-11-27T14:53:16.000","2007-11-27T14:58:40.000","2007-11-27T15:00:35.000","SF","94118","B07","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.4587616 37.78875532)","2007-11-27T19:16:08.000","2025-06-01T02:18:08.000"
"07095125","0","070951250","950 Mason St.","2007-11-27T00:00:00.000","073310252","2007-11-27T15:16:49.000","2007-11-27T15:21:10.000","2007-11-27T15:31:39.000","SF","94109","B01","41",,"3","22","0","0","0","0","E41","2500","250","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"449 - Hotel/motel, commercial","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"11 - Spark/ember/flame from operating equi","76 - Cooking materials, inc. Edible materi","N - None","1 -Enclosed building","4 -Under major renovation","1",,"1","1","0","0","0","1 -Present","U -Undetermined","2 -Detector operated","1 -Alerted occupants, occupants responded",,"1 -Present",,,,"0","3","Nob Hill","POINT (-122.410093 37.792425)","2007-11-30T13:52:01.000","2025-06-01T02:18:08.000"
"07095127","0","070951270","2750 Ocean Av.","2007-11-27T00:00:00.000","073310255","2007-11-27T15:19:56.000","2007-11-27T15:27:03.000","2007-11-27T15:31:49.000","SF","94132","B08","19",,"3","11","0","0","0","0","E39",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4769757 37.73270417)","2007-11-27T16:26:08.000","2025-06-01T02:18:08.000"
"07095130","0","070951300","23rd St. / Florida St.","2007-11-27T00:00:00.000","073310257","2007-11-27T15:25:49.000","2007-11-27T15:28:46.000","2007-11-27T15:28:59.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.410224 37.754343)","2007-11-27T23:56:49.000","2025-06-01T02:18:08.000"
