"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05000132","0","050001320","495 Beach St.","2005-01-01T00:00:00.000","050010159","2005-01-01T05:59:49.000","2005-01-01T06:04:22.000","2005-01-01T07:23:17.000","SF","94133","B01","28",,"2","6","3","5","0","0","E28","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","33 - Provide advanced life support (ALS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.417106 37.807023)","2005-01-01T07:26:06.000","2025-06-01T02:18:08.000"
"05000136","0","050001360","Franklin St. / Sutter St.","2005-01-01T00:00:00.000","050010163","2005-01-01T06:30:14.000","2005-01-01T06:33:02.000","2005-01-01T06:34:26.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.423405 37.787338)","2005-01-01T07:09:52.000","2025-06-01T02:18:08.000"
"05000138","0","050001380","55 4th St.","2005-01-01T00:00:00.000","050010165","2005-01-01T06:33:54.000","2005-01-01T06:38:08.000","2005-01-01T06:42:44.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.404822 37.784993)","2005-01-01T06:57:25.000","2025-06-01T02:18:08.000"
"05000139","0","050001390","945 Ellsworth St.","2005-01-01T00:00:00.000","050010166","2005-01-01T06:38:04.000","2005-01-01T06:42:50.000","2005-01-01T06:52:48.000","SF","94110","B06","32",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41661695 37.73277762)","2005-01-01T07:08:53.000","2025-06-01T02:18:08.000"
"05000140","0","050001400","3400 Laguna St.","2005-01-01T00:00:00.000","050010167","2005-01-01T06:39:47.000","2005-01-01T06:43:38.000","2005-01-01T06:44:32.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43101577 37.80290259)","2005-01-01T07:18:43.000","2025-06-01T02:18:08.000"
"05000144","0","050001440","34 Turk St.","2005-01-01T00:00:00.000","050010171","2005-01-01T06:55:23.000","2005-01-01T06:59:35.000","2005-01-01T07:34:05.000","SF","94109","B03","01",,"3","11","0","0","0","0","B01","50","50","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409592 37.783331)","2005-01-01T08:39:03.000","2025-06-01T02:18:08.000"
"05000146","0","050001460","202 - 216 Eddy St.","2005-01-01T00:00:00.000","050010173","2005-01-01T07:00:02.000","2005-01-01T07:04:43.000","2005-01-01T07:10:14.000","SF","94102","B03","01",,"3","11","0","0","0","0","T03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41124954 37.78432665)","2005-01-01T08:19:07.000","2025-06-01T02:18:08.000"
"05000150","0","050001500","550 Terry A Francois Bl.","2005-01-01T00:00:00.000","050010177","2005-01-01T07:45:33.000","2005-01-01T07:50:03.000","2005-01-01T07:57:26.000","SF","94107","B03","08",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.386451 37.769878)","2005-01-01T12:10:55.000","2025-06-01T02:18:08.000"
"05000152","0","050001520","1149 Jackson St.","2005-01-01T00:00:00.000","050010179","2005-01-01T07:53:02.000","2005-01-01T07:56:43.000","2005-01-01T08:07:22.000","SF","94108","B01","02",,"3","11","0","0","0","0","E02","50","50","0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41397381 37.79499311)","2005-01-01T08:47:29.000","2025-06-01T02:18:08.000"
"05000162","0","050001620","Beach St. / Jones St.","2005-01-01T00:00:00.000","050010197","2005-01-01T08:43:56.000","2005-01-01T08:51:04.000","2005-01-01T09:06:36.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28","0","0","0","0","0","0","1","500 - Service Call, other","None","76 - Provide water",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.417265 37.807073)","2005-01-26T18:09:27.000","2025-06-01T02:18:08.000"
"05000163","0","050001630","Golden Gate Av. / Van Ness Av.","2005-01-01T00:00:00.000","050010198","2005-01-01T08:46:33.000","2005-01-01T08:49:51.000","2005-01-01T08:50:05.000","SF","94102","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.420441 37.78103)","2005-01-04T16:01:01.000","2025-06-01T02:18:08.000"
"05000164","0","050001640","49 Zoe St.","2005-01-01T00:00:00.000","050010199","2005-01-01T08:47:51.000","2005-01-01T08:51:14.000","2005-01-01T09:16:53.000","SF","94107","B03","08",,"3","10","0","0","0","0","T08","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.39601234 37.78007611)","2005-01-01T12:33:34.000","2025-06-01T02:18:08.000"
"05000168","0","050001680","50 3rd St.","2005-01-01T00:00:00.000","050010203","2005-01-01T09:16:54.000","2005-01-01T09:21:39.000","2005-01-01T09:26:40.000","SF","94109","B03","01",,"3","11","0","0","0","0","T01","50","50","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402875 37.78681)","2005-01-01T13:20:03.000","2025-06-01T02:18:08.000"
"05000171","0","050001710","888 Ofarrell St.","2005-01-01T00:00:00.000","050010207","2005-01-01T09:34:22.000","2005-01-01T09:38:26.000","2005-01-01T10:32:11.000","SF","94115","B04","03",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419327 37.785057)","2005-01-01T19:37:42.000","2025-06-01T02:18:08.000"
"05000174","0","050001740","49 Zoe St.","2005-01-01T00:00:00.000","050010210","2005-01-01T09:45:37.000","2005-01-01T09:50:16.000","2005-01-01T09:54:03.000","SF","94107","B03","08",,"3","10","0","0","0","0","E08","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.39601234 37.78007611)","2005-01-01T14:21:58.000","2025-06-01T02:18:08.000"
"05000175","0","050001750","1739 Pine St.","2005-01-01T00:00:00.000","050010211","2005-01-01T09:50:29.000","2005-01-01T09:53:48.000","2005-01-01T10:01:03.000","SF","94102","B04","38",,"3","9","0","0","0","0","E38","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42440925 37.78886515)","2005-01-01T23:25:29.000","2025-06-01T02:18:08.000"
"05000181","0","050001810","386 Geary St.","2005-01-01T00:00:00.000","050010218","2005-01-01T10:24:40.000","2005-01-01T10:29:53.000","2005-01-01T10:34:24.000","SF","94109","B01","03",,"3","11","0","0","0","0","T01","50","50","0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409624 37.787251)","2005-01-01T13:22:09.000","2025-06-01T02:18:08.000"
"05000182","0","050001820","605 Jones St.","2005-01-01T00:00:00.000","050010219","2005-01-01T10:26:51.000","2005-01-01T10:29:41.000","2005-01-01T10:41:11.000","SF","94109","B01","03",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.413279 37.786811)","2005-01-01T12:10:02.000","2025-06-01T02:18:08.000"
"05000184","0","050001840","Bayshore Bl. / Industrial St.","2005-01-01T00:00:00.000","050010221","2005-01-01T10:32:23.000","2005-01-01T10:35:40.000","2005-01-01T10:58:16.000","SF","94124","B10","42",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bernal Heights","POINT (-122.406911 37.737967)","2005-01-01T13:42:32.000","2025-06-01T02:18:08.000"
"05000185","0","050001850","2346 Chestnut St.","2005-01-01T00:00:00.000","050010223","2005-01-01T10:34:53.000","2005-01-01T10:37:15.000","2005-01-01T11:16:05.000","SF","94115","B04","16",,"10","40","0","0","0","0","T16","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"183 - Movie theater",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44196754 37.8003766)","2005-01-01T20:34:17.000","2025-06-01T02:18:08.000"
"05000186","0","050001860","135 Golden Gate Av.","2005-01-01T00:00:00.000","050010224","2005-01-01T10:36:41.000","2005-01-01T10:39:17.000","2005-01-01T10:45:04.000","SF","94102","B02","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412807 37.781929)","2005-01-01T12:45:32.000","2025-06-01T02:18:08.000"
"05000188","0","050001880","Bush St. / Leavenworth St.","2005-01-01T00:00:00.000","050010228","2005-01-01T10:51:10.000","2005-01-01T10:54:27.000","2005-01-01T10:54:39.000","SF","94110","B01","41",,"2","9","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415373 37.78932)","2005-01-01T12:07:05.000","2025-06-01T02:18:08.000"
"05000194","0","050001940","Folsom St. / Tompkins Av.","2005-01-01T00:00:00.000","050010235","2005-01-01T11:38:06.000","2005-01-01T11:41:30.000","2005-01-01T11:45:30.000","SF","94102","B10","32",,"3","10","0","0","0","0","E32","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.413481 37.737069)","2005-01-01T12:26:54.000","2025-06-01T02:18:08.000"
"05000195","0","050001950","1539 7th Av.","2005-01-01T00:00:00.000","050010236","2005-01-01T11:42:32.000","2005-01-01T11:47:27.000","2005-01-01T11:52:14.000","SF","94116","B08","22",,"1","5","0","0","0","0","T12","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4638396 37.76035116)","2005-01-01T12:09:23.000","2025-06-01T02:18:08.000"
"05000197","0","050001970","Market St. / Rose St.","2005-01-01T00:00:00.000","050010238","2005-01-01T11:48:21.000","2005-01-01T11:56:57.000","2005-01-01T12:07:22.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.421171 37.773643)","2005-01-04T15:54:16.000","2025-06-01T02:18:08.000"
"05000198","0","050001980","Frederick St. / Masonic Av.","2005-01-01T00:00:00.000","050010239","2005-01-01T11:48:53.000","2005-01-01T11:53:35.000","2005-01-01T12:00:13.000","SF","94117","B05","12",,"1","4","0","0","0","0","E12","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.444734 37.767425)","2005-01-01T13:35:48.000","2025-06-01T02:18:08.000"
"05000201","0","050002010","130 South Park Av.","2005-01-01T00:00:00.000","050010242","2005-01-01T11:53:30.000","2005-01-01T11:58:05.000","2005-01-01T12:25:59.000","SF","94107","B03","08",,"1","5","0","0","0","0","T08","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.3943041 37.78009038)","2005-01-01T12:32:00.000","2025-06-01T02:18:08.000"
"05000205","0","050002050","58 Santa Barbara Av.","2005-01-01T00:00:00.000","050010246","2005-01-01T12:01:17.000","2005-01-01T12:07:27.000","2005-01-01T12:10:50.000","SF","94112","B09","33",,"8","26","1","2","0","0","E33","0","0","0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.4643591 37.70969583)","2005-01-01T17:23:19.000","2025-06-01T02:18:08.000"
"05000206","0","050002060","Church St. / Market St.","2005-01-01T00:00:00.000","050010247","2005-01-01T12:20:19.000","2005-01-01T12:22:16.000","2005-01-01T13:03:26.000","SF","94114","B02","06",,"1","4","0","0","0","0","E06","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","45 - Remove hazard",,,"U - Unknown","962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.42895 37.767502)","2005-02-04T11:45:53.000","2025-06-01T02:18:08.000"
"05000207","0","050002070","375 Laguna Honda Bl.","2005-01-01T00:00:00.000","050010250","2005-01-01T12:25:53.000","2005-01-01T12:30:40.000","2005-01-01T13:44:58.000","SF","94131","B08","20",,"1","4","0","0","0","0","E20","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"173 - Bus station",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.456145 37.748644)","2005-01-26T11:29:08.000","2025-06-01T02:18:08.000"
"05000211","0","050002110","275 Turk St.","2005-01-01T00:00:00.000","050010254","2005-01-01T12:30:33.000","2005-01-01T12:34:34.000","2005-01-01T12:39:19.000","SF","94102","B03","01",,"3","9","0","0","0","0","B02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413597 37.782782)","2005-01-01T23:22:58.000","2025-06-01T02:18:08.000"
"05000224","0","050002240","Davis St. / Jackson St.","2005-01-01T00:00:00.000","050010269","2005-01-01T13:34:59.000","2005-01-01T13:36:24.000","2005-01-01T13:37:28.000","SF","94111","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398338 37.797092)","2005-01-02T07:59:57.000","2025-06-01T02:18:08.000"
"05000231","0","050002310","Guerrero St. / Market St.","2005-01-01T00:00:00.000","050010277","2005-01-01T13:55:02.000","2005-01-01T13:55:02.000","2005-01-01T14:32:46.000","SF","94114","B02","36",,"1","2","0","0","0","0","B09","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.424854 37.770748)","2005-01-01T17:15:24.000","2025-06-01T02:18:08.000"
"05000233","0","050002330","19th Av. / Taraval St.","2005-01-01T00:00:00.000","050010281","2005-01-01T14:04:55.000","2005-01-01T14:08:52.000","2005-01-01T14:19:44.000","SF","94116","B08","40",,"1","4","0","0","0","0","E40","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","44 - HazMat leak, control & containment",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Sunset/Parkside","POINT (-122.475645 37.743051)","2005-01-01T16:15:51.000","2025-06-01T02:18:08.000"
"05000237","0","050002370","19th St. / Dolores St.","2005-01-01T00:00:00.000","050010284","2005-01-01T14:11:38.000","2005-01-01T14:14:20.000","2005-01-01T14:15:52.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.425921 37.759828)","2005-01-01T23:49:04.000","2025-06-01T02:18:08.000"
"05000250","0","050002500","81 Dakota St.","2005-01-01T00:00:00.000","050010301","2005-01-01T15:17:11.000","2005-01-01T15:19:33.000","2005-01-01T15:52:24.000","SF","94107","B10","37",,"10","34","1","2","0","0","E37","15000","5000","0","0","0","0","1","111 - Building fire","None","12 - Salvage & overhaul","51 - Ventilate",,,"429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","NN - None",,"11 - Spark/ember/flame from operating equi","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","1","23 -Cabinetry (including built-in)","2","1","0","0","0","1 -Present","1 -Smoke","2 -Detector operated","3 -There were no occupants",,"N -None Present",,,,"0","10","Potrero Hill","POINT (-122.39543036 37.75405964)","2005-01-01T16:36:30.000","2025-06-01T02:18:08.000"
"05000252","0","050002520","1500 Wayland St.","2005-01-01T00:00:00.000","050010305","2005-01-01T15:29:11.000","2005-01-01T15:34:09.000","2005-01-01T15:34:46.000","SF","94124","B09","42",,"2","9","0","0","0","0","E42","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Portola","POINT (-122.4169689 37.72287005)","2005-01-01T15:59:27.000","2025-06-01T02:18:08.000"
"05000253","0","050002530","99 Baldwin Ct.","2005-01-01T00:00:00.000","050010306","2005-01-01T15:32:13.000","2005-01-01T15:34:23.000","2005-01-01T15:35:11.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3811441 37.72948039)","2005-01-01T15:35:46.000","2025-06-01T02:18:08.000"
"05000255","0","050002550","1099 Hayes St.","2005-01-01T00:00:00.000","050010308","2005-01-01T15:39:15.000","2005-01-01T15:41:53.000","2005-01-01T15:55:43.000","SF","94102","B05","21",,"3","9","0","0","0","0","B02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","00 - Action taken, other",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.434425 37.775369)","2005-01-01T23:20:30.000","2025-06-01T02:18:08.000"
