"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09052047","0","090520470","50 Mission Rock St.","2009-06-25T00:00:00.000","091760123","2009-06-25T10:57:19.000","2009-06-25T11:03:12.000","2009-06-25T11:35:48.000","SF","94105","B03","08",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.388572 37.773155)","2009-06-30T15:54:02.000","2025-06-10T02:23:58.000"
"09052048","0","090520480","Taylor St. / Bay St.","2009-06-25T00:00:00.000","091760124","2009-06-25T10:57:23.000","2009-06-25T11:01:41.000","2009-06-25T11:51:51.000","SF","94133","B01","28",,"1","4","0","0","0","0","E02",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"571 - Service station, gas station",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.415245 37.805416)","2009-07-23T17:19:55.000","2025-06-10T02:23:58.000"
"09052049","0","090520490","2222 Broadway","2009-06-25T00:00:00.000","091760125","2009-06-25T11:01:09.000","2009-06-25T11:05:12.000","2009-06-25T11:09:04.000","SF","94109","B04","38",,"3","10","0","0","0","0","B04",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43397561 37.79464615)","2009-06-25T20:13:38.000","2025-06-10T02:23:58.000"
"09052054","0","090520540","16th St. / Potrero Av.","2009-06-25T00:00:00.000","091760132","2009-06-25T11:24:16.000","2009-06-25T11:24:16.000","2009-06-25T12:56:58.000","SF","94110","B02","29",,"1","5","0","0","0","0","T07",,,"0","0","0","0","1","522 - Water or steam leak","None","64 - Shut down system",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.407539 37.765782)","2009-07-04T09:39:49.000","2025-06-10T02:23:58.000"
"09052055","0","090520550","2300 16th St.","2009-06-25T00:00:00.000","091760133","2009-06-25T11:24:27.000","2009-06-25T11:27:50.000","2009-06-25T11:27:50.000","SF","94110","B02","29",,"3","11","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.409237 37.76575)","2009-06-26T20:20:50.000","2025-06-10T02:23:58.000"
"09052056","0","090520560","2744 Sacramento St.","2009-06-25T00:00:00.000","091760134","2009-06-25T11:27:17.000","2009-06-25T11:31:49.000","2009-06-25T11:59:08.000","SF","94109","B04","38",,"10","33","0","0","0","0","E10",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","51 - Ventilate","63 - Restore fire alarm system",,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43807293 37.78959953)","2009-06-25T20:18:01.000","2025-06-10T02:23:58.000"
"09052061","0","090520610","80 9th St.","2009-06-25T00:00:00.000","091760140","2009-06-25T11:42:02.000","2009-06-25T11:48:36.000","2009-06-25T11:53:42.000","SF","94109","B02","36",,"3","11","0","0","0","0","E36",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415073 37.776278)","2009-06-26T20:29:53.000","2025-06-10T02:23:58.000"
"09052063","0","090520630","222 Diamond St.","2009-06-25T00:00:00.000","091760142","2009-06-25T11:43:58.000","2009-06-25T11:51:27.000","2009-06-25T12:05:21.000","SF","94131","B06","24",,"3","10","0","0","0","0","E24",,,"0","0","0","0","1","400 - Hazardous condition, other","None","45 - Remove hazard","64 - Shut down system",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43732419 37.75871399)","2009-06-25T16:38:46.000","2025-06-10T02:23:58.000"
"09052064","0","090520640","570 Indiana St.","2009-06-25T00:00:00.000","091760143","2009-06-25T11:54:29.000","2009-06-25T11:58:22.000","2009-06-25T12:56:43.000","SF","94107","B03","29",,"2","5","1","2","0","0","E29",,,"0","0","0","0","1","460 - Accident, potential accident, other","None","30 - Emergency medical services, other",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39204314 37.7631697)","2009-08-08T19:36:18.000","2025-06-10T02:23:58.000"
"09052065","0","090520650","21st St. / Valencia St.","2009-06-25T00:00:00.000","091760144","2009-06-25T11:53:59.000","2009-06-25T11:58:07.000","2009-06-25T12:25:08.000","SF","94110","B06","07",,"3","10","0","0","0","0","92",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","72 - Assist animal",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421119 37.756901)","2009-08-25T07:30:58.000","2025-06-10T02:23:58.000"
"09052072","0","090520720","555 7th St.","2009-06-25T00:00:00.000","091760152","2009-06-25T12:10:47.000","2009-06-25T12:14:51.000","2009-06-25T12:20:17.000","SF","94105","B03","08",,"3","11","0","0","0","0","E08",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403856 37.773644)","2009-06-26T20:31:38.000","2025-06-10T02:23:58.000"
"09052075","0","090520750","Hattie St. / Market St.","2009-06-25T00:00:00.000","091760155","2009-06-25T12:23:02.000","2009-06-25T12:26:19.000","2009-06-25T13:35:31.000","SF","94114","B05","06",,"1","4","1","3","0","0","E06",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.440987 37.761078)","2009-06-28T10:34:29.000","2025-06-10T02:23:58.000"
"09052079","0","090520790","74 Havelock St.","2009-06-25T00:00:00.000","091760159","2009-06-25T12:47:24.000","2009-06-25T12:52:35.000","2009-06-25T12:57:38.000","SF","94112","B09","15",,"1","4","0","0","0","0","E15",,,"0","0","0","0","1","422 - Chemical spill or leak(haz.)","None","48 - Remove hazardous materials",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.44307142 37.72700715)","2009-07-22T17:29:18.000","2025-06-10T02:23:58.000"
"09052080","0","090520800","65 Buena Vista East Av.","2009-06-25T00:00:00.000","091760161","2009-06-25T12:57:22.000","2009-06-25T13:01:17.000","2009-06-25T15:04:31.000","SF","94122","B05","21",,"10","34","0","0","0","0","E21","100000","50000","0","0","0","1","1","111 - Building fire","None","11 - Extinguish","86 - Investigate",,,"429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","52 - Accidentally turned on, not turned of",,"12 - Radiated/conducted heat operating equ","24 - Ironing board","N - None","1 -Enclosed building","2 -In normal use","2",,"1","0","0","1","0","N -Not present",,,,,"U -Undetermined",,,,"0","8","Haight Ashbury","POINT (-122.442805 37.76970775)","2016-05-12T14:23:24.000","2025-06-10T02:23:58.000"
"09052082","0","090520820","3555 Cesar Chavez St.","2009-06-25T00:00:00.000","091760166","2009-06-25T13:07:25.000","2009-06-25T13:10:27.000","2009-06-25T13:33:01.000","SF","94110","B06","11",,"9","30","1","2","0","0","E11",,,"0","0","0","0","1","441 - Heat- short circuit, defect/worn wiring","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420829 37.747986)","2009-06-25T16:58:11.000","2025-06-10T02:23:58.000"
"09052083","0","090520830","50 Lech Walesa St.","2009-06-25T00:00:00.000","091760167","2009-06-25T13:12:12.000","2009-06-25T13:18:08.000","2009-06-25T13:21:17.000","SF","94102","B02","36",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418652 37.778128)","2009-06-26T06:10:07.000","2025-06-10T02:23:58.000"
"09052086","0","090520860","2058 18th Av.","2009-06-25T00:00:00.000","091760168","2009-06-25T13:13:40.000","2009-06-25T13:17:52.000","2009-06-25T13:23:23.000","SF","94116","B08","40",,"1","4","0","0","0","0","E40",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4740937 37.75065772)","2009-06-25T17:42:45.000","2025-06-10T02:23:58.000"
"09052090","0","090520900","10th St. / Mission St.","2009-06-25T00:00:00.000","091760175","2009-06-25T13:23:41.000","2009-06-25T13:28:46.000","2009-06-25T13:29:15.000","SF","94105","B02","36",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415911 37.775272)","2009-06-30T15:55:15.000","2025-06-10T02:23:58.000"
"09052102","0","090521020","50 Golden Gate Av.","2009-06-25T00:00:00.000","091760192","2009-06-25T14:04:23.000","2009-06-25T14:08:00.000","2009-06-25T15:18:14.000","SF","94109","B03","01",,"10","28","2","3","0","0","E03","15000","5000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish",,,,"449 - Hotel/motel, commercial","53 - Light shaft","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","96 - Rubbish, trash, or waste","3 - Unattended or unsupervised person","1 -Enclosed building","2 -In normal use","2","96 -Rubbish, trash, or waste","4","1","1","1","1","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"1 -Present",,,,"0","5","Tenderloin","POINT (-122.411267 37.78222)","2009-08-27T10:58:44.000","2025-06-10T02:23:58.000"
"09052103","0","090521030","88 Perry St.","2009-06-25T00:00:00.000","091760193","2009-06-25T14:03:51.000","2009-06-25T14:12:04.000","2009-06-25T14:46:37.000","SF","94103","B03","08",,"3","11","0","0","0","0","E13",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","46 - Chute/container - trash, rubbish, was","2 - Unintentional","11 - Abandoned or discarded materials or p",,"63 - Heat from undetermined smoking materi","96 - Rubbish, trash, or waste","N - None","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","1 -Present","U -Undetermined","2 -Detector operated","1 -Alerted occupants, occupants responded",,"U -Undetermined",,,,"0","6","Financial District/South Beach","POINT (-122.396502 37.78229)","2009-06-25T20:27:54.000","2025-06-10T02:23:58.000"
"09052107","0","090521070","Market St. / 5th St.","2009-06-25T00:00:00.000","091760197","2009-06-25T14:35:20.000","2009-06-25T14:42:51.000","2009-06-25T15:40:34.000","SF","94102","B03","01",,"1","4","0","0","0","0","RS1",,,"0","0","0","0","1","554 - Assist invalid","None","61 - Restore municipal services",,,,"173 - Bus station",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.405833 37.785745)","2009-06-26T00:13:53.000","2025-06-10T02:23:58.000"
"09052109","0","090521090","9th St. / Mission St.","2009-06-25T00:00:00.000","091760199","2009-06-25T14:39:34.000","2009-06-25T14:45:07.000","2009-06-25T14:45:14.000","SF","94105","B02","36",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2009-06-28T10:38:37.000","2025-06-10T02:23:58.000"
"09052113","0","090521130","1 Sf Intl Airport","2009-06-25T00:00:00.000","091760204","2009-06-26T11:02:09.000","2009-06-26T11:04:09.000","2009-06-26T11:12:37.000","SFO","94128","B09","A1",,"3","6","0","0","0","0","AP",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"974 - Aircraft loading area",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2009-06-26T18:46:27.000","2025-06-10T02:23:58.000"
"09052114","0","090521140","3950 Sacramento St.","2009-06-25T00:00:00.000","091760203","2009-06-25T14:41:49.000","2009-06-25T14:46:11.000","2009-06-25T14:47:38.000","SF","94115","B07","10",,"2","9","0","0","0","0","E10",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.45807691 37.78721895)","2009-06-25T16:13:28.000","2025-06-10T02:23:58.000"
"09052116","0","090521160","22nd St. / Mission St.","2009-06-25T00:00:00.000","091760210","2009-06-25T15:17:02.000","2009-06-25T15:18:43.000","2009-06-25T15:20:46.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418749 37.755437)","2009-08-21T00:33:29.000","2025-06-10T02:23:58.000"
"09052117","0","090521170","18th St. / Missouri St.","2009-06-25T00:00:00.000","091760212","2009-06-25T15:20:26.000","2009-06-25T15:23:57.000","2009-06-25T15:33:19.000","SF","94107","B03","37",,"2","9","0","0","0","0","E37",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.396529 37.762579)","2009-06-25T15:34:13.000","2025-06-10T02:23:58.000"
"09052124","0","090521240","214 9th Av.","2009-06-25T00:00:00.000","091760219","2009-06-25T15:39:46.000","2009-06-25T15:43:46.000","2009-06-25T15:43:46.000","SF","94118","B07","31",,"1","4","0","0","0","0",,,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.467657 37.784355)","2009-12-25T22:21:41.000","2025-06-10T02:23:58.000"
"09052126","0","090521260","Ofarrell St. / Powell St.","2009-06-25T00:00:00.000","091760222","2009-06-25T16:03:21.000","2009-06-25T16:09:37.000","2009-06-25T16:15:52.000","SF","94105","B01","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","61 - Restore municipal services",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40804 37.78641)","2009-06-28T10:39:45.000","2025-06-10T02:23:58.000"
"09052130","0","090521300","3731 Kirkham St.","2009-06-25T00:00:00.000","091760228","2009-06-25T16:18:13.000","2009-06-25T16:22:13.000","2009-06-25T16:23:15.000","SF","94122","B08","23",,"1","5","0","0","0","0","E23",,,"0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50099712 37.75852057)","2009-07-26T21:28:08.000","2025-06-10T02:23:58.000"
"09052141","0","090521410","Lincoln Wy. / Sunset Bl.","2009-06-25T00:00:00.000","091760241","2009-06-25T16:54:25.000","2009-06-25T16:59:41.000","2009-06-25T17:04:34.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4964727 37.76454069)","2009-07-26T21:31:32.000","2025-06-10T02:23:58.000"
"09052142","0","090521420","Santa Rosa Av. / Cayuga Av.","2009-06-25T00:00:00.000","091760242","2009-06-25T17:12:03.000","2009-06-25T17:15:29.000","2009-06-25T17:20:52.000","SF","94124","B09","15",,"2","9","0","0","0","0","E15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.436805 37.72717)","2009-07-22T17:31:04.000","2025-06-10T02:23:58.000"
"09052143","0","090521430","Clay St. / Stockton St.","2009-06-25T00:00:00.000","091760243","2009-06-25T17:13:16.000","2009-06-25T17:16:15.000","2009-06-25T17:43:43.000","SF","94108","B01","02",,"3","10","0","0","0","0","84",,,"0","0","0","0","1","463 - Vehicle accident, general cleanup","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407905 37.794059)","2009-08-26T09:26:06.000","2025-06-10T02:23:58.000"
"09052144","0","090521440","1452 19th Av.","2009-06-25T00:00:00.000","091760244","2009-06-25T17:13:55.000","2009-06-25T17:20:53.000","2009-06-25T17:28:33.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","420 - Toxic condition, other (haz.)","None","00 - Action taken, other",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.476821 37.760719)","2009-07-02T17:41:22.000","2025-06-10T02:23:58.000"
"09052145","0","090521450","174 Ellis St.","2009-06-25T00:00:00.000","091760245","2009-06-25T17:19:01.000","2009-06-25T17:24:27.000","2009-06-25T17:31:01.000","SF","94109","B03","01",,"3","10","0","0","0","0","T01",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409098 37.785404)","2009-09-03T07:07:19.000","2025-06-10T02:23:58.000"
"09052147","0","090521470","11th Av. / Noriega St.","2009-06-25T00:00:00.000","091760249","2009-06-25T17:32:32.000","2009-06-25T17:42:26.000","2009-06-25T19:55:08.000","SF","94122","B08","22",,"3","7","0","0","0","0","92",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4679687 37.75653945)","2009-06-25T21:49:09.000","2025-06-10T02:23:58.000"
"09052152","0","090521520","Harrison St. / Main St.","2009-06-25T00:00:00.000","091760254","2009-06-25T17:46:35.000","2009-06-25T17:52:47.000","2009-06-25T18:40:59.000","SF","94103","B03","35",,"1","4","0","0","0","0","E08",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390321 37.788134)","2009-07-02T11:02:42.000","2025-06-10T02:23:58.000"
"09052155","0","090521550","Page St. / Octavia St.","2009-06-25T00:00:00.000","091760257","2009-06-25T17:48:04.000","2009-06-25T17:50:05.000","2009-06-25T19:03:37.000","SF","94117","B02","36",,"1","4","2","3","0","0","E36",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42406 37.773876)","2009-06-26T06:22:14.000","2025-06-10T02:23:58.000"
"09052156","0","090521560","8th St. / Folsom St.","2009-06-25T00:00:00.000","091760259","2009-06-25T17:48:52.000","2009-06-25T17:53:58.000","2009-06-25T17:56:59.000","SF","94103","B02","29",,"2","9","0","0","0","0","E29",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410066 37.774991)","2009-07-01T21:50:46.000","2025-06-10T02:23:58.000"
